elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
278.942,83.0,90716.0,4603.0,50.0,159.919,202437420632.0
279.040,83.0,90716.0,4603.0,53.0,173.841,202437472684.0
279.140,91.0,90716.0,4603.0,60.0,230.579,202437541967.0
279.240,91.0,90716.0,4603.0,62.0,283.867,202437541967.0
279.338,98.0,90716.0,4603.0,58.0,322.613,202437608164.0
279.440,98.0,90716.0,4603.0,57.0,356.218,202437649904.0
279.541,96.0,90716.0,4603.0,57.0,385.773,202437692692.0
279.638,96.0,90716.0,4603.0,57.0,412.404,202437735578.0
279.750,96.0,90716.0,4603.0,57.0,438.85,202437773168.0
279.842,96.0,90716.0,4603.0,57.0,450.81,202437811911.0
279.953,96.0,90716.0,4603.0,57.0,467.965,202437854773.0
280.044,96.0,90716.0,4603.0,57.0,481.048,202437896366.0
280.143,97.0,90716.0,4603.0,57.0,457.18,202437939285.0
280.260,97.0,90716.0,4603.0,57.0,425.586,202437978723.0
280.341,96.0,90716.0,4603.0,58.0,414.168,202438022223.0
280.440,96.0,90716.0,4603.0,58.0,413.892,202438063197.0
280.541,98.0,90716.0,4603.0,57.0,411.163,202438103942.0
280.641,98.0,90716.0,4603.0,57.0,412.757,202438146398.0
280.741,96.0,90716.0,4603.0,58.0,415.954,202438188187.0
280.841,96.0,90716.0,4603.0,58.0,417.989,202438229859.0
280.941,98.0,90716.0,4603.0,57.0,415.143,202438269995.0
281.040,98.0,90716.0,4603.0,57.0,421.878,202438359467.0
281.140,91.0,90716.0,4603.0,56.0,416.234,202438392535.0
281.240,91.0,90716.0,4603.0,56.0,405.814,202438418188.0
281.340,89.0,90716.0,4603.0,55.0,390.199,202438444391.0
281.439,89.0,90716.0,4603.0,55.0,380.629,202438482276.0
281.540,89.0,90716.0,4603.0,55.0,380.629,202438507586.0
281.639,89.0,90716.0,4603.0,54.0,371.131,202438507586.0
281.739,89.0,90716.0,4603.0,54.0,354.637,202438540202.0
281.849,83.0,90716.0,4603.0,53.0,346.238,202438569500.0
281.941,83.0,90716.0,4603.0,53.0,334.419,202438592995.0
282.041,79.0,90716.0,4603.0,53.0,313.012,202438614892.0
282.140,78.0,90716.0,4603.0,51.0,280.264,202438642070.0
282.239,78.0,90716.0,4603.0,50.0,263.133,202438660678.0
282.341,0.0,90716.0,4603.0,50.0,250.447,202438673824.0
282.449,0.0,90716.0,4603.0,49.0,236.191,202438686961.0
282.541,0.0,90716.0,4603.0,49.0,212.252,202438700048.0
282.640,0.0,90716.0,4603.0,49.0,199.72,202438713083.0
282.741,0.0,90716.0,4603.0,48.0,180.576,202438726083.0
282.840,0.0,90716.0,4603.0,48.0,165.182,202438739068.0
282.940,0.0,90716.0,4603.0,48.0,156.915,202438752058.0
283.050,0.0,90716.0,4603.0,48.0,148.637,202438765013.0
283.141,35.0,90716.0,4603.0,53.0,142.306,202438781437.0
283.241,35.0,90716.0,4603.0,60.0,197.51,202438833152.0
283.341,100.0,90716.0,4603.0,62.0,250.043,202438964011.0
283.441,100.0,90716.0,4603.0,58.0,289.364,202439005266.0
283.552,96.0,90716.0,4603.0,58.0,316.625,202439045794.0
283.646,96.0,90716.0,4603.0,57.0,346.196,202439088316.0
283.739,96.0,90716.0,4603.0,57.0,371.403,202439132234.0
283.839,96.0,90716.0,4603.0,57.0,399.407,202439132234.0
283.940,96.0,90716.0,4603.0,57.0,426.61,202439174495.0
284.040,96.0,90716.0,4603.0,57.0,452.802,202439213595.0
284.152,98.0,90716.0,4603.0,58.0,479.114,202439256441.0
284.244,98.0,90716.0,4603.0,57.0,453.193,202439298868.0
284.341,96.0,90716.0,4603.0,58.0,423.924,202439338795.0
284.439,96.0,90716.0,4603.0,58.0,412.424,202439379586.0
284.540,98.0,90716.0,4603.0,58.0,416.44,202439421628.0
284.639,98.0,90716.0,4603.0,58.0,412.762,202439461978.0
284.768,96.0,90716.0,4603.0,58.0,410.784,202439502588.0
284.841,96.0,90716.0,4603.0,58.0,412.973,202439543261.0
284.939,98.0,90716.0,4603.0,58.0,413.178,202439586922.0
285.039,98.0,90716.0,4603.0,58.0,414.981,202439627765.0
285.139,96.0,90716.0,4603.0,57.0,405.302,202439668254.0
285.263,96.0,90716.0,4603.0,56.0,394.449,202439698449.0
285.339,90.0,90716.0,4603.0,56.0,389.868,202439730927.0
285.439,90.0,90716.0,4603.0,56.0,390.075,202439766817.0
285.540,89.0,90716.0,4603.0,55.0,384.476,202439810731.0
285.640,89.0,90716.0,4603.0,55.0,373.467,202439866585.0
285.747,86.0,90716.0,4603.0,54.0,353.976,202439889462.0
285.853,86.0,90716.0,4603.0,54.0,332.85,202439912160.0
285.943,85.0,90716.0,4603.0,53.0,316.295,202439940958.0
286.040,85.0,90716.0,4603.0,53.0,304.148,202439963886.0
286.139,85.0,90716.0,4603.0,53.0,304.148,202439992749.0
286.240,82.0,90716.0,4603.0,53.0,294.57,202439992749.0
286.347,82.0,90716.0,4603.0,53.0,291.202,202440015770.0
286.439,80.0,90716.0,4603.0,52.0,280.393,202440040339.0
286.539,80.0,90716.0,4603.0,52.0,274.091,202440074314.0
286.640,78.0,90716.0,4603.0,52.0,261.24,202440102447.0
286.753,78.0,90716.0,4603.0,52.0,267.212,202440134759.0
286.844,78.0,90716.0,4603.0,52.0,272.287,202440167147.0
286.940,77.0,90716.0,4603.0,52.0,287.693,202440194588.0
287.039,77.0,90716.0,4603.0,52.0,286.624,202440224483.0
287.139,77.0,90716.0,4603.0,52.0,286.55,202440251716.0
287.247,77.0,90716.0,4603.0,50.0,276.226,202440275276.0
287.339,0.0,90716.0,4603.0,50.0,266.766,202440289603.0
287.439,0.0,90716.0,4603.0,49.0,249.227,202440303002.0
287.539,0.0,90716.0,4603.0,49.0,234.0,202440316298.0
287.648,0.0,90716.0,4603.0,49.0,216.949,202440329495.0
287.740,0.0,90716.0,4603.0,48.0,197.919,202440342660.0
287.840,0.0,90716.0,4603.0,48.0,178.205,202440355797.0
287.939,0.0,90716.0,4603.0,48.0,161.374,202440368898.0
288.040,0.0,90716.0,4603.0,48.0,149.674,202440381923.0
288.152,0.0,90716.0,4603.0,48.0,137.994,202440394929.0
288.240,0.0,90716.0,4603.0,50.0,139.949,202440440586.0
288.339,85.0,90716.0,4603.0,59.0,188.521,202440511532.0
288.440,85.0,90716.0,4603.0,62.0,235.362,202440583707.0
288.547,95.0,90716.0,4603.0,62.0,296.571,202440646120.0
288.639,95.0,90716.0,4603.0,62.0,296.571,202440646120.0
288.738,95.0,90716.0,4603.0,63.0,354.559,202440716066.0
288.840,100.0,90716.0,4603.0,64.0,410.682,202440786006.0
288.940,100.0,90716.0,4603.0,62.0,452.521,202440834811.0
289.049,98.0,90716.0,4603.0,61.0,487.767,202440882067.0
289.139,98.0,90716.0,4603.0,61.0,522.342,202440930206.0
289.239,97.0,90716.0,4603.0,61.0,549.52,202440978802.0
289.341,97.0,90716.0,4603.0,62.0,581.84,202441028575.0
289.446,97.0,90716.0,4603.0,61.0,577.429,202441077651.0
289.540,97.0,90716.0,4603.0,62.0,555.273,202441127043.0
289.640,95.0,90716.0,4603.0,61.0,541.609,202441176434.0
289.741,95.0,90716.0,4603.0,62.0,519.347,202441224863.0
289.839,97.0,90716.0,4603.0,61.0,499.919,202441273845.0
289.946,97.0,90716.0,4603.0,62.0,488.892,202441322625.0
290.040,98.0,90716.0,4603.0,61.0,489.215,202441371938.0
290.140,98.0,90716.0,4603.0,62.0,491.906,202441421191.0
290.240,98.0,90716.0,4603.0,61.0,491.785,202441470290.0
290.349,98.0,90716.0,4603.0,62.0,491.583,202441519297.0
290.441,98.0,90716.0,4603.0,62.0,489.445,202441615803.0
290.540,98.0,90716.0,4603.0,62.0,488.752,202441664537.0
290.640,98.0,90716.0,4603.0,62.0,487.518,202441712585.0
290.739,98.0,90716.0,4603.0,62.0,488.157,202441759092.0
290.840,97.0,90716.0,4603.0,61.0,486.586,202441799697.0
290.940,97.0,90716.0,4603.0,60.0,480.09,202441838706.0
291.044,97.0,90716.0,4603.0,59.0,471.459,202441838706.0
291.139,97.0,90716.0,4603.0,58.0,453.666,202441873459.0
291.240,91.0,90716.0,4603.0,57.0,443.87,202441907635.0
291.340,91.0,90716.0,4603.0,57.0,427.734,202441940495.0
291.440,89.0,90716.0,4603.0,56.0,412.236,202441970702.0
291.546,89.0,90716.0,4603.0,56.0,394.603,202442008169.0
291.639,89.0,90716.0,4603.0,55.0,387.017,202442042582.0
291.740,89.0,90716.0,4603.0,54.0,364.104,202442068237.0
291.841,84.0,90716.0,4603.0,54.0,329.583,202442095533.0
291.939,80.0,90716.0,4603.0,53.0,314.514,202442121156.0
292.039,80.0,90716.0,4603.0,53.0,304.743,202442146147.0
292.149,81.0,90716.0,4603.0,53.0,295.54,202442173134.0
292.242,81.0,90716.0,4603.0,53.0,292.708,202442202467.0
292.340,80.0,90716.0,4603.0,53.0,291.323,202442235061.0
292.441,80.0,90716.0,4603.0,52.0,284.982,202442260770.0
292.560,78.0,90716.0,4603.0,52.0,277.46,202442286936.0
292.640,78.0,90716.0,4603.0,52.0,283.976,202442320854.0
292.763,79.0,90716.0,4603.0,52.0,287.199,202442385285.0
292.842,79.0,90716.0,4603.0,52.0,292.268,202442419313.0
292.940,77.0,90716.0,4603.0,52.0,300.118,202442450865.0
293.040,77.0,90716.0,4603.0,52.0,301.833,202442479470.0
293.139,77.0,90716.0,4603.0,52.0,301.69,202442505626.0
293.241,77.0,90716.0,4603.0,52.0,295.847,202442533520.0
293.353,77.0,90716.0,4603.0,52.0,295.847,202442533520.0
293.443,77.0,90716.0,4603.0,52.0,302.075,202442568794.0
293.541,77.0,90716.0,4603.0,52.0,309.942,202442595286.0
293.640,77.0,90716.0,4603.0,52.0,303.831,202442622048.0
293.739,77.0,90716.0,4603.0,52.0,292.564,202442646402.0
293.840,77.0,90716.0,4603.0,52.0,286.74,202442677022.0
293.951,77.0,90716.0,4603.0,52.0,286.591,202442705612.0
294.048,77.0,90716.0,4603.0,51.0,286.151,202442736441.0
294.428,77.0,90716.0,4603.0,51.0,290.584,202442857035.0
294.431,77.0,90716.0,4603.0,51.0,290.584,202442857035.0
294.533,77.0,90716.0,4603.0,51.0,283.498,202442879587.0
294.633,77.0,90716.0,4603.0,51.0,289.778,202442912980.0
294.747,77.0,90716.0,4603.0,51.0,297.51,202442940046.0
294.842,78.0,90716.0,4603.0,51.0,296.365,202442970382.0
294.939,78.0,90716.0,4603.0,51.0,298.296,202443024937.0
295.034,77.0,90716.0,4603.0,51.0,295.653,202443060126.0
295.133,77.0,90716.0,4603.0,51.0,291.719,202443084255.0
295.233,77.0,90716.0,4603.0,51.0,292.997,202443111628.0
295.333,77.0,90716.0,4603.0,51.0,288.427,202443143283.0
295.471,77.0,90716.0,4603.0,51.0,289.182,202443169761.0
295.532,77.0,90716.0,4603.0,51.0,285.611,202443169761.0
295.642,76.0,90716.0,4603.0,51.0,288.6,202443198535.0
295.741,76.0,90716.0,4603.0,51.0,281.058,202443222276.0
295.838,77.0,90716.0,4603.0,51.0,289.349,202443259633.0
295.938,77.0,90716.0,4603.0,51.0,283.894,202443279029.0
296.033,78.0,90716.0,4603.0,51.0,275.355,202443304358.0
296.133,78.0,90716.0,4603.0,51.0,278.845,202443333196.0
296.233,78.0,90716.0,4603.0,51.0,280.081,202443373303.0
296.333,78.0,90716.0,4603.0,51.0,293.669,202443399892.0
296.449,77.0,90716.0,4603.0,51.0,278.334,202443418740.0
296.533,77.0,90716.0,4603.0,51.0,276.487,202443454077.0
296.647,77.0,90716.0,4603.0,49.0,269.735,202443473345.0
296.733,0.0,90716.0,4603.0,49.0,253.437,202443486475.0
296.837,0.0,90716.0,4603.0,49.0,235.024,202443499570.0
296.936,0.0,90716.0,4603.0,48.0,229.505,202443512626.0
297.049,0.0,90716.0,4603.0,48.0,213.553,202443525700.0
297.138,0.0,90716.0,4603.0,48.0,189.094,202443538753.0
297.233,0.0,90716.0,4603.0,48.0,167.513,202443551753.0
297.334,0.0,90716.0,4603.0,48.0,161.905,202443564751.0
297.433,0.0,90716.0,4603.0,50.0,158.088,202443603896.0
297.552,84.0,90716.0,4603.0,50.0,152.179,202443630062.0
297.633,84.0,90716.0,4603.0,50.0,152.179,202443630062.0
297.734,84.0,90716.0,4603.0,54.0,177.184,202443676658.0
297.834,91.0,90716.0,4603.0,61.0,228.38,202443747975.0
297.934,91.0,90716.0,4603.0,63.0,287.28,202443818996.0
298.033,98.0,90716.0,4603.0,59.0,328.462,202443862902.0
298.133,98.0,90716.0,4603.0,57.0,351.125,202443903112.0
298.269,98.0,90716.0,4603.0,57.0,383.385,202443944856.0
298.345,98.0,90716.0,4603.0,57.0,407.946,202443985864.0
298.440,96.0,90716.0,4603.0,57.0,434.954,202444028492.0
298.533,96.0,90716.0,4603.0,57.0,458.055,202444069403.0
298.633,98.0,90716.0,4603.0,57.0,475.069,202444108036.0
298.733,96.0,90716.0,4603.0,57.0,455.314,202444150780.0
298.853,96.0,90716.0,4603.0,57.0,423.564,202444191355.0
298.947,98.0,90716.0,4603.0,57.0,412.315,202444232829.0
299.039,98.0,90716.0,4603.0,57.0,411.407,202444274491.0
299.133,96.0,90716.0,4603.0,57.0,414.547,202444316907.0
299.233,96.0,90716.0,4603.0,57.0,411.344,202444358304.0
299.333,96.0,90716.0,4603.0,57.0,411.112,202444397051.0
299.451,96.0,90716.0,4603.0,57.0,408.979,202444438768.0
299.540,96.0,90716.0,4603.0,57.0,410.429,202444517744.0
299.649,96.0,90716.0,4603.0,57.0,408.162,202444559091.0
299.734,96.0,90716.0,4603.0,57.0,408.162,202444559091.0
299.834,92.0,90716.0,4603.0,56.0,403.805,202444592734.0
299.933,92.0,90716.0,4603.0,55.0,400.44,202444625546.0
300.036,91.0,90716.0,4603.0,55.0,382.386,202444652310.0
300.147,91.0,90716.0,4603.0,55.0,375.815,202444685348.0
300.240,88.0,90716.0,4603.0,54.0,356.805,202444711038.0
300.334,88.0,90716.0,4603.0,54.0,343.361,202444735726.0
300.434,86.0,90716.0,4603.0,53.0,331.373,202444761209.0
300.534,86.0,90716.0,4603.0,53.0,321.807,202444793964.0
300.639,84.0,90716.0,4603.0,53.0,305.457,202444824154.0
300.763,84.0,90716.0,4603.0,53.0,302.997,202444856694.0
300.839,82.0,90716.0,4603.0,52.0,299.677,202444887675.0
300.934,82.0,90716.0,4603.0,52.0,292.884,202444918027.0
301.034,80.0,90716.0,4603.0,52.0,290.565,202444947877.0
301.134,78.0,90716.0,4603.0,52.0,290.715,202444974637.0
301.265,78.0,90716.0,4603.0,52.0,287.395,202444999290.0
301.339,78.0,90716.0,4603.0,52.0,291.659,202445023795.0
301.434,78.0,90716.0,4603.0,52.0,288.227,202445052688.0
301.533,78.0,90716.0,4603.0,52.0,286.252,202445082555.0
301.652,78.0,90716.0,4603.0,52.0,275.262,202445132021.0
301.741,77.0,90716.0,4603.0,52.0,283.406,202445168302.0
301.839,77.0,90716.0,4603.0,52.0,275.294,202445196875.0
301.934,77.0,90716.0,4603.0,51.0,282.56,202445225615.0
302.033,77.0,90716.0,4603.0,51.0,282.56,202445225615.0
302.133,77.0,90716.0,4603.0,51.0,275.768,202445244217.0
302.234,13.0,90716.0,4603.0,50.0,262.736,202445257319.0
302.333,13.0,90716.0,4603.0,49.0,252.177,202445270352.0
302.451,0.0,90716.0,4603.0,49.0,238.461,202445283316.0
302.533,0.0,90716.0,4603.0,48.0,220.382,202445296245.0
302.634,0.0,90716.0,4603.0,48.0,208.748,202445309140.0
302.733,0.0,90716.0,4603.0,48.0,200.274,202445321999.0
302.833,0.0,90716.0,4603.0,48.0,176.39,202445334857.0
302.951,0.0,90716.0,4603.0,48.0,162.469,202445347716.0
303.043,0.0,90716.0,4603.0,48.0,140.676,202445360555.0
303.138,0.0,90716.0,4603.0,47.0,129.789,202445373362.0
303.236,0.0,90716.0,4603.0,47.0,130.11,202445386181.0
303.333,41.0,90716.0,4603.0,54.0,167.333,202445403575.0
303.444,41.0,90716.0,4603.0,60.0,216.484,202445460711.0
303.535,100.0,90716.0,4603.0,60.0,270.541,202445532870.0
303.634,100.0,90716.0,4603.0,62.0,327.093,202445596127.0
303.734,100.0,90716.0,4603.0,63.0,381.552,202445735264.0
303.834,100.0,90716.0,4603.0,62.0,424.803,202445784564.0
303.946,95.0,90716.0,4603.0,61.0,459.404,202445831691.0
304.039,95.0,90716.0,4603.0,61.0,493.512,202445880272.0
304.134,95.0,90716.0,4603.0,61.0,493.512,202445929327.0
304.233,96.0,90716.0,4603.0,60.0,530.485,202445929327.0
304.348,96.0,90716.0,4603.0,61.0,565.938,202445976820.0
304.450,97.0,90716.0,4603.0,61.0,577.539,202446026921.0
304.533,97.0,90716.0,4603.0,61.0,554.214,202446075486.0
304.633,98.0,90716.0,4603.0,61.0,533.189,202446124822.0
304.762,98.0,90716.0,4603.0,61.0,515.511,202446173321.0
304.838,98.0,90716.0,4603.0,61.0,499.416,202446222127.0
304.934,98.0,90716.0,4603.0,61.0,485.136,202446270195.0
305.034,97.0,90716.0,4603.0,61.0,485.95,202446318769.0
305.133,97.0,90716.0,4603.0,62.0,487.939,202446367275.0
305.237,96.0,90716.0,4603.0,62.0,486.416,202446416040.0
305.346,96.0,90716.0,4603.0,61.0,486.548,202446464143.0
305.438,94.0,90716.0,4603.0,62.0,486.441,202446513517.0
305.533,94.0,90716.0,4603.0,61.0,485.683,202446560943.0
305.633,93.0,90716.0,4603.0,62.0,485.554,202446610399.0
305.748,93.0,90716.0,4603.0,62.0,485.373,202446658569.0
305.846,96.0,90716.0,4603.0,60.0,481.146,202446702490.0
305.938,96.0,90716.0,4603.0,60.0,475.606,202446785275.0
306.033,95.0,90716.0,4603.0,59.0,468.786,202446817095.0
306.133,95.0,90716.0,4603.0,58.0,450.689,202446847564.0
306.234,90.0,90716.0,4603.0,57.0,432.82,202446880826.0
306.351,90.0,90716.0,4603.0,56.0,418.745,202446910470.0
306.434,89.0,90716.0,4603.0,56.0,397.287,202446910470.0
306.533,89.0,90716.0,4603.0,55.0,382.486,202446938143.0
306.633,88.0,90716.0,4603.0,55.0,355.408,202446962386.0
306.733,88.0,90716.0,4603.0,54.0,328.928,202446985576.0
306.846,83.0,90716.0,4603.0,54.0,312.138,202447013481.0
306.933,83.0,90716.0,4603.0,53.0,306.072,202447051504.0
307.033,83.0,90716.0,4603.0,53.0,292.279,202447074216.0
307.133,83.0,90716.0,4603.0,53.0,286.561,202447102196.0
307.233,82.0,90716.0,4603.0,53.0,285.655,202447133012.0
307.333,82.0,90716.0,4603.0,53.0,283.634,202447163810.0
307.432,80.0,90716.0,4603.0,52.0,279.809,202447187718.0
307.552,78.0,90716.0,4603.0,52.0,277.974,202447209573.0
307.644,78.0,90716.0,4603.0,52.0,287.092,202447242944.0
307.734,78.0,90716.0,4603.0,52.0,285.349,202447271769.0
307.833,78.0,90716.0,4603.0,52.0,274.326,202447297406.0
307.934,77.0,90716.0,4603.0,52.0,273.714,202447322671.0
308.033,77.0,90716.0,4603.0,52.0,277.564,202447381816.0
308.148,77.0,90716.0,4603.0,52.0,290.234,202447425595.0
308.232,77.0,90716.0,4603.0,52.0,282.788,202447446837.0
308.338,77.0,90716.0,4603.0,52.0,288.266,202447476568.0
308.433,77.0,90716.0,4603.0,52.0,288.266,202447505869.0
308.533,77.0,90716.0,4603.0,52.0,293.516,202447505869.0
308.638,77.0,90716.0,4603.0,52.0,294.075,202447533583.0
308.742,77.0,90716.0,4603.0,52.0,290.962,202447561919.0
308.834,77.0,90716.0,4603.0,51.0,295.519,202447593746.0
308.933,77.0,90716.0,4603.0,51.0,298.551,202447621745.0
309.033,76.0,90716.0,4603.0,51.0,298.264,202447648706.0
309.147,76.0,90716.0,4603.0,51.0,294.573,202447672981.0
309.238,73.0,90716.0,4603.0,51.0,280.006,202447697088.0
309.333,73.0,90716.0,4603.0,51.0,279.659,202447726699.0
309.434,77.0,90716.0,4603.0,51.0,287.082,202447764266.0
309.533,77.0,90716.0,4603.0,51.0,300.319,202447803506.0
309.646,78.0,90716.0,4603.0,51.0,300.568,202447835303.0
309.734,78.0,90716.0,4603.0,51.0,295.235,202447857043.0
309.833,78.0,90716.0,4603.0,51.0,286.59,202447874836.0
309.933,78.0,90716.0,4603.0,51.0,282.176,202447898636.0
310.033,78.0,90716.0,4603.0,51.0,300.58,202447938631.0
310.143,78.0,90716.0,4603.0,51.0,310.121,202447977818.0
310.236,78.0,90716.0,4603.0,51.0,322.074,202448010403.0
310.333,78.0,90716.0,4603.0,51.0,319.522,202448080372.0
310.433,78.0,90716.0,4603.0,51.0,305.572,202448107910.0
310.533,78.0,90716.0,4603.0,51.0,293.135,202448127746.0
310.642,78.0,90716.0,4603.0,51.0,288.222,202448145877.0
310.750,78.0,90716.0,4603.0,51.0,294.953,202448172829.0
310.833,78.0,90716.0,4603.0,51.0,294.953,202448172829.0
310.933,78.0,90716.0,4603.0,51.0,295.968,202448195114.0
311.049,78.0,90716.0,4603.0,51.0,281.937,202448213146.0
311.139,78.0,90716.0,4603.0,49.0,252.52,202448226207.0
311.233,0.0,90716.0,4603.0,49.0,232.688,202448239315.0
311.333,0.0,90716.0,4603.0,49.0,207.869,202448252443.0
311.434,0.0,90716.0,4603.0,48.0,187.117,202448265549.0
311.533,0.0,90716.0,4603.0,48.0,173.681,202448278629.0
311.633,0.0,90716.0,4603.0,48.0,165.264,202448291652.0
311.737,0.0,90716.0,4603.0,48.0,159.667,202448304634.0
311.833,0.0,90716.0,4603.0,48.0,150.005,202448323305.0
311.933,0.0,90716.0,4603.0,52.0,162.91,202448359923.0
312.044,87.0,90716.0,4603.0,51.0,175.141,202448391314.0
312.137,87.0,90716.0,4603.0,49.0,177.167,202448405275.0
312.233,0.0,90716.0,4603.0,48.0,177.341,202448424171.0
312.333,0.0,90716.0,4603.0,58.0,234.681,202448494465.0
312.450,100.0,90716.0,4603.0,62.0,289.646,202448565238.0
312.541,100.0,90716.0,4603.0,59.0,326.221,202448609836.0
312.638,97.0,90716.0,4603.0,57.0,354.481,202448650559.0
312.733,97.0,90716.0,4603.0,57.0,382.151,202448734415.0
312.833,96.0,90716.0,4603.0,57.0,408.512,202448775639.0
312.948,96.0,90716.0,4603.0,57.0,413.119,202448818384.0
313.038,98.0,90716.0,4603.0,57.0,424.306,202448858902.0
313.133,98.0,90716.0,4603.0,57.0,450.391,202448901992.0
313.233,96.0,90716.0,4603.0,57.0,478.807,202448901992.0
313.352,96.0,90716.0,4603.0,57.0,458.233,202448942602.0
313.442,98.0,90716.0,4603.0,57.0,423.431,202448983345.0
313.532,98.0,90716.0,4603.0,57.0,413.774,202449023669.0
313.633,96.0,90716.0,4603.0,57.0,416.84,202449067269.0
313.733,96.0,90716.0,4603.0,57.0,417.055,202449110062.0
313.849,98.0,90716.0,4603.0,57.0,416.351,202449150542.0
313.941,98.0,90716.0,4603.0,57.0,415.63,202449190420.0
314.033,96.0,90716.0,4603.0,57.0,413.545,202449233532.0
314.133,96.0,90716.0,4603.0,57.0,414.318,202449275045.0
314.233,98.0,90716.0,4603.0,57.0,414.632,202449315319.0
314.350,98.0,90716.0,4603.0,56.0,411.886,202449354872.0
314.450,90.0,90716.0,4603.0,56.0,403.336,202449388060.0
314.539,90.0,90716.0,4603.0,55.0,398.86,202449424705.0
314.633,88.0,90716.0,4603.0,55.0,389.508,202449457013.0
314.733,88.0,90716.0,4603.0,54.0,373.027,202449480914.0
314.833,85.0,90716.0,4603.0,53.0,353.89,202449512635.0
314.949,80.0,90716.0,4603.0,53.0,332.41,202449541744.0
315.039,80.0,90716.0,4603.0,52.0,318.648,202449588829.0
315.133,77.0,90716.0,4603.0,52.0,307.064,202449619969.0
315.233,77.0,90716.0,4603.0,52.0,292.093,202449644807.0
315.338,76.0,90716.0,4603.0,52.0,284.883,202449672439.0
315.442,76.0,90716.0,4603.0,52.0,290.119,202449713187.0
315.533,76.0,90716.0,4603.0,52.0,290.119,202449745374.0
315.633,78.0,90716.0,4603.0,52.0,291.808,202449745374.0
315.733,78.0,90716.0,4603.0,52.0,294.945,202449777446.0
315.839,77.0,90716.0,4603.0,52.0,293.739,202449807848.0
315.944,77.0,90716.0,4603.0,52.0,291.761,202449833825.0
316.033,77.0,90716.0,4603.0,52.0,300.949,202449863976.0
