elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.689,97.0,91300.0,4019.0,61.0,434.378,7776212916.0
41.789,97.0,91300.0,4019.0,60.0,433.512,7776255978.0
41.889,97.0,91300.0,4019.0,61.0,433.533,7776300248.0
41.989,95.0,91300.0,4019.0,61.0,433.242,7776387471.0
42.090,95.0,91300.0,4019.0,61.0,433.355,7776387471.0
42.190,94.0,91300.0,4019.0,61.0,434.121,7776431252.0
42.289,94.0,91300.0,4019.0,61.0,433.191,7776474506.0
42.389,94.0,91300.0,4019.0,61.0,434.2,7776517246.0
42.490,94.0,91300.0,4019.0,61.0,434.2,7776559679.0
42.589,94.0,91300.0,4019.0,61.0,432.916,7776602880.0
42.689,94.0,91300.0,4019.0,61.0,435.639,7776647752.0
42.790,94.0,91300.0,4019.0,61.0,435.604,7776691767.0
42.889,94.0,91300.0,4019.0,61.0,436.149,7776736183.0
42.989,94.0,91300.0,4019.0,61.0,435.239,7776779256.0
43.089,94.0,91300.0,4019.0,61.0,434.022,7776821678.0
43.189,94.0,91300.0,4019.0,60.0,432.599,7776864084.0
43.288,94.0,91300.0,4019.0,61.0,432.718,7776906301.0
43.389,94.0,91300.0,4019.0,60.0,430.9,7776948707.0
43.489,94.0,91300.0,4019.0,61.0,429.275,7776990473.0
43.590,94.0,91300.0,4019.0,60.0,428.626,7777033419.0
43.689,94.0,91300.0,4019.0,61.0,426.785,7777075360.0
43.789,94.0,91300.0,4019.0,61.0,423.056,7777117700.0
43.890,97.0,91300.0,4019.0,61.0,422.237,7777160550.0
43.989,97.0,91300.0,4019.0,61.0,422.743,7777203727.0
44.090,97.0,91300.0,4019.0,61.0,423.118,7777245702.0
44.189,97.0,91300.0,4019.0,61.0,421.783,7777329456.0
44.289,97.0,91300.0,4019.0,61.0,422.295,7777371939.0
44.389,97.0,91300.0,4019.0,61.0,422.736,7777413769.0
44.489,97.0,91300.0,4019.0,61.0,423.292,7777413769.0
44.589,97.0,91300.0,4019.0,60.0,422.792,7777456933.0
44.689,97.0,91300.0,4019.0,61.0,424.129,7777498747.0
44.789,97.0,91300.0,4019.0,60.0,422.625,7777541298.0
44.889,97.0,91300.0,4019.0,60.0,422.625,7777583585.0
44.989,97.0,91300.0,4019.0,61.0,420.964,7777625755.0
45.089,97.0,91300.0,4019.0,60.0,419.678,7777667543.0
45.190,97.0,91300.0,4019.0,61.0,421.175,7777710248.0
45.289,97.0,91300.0,4019.0,60.0,421.751,7777752959.0
45.389,97.0,91300.0,4019.0,61.0,421.719,7777794851.0
45.489,97.0,91300.0,4019.0,60.0,422.293,7777837992.0
45.590,97.0,91300.0,4019.0,61.0,422.151,7777880221.0
45.689,97.0,91300.0,4019.0,60.0,421.941,7777922799.0
45.789,97.0,91300.0,4019.0,61.0,422.141,7777964328.0
45.889,97.0,91300.0,4019.0,60.0,422.334,7778005646.0
45.989,97.0,91300.0,4019.0,60.0,421.433,7778047035.0
46.090,94.0,91300.0,4019.0,60.0,422.384,7778088590.0
46.190,94.0,91300.0,4019.0,60.0,421.015,7778130089.0
46.289,94.0,91300.0,4019.0,60.0,420.246,7778171741.0
46.389,94.0,91300.0,4019.0,60.0,419.035,7778212650.0
46.489,94.0,91300.0,4019.0,60.0,416.086,7778252877.0
46.589,91.0,91300.0,4019.0,59.0,409.579,7778292204.0
46.690,91.0,91300.0,4019.0,58.0,399.525,7778292204.0
46.789,51.0,91300.0,4019.0,55.0,373.791,7778359140.0
46.889,51.0,91300.0,4019.0,54.0,345.435,7778374065.0
46.989,0.0,91300.0,4019.0,53.0,317.269,7778387749.0
47.090,0.0,91300.0,4019.0,53.0,288.745,7778401363.0
47.190,0.0,91300.0,4019.0,52.0,263.937,7778414934.0
47.289,0.0,91300.0,4019.0,52.0,236.929,7778428452.0
47.390,0.0,91300.0,4019.0,51.0,210.573,7778441940.0
47.489,0.0,91300.0,4019.0,51.0,210.573,7778455344.0
47.589,0.0,91300.0,4019.0,51.0,179.765,7778468784.0
47.689,0.0,91300.0,4019.0,51.0,160.824,7778482164.0
47.789,0.0,91300.0,4019.0,51.0,137.26,7778495556.0
47.890,0.0,91300.0,4019.0,50.0,135.004,7778514009.0
47.989,0.0,91300.0,4019.0,59.0,182.877,7778579532.0
48.089,100.0,91300.0,4019.0,63.0,228.123,7778647381.0
48.189,100.0,91300.0,4019.0,64.0,289.905,7778778956.0
48.289,92.0,91300.0,4019.0,64.0,343.497,7778846420.0
48.389,92.0,91300.0,4019.0,65.0,398.976,7778846420.0
48.489,100.0,91300.0,4019.0,65.0,453.467,7778913527.0
48.589,100.0,91300.0,4019.0,66.0,508.576,7778981225.0
48.689,100.0,91300.0,4019.0,67.0,563.717,7779049677.0
48.789,100.0,91300.0,4019.0,67.0,619.046,7779118015.0
48.889,100.0,91300.0,4019.0,68.0,680.988,7779187177.0
48.989,100.0,91300.0,4019.0,69.0,681.402,7779255628.0
49.090,100.0,91300.0,4019.0,69.0,685.688,7779323720.0
49.189,100.0,91300.0,4019.0,69.0,686.61,7779392273.0
49.290,100.0,91300.0,4019.0,69.0,684.109,7779459490.0
49.390,100.0,91300.0,4019.0,69.0,684.696,7779526978.0
49.489,100.0,91300.0,4019.0,69.0,684.236,7779594138.0
49.589,100.0,91300.0,4019.0,69.0,684.236,7779662496.0
49.689,100.0,91300.0,4019.0,68.0,680.663,7779726269.0
49.789,100.0,91300.0,4019.0,70.0,679.816,7779793765.0
49.889,100.0,91300.0,4019.0,71.0,680.135,7779862516.0
49.989,100.0,91300.0,4019.0,71.0,679.041,7779930667.0
50.089,100.0,91300.0,4019.0,71.0,678.882,7779998112.0
50.190,100.0,91300.0,4019.0,71.0,677.086,7780133332.0
50.289,100.0,91300.0,4019.0,71.0,677.675,7780201878.0
50.389,100.0,91300.0,4019.0,71.0,677.789,7780201878.0
50.489,100.0,91300.0,4019.0,72.0,679.203,7780270551.0
50.589,100.0,91300.0,4019.0,72.0,678.593,7780338674.0
50.689,100.0,91300.0,4019.0,72.0,681.811,7780406476.0
50.789,100.0,91300.0,4019.0,72.0,682.389,7780475755.0
50.889,100.0,91300.0,4019.0,72.0,681.68,7780544363.0
50.990,100.0,91300.0,4019.0,72.0,681.71,7780612289.0
51.090,100.0,91300.0,4019.0,72.0,681.647,7780679953.0
51.189,100.0,91300.0,4019.0,70.0,680.526,7780746160.0
51.289,93.0,91300.0,4019.0,71.0,681.659,7780814125.0
51.390,93.0,91300.0,4019.0,71.0,681.145,7780881775.0
51.490,100.0,91300.0,4019.0,71.0,682.079,7780950250.0
51.589,100.0,91300.0,4019.0,71.0,682.344,7781018422.0
51.689,100.0,91300.0,4019.0,71.0,683.634,7781087627.0
51.789,100.0,91300.0,4019.0,72.0,682.496,7781156352.0
51.889,100.0,91300.0,4019.0,72.0,684.033,7781224589.0
51.989,100.0,91300.0,4019.0,72.0,685.139,7781293273.0
52.089,100.0,91300.0,4019.0,72.0,685.909,7781362261.0
52.190,100.0,91300.0,4019.0,72.0,685.34,7781499823.0
52.289,100.0,91300.0,4019.0,72.0,685.34,7781568088.0
52.389,100.0,91300.0,4019.0,72.0,686.356,7781568088.0
52.489,100.0,91300.0,4019.0,72.0,685.345,7781636949.0
52.589,100.0,91300.0,4019.0,72.0,684.476,7781704815.0
52.690,94.0,91300.0,4019.0,71.0,680.895,7781771250.0
52.790,94.0,91300.0,4019.0,71.0,681.819,7781839712.0
52.889,100.0,91300.0,4019.0,72.0,682.471,7781907994.0
52.990,100.0,91300.0,4019.0,72.0,681.984,7781977862.0
53.089,100.0,91300.0,4019.0,72.0,682.135,7782048142.0
53.189,100.0,91300.0,4019.0,72.0,683.747,7782117577.0
53.290,100.0,91300.0,4019.0,72.0,684.112,7782186678.0
53.390,100.0,91300.0,4019.0,72.0,683.866,7782256401.0
53.490,100.0,91300.0,4019.0,72.0,685.099,7782326387.0
53.590,100.0,91300.0,4019.0,72.0,686.678,7782465572.0
53.690,100.0,91300.0,4019.0,72.0,689.486,7782534754.0
53.790,100.0,91300.0,4019.0,72.0,689.71,7782534754.0
53.889,100.0,91300.0,4019.0,72.0,689.783,7782604266.0
53.989,100.0,91300.0,4019.0,72.0,690.398,7782673503.0
54.089,100.0,91300.0,4019.0,72.0,688.731,7782738047.0
54.190,100.0,91300.0,4019.0,71.0,685.853,7782804855.0
54.289,100.0,91300.0,4019.0,71.0,685.108,7782873349.0
54.389,100.0,91300.0,4019.0,72.0,685.421,7782942453.0
54.489,100.0,91300.0,4019.0,71.0,685.327,7783010907.0
54.589,100.0,91300.0,4019.0,71.0,684.463,7783078500.0
54.690,100.0,91300.0,4019.0,71.0,684.463,7783146250.0
54.790,100.0,91300.0,4019.0,72.0,684.406,7783214913.0
54.890,100.0,91300.0,4019.0,72.0,685.283,7783283340.0
54.989,100.0,91300.0,4019.0,72.0,683.928,7783350753.0
55.089,100.0,91300.0,4019.0,72.0,685.852,7783420275.0
55.190,100.0,91300.0,4019.0,71.0,686.697,7783488131.0
55.290,100.0,91300.0,4019.0,71.0,687.092,7783556530.0
55.389,100.0,91300.0,4019.0,71.0,686.529,7783694107.0
55.489,100.0,91300.0,4019.0,72.0,685.407,7783761316.0
55.589,100.0,91300.0,4019.0,72.0,684.017,7783761316.0
55.689,95.0,91300.0,4019.0,72.0,682.683,7783828829.0
55.790,95.0,91300.0,4019.0,72.0,682.681,7783897340.0
55.890,100.0,91300.0,4019.0,72.0,682.239,7783966011.0
55.989,100.0,91300.0,4019.0,72.0,673.804,7784023640.0
56.090,96.0,91300.0,4019.0,68.0,646.829,7784068678.0
56.190,96.0,91300.0,4019.0,67.0,624.856,7784113256.0
56.289,97.0,91300.0,4019.0,66.0,599.622,7784157731.0
56.389,97.0,91300.0,4019.0,66.0,576.205,7784201381.0
56.489,97.0,91300.0,4019.0,65.0,550.199,7784244118.0
56.589,97.0,91300.0,4019.0,65.0,506.522,7784288200.0
56.690,97.0,91300.0,4019.0,64.0,481.787,7784332535.0
56.789,95.0,91300.0,4019.0,64.0,462.674,7784377178.0
56.889,95.0,91300.0,4019.0,64.0,443.257,7784422530.0
56.989,95.0,91300.0,4019.0,63.0,442.493,7784467490.0
57.090,97.0,91300.0,4019.0,63.0,442.493,7784511763.0
57.189,97.0,91300.0,4019.0,63.0,441.557,7784555193.0
57.290,97.0,91300.0,4019.0,63.0,440.661,7784600032.0
57.390,97.0,91300.0,4019.0,63.0,440.222,7784642412.0
57.489,97.0,91300.0,4019.0,62.0,443.371,7784687478.0
57.590,97.0,91300.0,4019.0,63.0,442.348,7784730402.0
57.690,97.0,91300.0,4019.0,62.0,443.022,7784816988.0
57.790,97.0,91300.0,4019.0,63.0,439.719,7784860534.0
57.889,97.0,91300.0,4019.0,63.0,439.275,7784904180.0
57.988,97.0,91300.0,4019.0,63.0,437.339,7784904180.0
58.089,94.0,91300.0,4019.0,63.0,436.95,7784948282.0
58.189,94.0,91300.0,4019.0,62.0,438.073,7784992993.0
58.290,94.0,91300.0,4019.0,62.0,436.2,7785035884.0
58.390,94.0,91300.0,4019.0,62.0,437.144,7785078627.0
58.489,94.0,91300.0,4019.0,62.0,437.31,7785123819.0
58.589,94.0,91300.0,4019.0,62.0,437.503,7785167145.0
58.689,94.0,91300.0,4019.0,62.0,437.186,7785210941.0
58.789,94.0,91300.0,4019.0,62.0,437.479,7785254996.0
58.889,94.0,91300.0,4019.0,62.0,438.603,7785299689.0
58.990,94.0,91300.0,4019.0,62.0,439.48,7785343623.0
59.089,94.0,91300.0,4019.0,62.0,437.668,7785387320.0
59.190,94.0,91300.0,4019.0,62.0,438.554,7785430725.0
59.289,94.0,91300.0,4019.0,62.0,438.124,7785474777.0
59.390,93.0,91300.0,4019.0,62.0,435.458,7785518562.0
59.489,93.0,91300.0,4019.0,62.0,435.458,7785561249.0
59.590,93.0,91300.0,4019.0,62.0,438.101,7785606755.0
59.689,94.0,91300.0,4019.0,62.0,436.648,7785649174.0
59.790,94.0,91300.0,4019.0,62.0,437.445,7785693585.0
59.890,94.0,91300.0,4019.0,62.0,435.766,7785735918.0
59.989,94.0,91300.0,4019.0,62.0,436.39,7785780627.0
60.090,95.0,91300.0,4019.0,62.0,436.34,7785868624.0
60.190,95.0,91300.0,4019.0,62.0,437.052,7785912055.0
60.288,93.0,91300.0,4019.0,62.0,436.61,7785955439.0
60.390,93.0,91300.0,4019.0,62.0,436.993,7785955439.0
60.489,93.0,91300.0,4019.0,62.0,439.66,7785999804.0
60.590,93.0,91300.0,4019.0,62.0,437.617,7786043118.0
60.689,93.0,91300.0,4019.0,62.0,438.466,7786086627.0
60.789,93.0,91300.0,4019.0,62.0,438.567,7786130352.0
60.890,93.0,91300.0,4019.0,62.0,439.648,7786174148.0
60.989,93.0,91300.0,4019.0,62.0,439.423,7786218470.0
61.090,93.0,91300.0,4019.0,62.0,439.089,7786262794.0
61.190,93.0,91300.0,4019.0,62.0,438.827,7786306730.0
61.290,93.0,91300.0,4019.0,62.0,439.205,7786350539.0
61.389,93.0,91300.0,4019.0,62.0,439.943,7786394548.0
61.489,93.0,91300.0,4019.0,61.0,438.327,7786438692.0
61.590,93.0,91300.0,4019.0,62.0,439.486,7786483238.0
61.689,93.0,91300.0,4019.0,61.0,440.956,7786528196.0
61.789,93.0,91300.0,4019.0,62.0,439.948,7786571431.0
61.890,93.0,91300.0,4019.0,62.0,439.948,7786616150.0
61.989,94.0,91300.0,4019.0,62.0,441.215,7786659819.0
62.089,97.0,91300.0,4019.0,62.0,441.42,7786704361.0
62.190,97.0,91300.0,4019.0,62.0,440.385,7786747230.0
62.289,97.0,91300.0,4019.0,62.0,440.711,7786791588.0
62.389,97.0,91300.0,4019.0,62.0,440.587,7786834985.0
62.489,97.0,91300.0,4019.0,62.0,439.489,7786920996.0
62.590,97.0,91300.0,4019.0,62.0,437.809,7786964169.0
62.688,97.0,91300.0,4019.0,62.0,436.384,7786964169.0
62.788,97.0,91300.0,4019.0,62.0,435.41,7787007490.0
62.890,97.0,91300.0,4019.0,62.0,435.182,7787050919.0
62.990,97.0,91300.0,4019.0,62.0,432.524,7787094671.0
63.089,97.0,91300.0,4019.0,62.0,432.945,7787138550.0
63.189,97.0,91300.0,4019.0,62.0,434.914,7787183458.0
63.289,97.0,91300.0,4019.0,62.0,434.864,7787227651.0
63.390,97.0,91300.0,4019.0,62.0,435.947,7787272028.0
63.490,97.0,91300.0,4019.0,62.0,437.013,7787316436.0
63.590,97.0,91300.0,4019.0,61.0,437.169,7787360245.0
63.689,97.0,91300.0,4019.0,62.0,436.353,7787402423.0
63.789,97.0,91300.0,4019.0,61.0,437.779,7787447446.0
63.890,97.0,91300.0,4019.0,62.0,437.264,7787490159.0
63.990,97.0,91300.0,4019.0,61.0,438.534,7787535190.0
64.088,97.0,91300.0,4019.0,62.0,439.078,7787578220.0
64.190,97.0,91300.0,4019.0,62.0,437.348,7787622213.0
64.290,97.0,91300.0,4019.0,62.0,439.077,7787665980.0
64.389,95.0,91300.0,4019.0,62.0,439.077,7787710541.0
64.489,94.0,91300.0,4019.0,62.0,438.715,7787753597.0
64.589,94.0,91300.0,4019.0,62.0,439.212,7787797978.0
64.689,94.0,91300.0,4019.0,62.0,440.535,7787841569.0
64.789,94.0,91300.0,4019.0,62.0,440.664,7787885513.0
64.889,94.0,91300.0,4019.0,62.0,441.077,7787972015.0
64.989,94.0,91300.0,4019.0,62.0,439.614,7788015286.0
65.090,93.0,91300.0,4019.0,62.0,439.39,7788058882.0
65.189,93.0,91300.0,4019.0,62.0,438.931,7788058882.0
65.290,93.0,91300.0,4019.0,62.0,437.65,7788102273.0
65.388,93.0,91300.0,4019.0,62.0,438.121,7788146285.0
65.490,93.0,91300.0,4019.0,62.0,437.05,7788190228.0
65.590,93.0,91300.0,4019.0,62.0,437.737,7788234871.0
65.689,93.0,91300.0,4019.0,62.0,438.138,7788279668.0
65.788,93.0,91300.0,4019.0,62.0,437.757,7788322637.0
65.889,93.0,91300.0,4019.0,61.0,437.919,7788367023.0
65.989,93.0,91300.0,4019.0,62.0,437.975,7788410730.0
66.089,93.0,91300.0,4019.0,61.0,439.25,7788454855.0
66.190,93.0,91300.0,4019.0,62.0,440.071,7788499294.0
66.290,93.0,91300.0,4019.0,61.0,440.414,7788543443.0
66.390,93.0,91300.0,4019.0,62.0,440.511,7788586458.0
66.489,94.0,91300.0,4019.0,61.0,441.692,7788631391.0
66.589,94.0,91300.0,4019.0,62.0,440.758,7788675037.0
66.689,94.0,91300.0,4019.0,62.0,440.758,7788720170.0
66.790,96.0,91300.0,4019.0,62.0,440.065,7788762885.0
66.889,97.0,91300.0,4019.0,62.0,440.706,7788808199.0
66.989,97.0,91300.0,4019.0,62.0,441.012,7788851185.0
67.090,97.0,91300.0,4019.0,62.0,440.67,7788895531.0
67.189,97.0,91300.0,4019.0,62.0,439.951,7788939044.0
67.289,97.0,91300.0,4019.0,62.0,438.945,7789026040.0
67.388,97.0,91300.0,4019.0,62.0,438.76,7789069160.0
67.489,97.0,91300.0,4019.0,62.0,437.729,7789069160.0
67.589,97.0,91300.0,4019.0,62.0,438.292,7789113758.0
67.688,97.0,91300.0,4019.0,62.0,439.171,7789159500.0
67.790,97.0,91300.0,4019.0,62.0,439.268,7789202599.0
67.889,97.0,91300.0,4019.0,62.0,439.142,7789247554.0
67.989,97.0,91300.0,4019.0,62.0,440.077,7789292853.0
68.090,97.0,91300.0,4019.0,62.0,440.377,7789336955.0
68.190,97.0,91300.0,4019.0,62.0,440.732,7789381267.0
68.289,97.0,91300.0,4019.0,62.0,441.916,7789425359.0
68.389,97.0,91300.0,4019.0,62.0,441.625,7789468542.0
68.489,97.0,91300.0,4019.0,62.0,441.961,7789512446.0
68.589,97.0,91300.0,4019.0,61.0,441.758,7789557127.0
68.689,97.0,91300.0,4019.0,62.0,439.518,7789600613.0
68.790,97.0,91300.0,4019.0,61.0,440.804,7789644749.0
68.889,97.0,91300.0,4019.0,62.0,439.417,7789688078.0
68.989,97.0,91300.0,4019.0,61.0,439.541,7789733150.0
69.090,97.0,91300.0,4019.0,62.0,439.541,7789776903.0
69.190,97.0,91300.0,4019.0,62.0,438.271,7789822036.0
69.289,97.0,91300.0,4019.0,62.0,439.271,7789866068.0
69.389,94.0,91300.0,4019.0,62.0,439.559,7789910390.0
69.490,93.0,91300.0,4019.0,62.0,441.17,7789953525.0
69.589,93.0,91300.0,4019.0,62.0,440.354,7789997947.0
69.690,94.0,91300.0,4019.0,62.0,441.645,7790084651.0
69.789,94.0,91300.0,4019.0,62.0,440.682,7790128776.0
69.889,94.0,91300.0,4019.0,62.0,442.292,7790172393.0
69.990,94.0,91300.0,4019.0,62.0,441.346,7790172393.0
70.089,93.0,91300.0,4019.0,62.0,443.258,7790216840.0
70.190,93.0,91300.0,4019.0,62.0,442.857,7790262134.0
70.289,93.0,91300.0,4019.0,62.0,441.965,7790305860.0
70.389,93.0,91300.0,4019.0,62.0,443.053,7790349984.0
70.489,93.0,91300.0,4019.0,61.0,441.991,7790394052.0
70.589,93.0,91300.0,4019.0,62.0,442.267,7790437601.0
70.689,94.0,91300.0,4019.0,61.0,439.899,7790480299.0
70.789,94.0,91300.0,4019.0,62.0,439.993,7790522981.0
70.889,93.0,91300.0,4019.0,61.0,438.032,7790566471.0
70.989,93.0,91300.0,4019.0,62.0,436.302,7790608084.0
71.089,93.0,91300.0,4019.0,61.0,435.215,7790652165.0
71.189,93.0,91300.0,4019.0,62.0,434.55,7790695735.0
71.289,97.0,91300.0,4019.0,62.0,435.756,7790740518.0
71.389,97.0,91300.0,4019.0,62.0,435.252,7790784037.0
71.490,97.0,91300.0,4019.0,62.0,434.629,7790828111.0
71.590,97.0,91300.0,4019.0,62.0,433.595,7790871095.0
71.690,97.0,91300.0,4019.0,62.0,433.636,7790913578.0
71.790,97.0,91300.0,4019.0,62.0,432.996,7790956706.0
71.890,97.0,91300.0,4019.0,62.0,433.038,7791000170.0
71.990,97.0,91300.0,4019.0,62.0,433.076,7791043646.0
72.090,97.0,91300.0,4019.0,62.0,432.431,7791129890.0
72.189,97.0,91300.0,4019.0,62.0,432.431,7791173302.0
72.289,97.0,91300.0,4019.0,62.0,430.4,7791173302.0
72.390,97.0,91300.0,4019.0,62.0,428.771,7791217419.0
72.490,97.0,91300.0,4019.0,61.0,428.733,7791260474.0
72.589,97.0,91300.0,4019.0,62.0,428.783,7791304465.0
72.689,97.0,91300.0,4019.0,61.0,428.992,7791348149.0
72.790,97.0,91300.0,4019.0,62.0,430.396,7791391874.0
72.888,97.0,91300.0,4019.0,61.0,430.534,7791433645.0
72.989,97.0,91300.0,4019.0,62.0,428.87,7791477447.0
73.090,97.0,91300.0,4019.0,61.0,430.707,7791518807.0
73.189,97.0,91300.0,4019.0,61.0,430.09,7791562537.0
73.289,97.0,91300.0,4019.0,61.0,431.469,7791605499.0
73.390,95.0,91300.0,4019.0,61.0,431.643,7791648351.0
73.490,95.0,91300.0,4019.0,62.0,429.768,7791690102.0
73.590,94.0,91300.0,4019.0,61.0,429.333,7791733290.0
73.690,94.0,91300.0,4019.0,61.0,428.022,7791775791.0
73.789,94.0,91300.0,4019.0,61.0,428.003,7791817827.0
73.889,94.0,91300.0,4019.0,61.0,429.786,7791861375.0
73.989,94.0,91300.0,4019.0,61.0,430.407,7791905782.0
74.090,93.0,91300.0,4019.0,61.0,428.535,7791990500.0
74.189,93.0,91300.0,4019.0,61.0,427.839,7792033165.0
74.289,94.0,91300.0,4019.0,61.0,426.808,7792075822.0
74.389,94.0,91300.0,4019.0,61.0,427.896,7792075822.0
74.490,94.0,91300.0,4019.0,61.0,427.612,7792118236.0
74.589,94.0,91300.0,4019.0,61.0,427.686,7792160999.0
74.689,94.0,91300.0,4019.0,61.0,428.202,7792204505.0
74.789,94.0,91300.0,4019.0,61.0,429.614,7792247411.0
74.889,94.0,91300.0,4019.0,61.0,429.67,7792291948.0
74.990,94.0,91300.0,4019.0,61.0,428.379,7792333284.0
75.090,95.0,91300.0,4019.0,61.0,429.091,7792376266.0
75.189,95.0,91300.0,4019.0,61.0,430.007,7792419559.0
75.289,97.0,91300.0,4019.0,61.0,428.995,7792461280.0
75.390,97.0,91300.0,4019.0,61.0,428.851,7792503769.0
75.490,97.0,91300.0,4019.0,61.0,429.396,7792546146.0
75.590,97.0,91300.0,4019.0,61.0,430.282,7792588376.0
75.689,97.0,91300.0,4019.0,61.0,429.661,7792631442.0
75.790,97.0,91300.0,4019.0,61.0,427.675,7792672808.0
75.890,97.0,91300.0,4019.0,61.0,427.675,7792713602.0
75.990,95.0,91300.0,4019.0,61.0,424.244,7792752762.0
76.090,95.0,91300.0,4019.0,60.0,420.269,7792789358.0
76.189,96.0,91300.0,4019.0,60.0,412.896,7792820171.0
76.289,96.0,91300.0,4019.0,58.0,393.469,7792835347.0
76.389,0.0,91300.0,4019.0,56.0,369.227,7792849172.0
76.489,4.0,91300.0,4019.0,54.0,324.107,7792919887.0
76.590,4.0,91300.0,4019.0,61.0,337.439,7792986346.0
76.689,100.0,91300.0,4019.0,64.0,366.528,7793048850.0
76.790,100.0,91300.0,4019.0,66.0,385.055,7793048850.0
76.890,100.0,91300.0,4019.0,66.0,414.253,7793112708.0
76.989,100.0,91300.0,4019.0,67.0,442.888,7793179999.0
77.090,100.0,91300.0,4019.0,67.0,474.409,7793247999.0
77.190,100.0,91300.0,4019.0,68.0,520.424,7793317381.0
77.289,100.0,91300.0,4019.0,68.0,578.523,7793384347.0
77.390,100.0,91300.0,4019.0,69.0,633.278,7793452702.0
77.490,100.0,91300.0,4019.0,69.0,671.511,7793520559.0
77.589,100.0,91300.0,4019.0,69.0,675.953,7793588550.0
77.690,100.0,91300.0,4019.0,70.0,679.232,7793656499.0
77.790,100.0,91300.0,4019.0,70.0,685.861,7793724166.0
77.889,100.0,91300.0,4019.0,70.0,687.413,7793792482.0
77.989,100.0,91300.0,4019.0,70.0,688.079,7793861401.0
78.088,100.0,91300.0,4019.0,70.0,688.366,7793929497.0
78.189,100.0,91300.0,4019.0,70.0,688.366,7793997720.0
78.289,100.0,91300.0,4019.0,70.0,687.076,7794063320.0
78.390,93.0,91300.0,4019.0,71.0,682.317,7794130401.0
78.490,93.0,91300.0,4019.0,72.0,681.771,7794198106.0
78.590,100.0,91300.0,4019.0,72.0,680.404,7794334266.0
78.690,100.0,91300.0,4019.0,72.0,680.124,7794402515.0
78.790,100.0,91300.0,4019.0,72.0,678.503,7794402515.0
78.890,100.0,91300.0,4019.0,72.0,676.015,7794470511.0
78.989,100.0,91300.0,4019.0,72.0,676.864,7794538773.0
79.089,100.0,91300.0,4019.0,73.0,677.3,7794607469.0
79.190,100.0,91300.0,4019.0,72.0,676.669,7794676622.0
79.290,100.0,91300.0,4019.0,73.0,680.068,7794744957.0
79.390,100.0,91300.0,4019.0,73.0,680.117,7794813414.0
79.490,100.0,91300.0,4019.0,72.0,680.304,7794881072.0
79.590,100.0,91300.0,4019.0,72.0,681.097,7794948318.0
79.689,100.0,91300.0,4019.0,72.0,681.918,7795017686.0
79.789,100.0,91300.0,4019.0,72.0,677.632,7795083575.0
79.890,100.0,91300.0,4019.0,73.0,680.476,7795152541.0
79.989,100.0,91300.0,4019.0,73.0,679.747,7795221604.0
80.090,100.0,91300.0,4019.0,73.0,679.531,7795290242.0
80.190,100.0,91300.0,4019.0,73.0,680.931,7795358866.0
80.290,100.0,91300.0,4019.0,73.0,681.925,7795427689.0
80.389,100.0,91300.0,4019.0,73.0,681.925,7795497551.0
80.490,100.0,91300.0,4019.0,73.0,682.753,7795566519.0
80.590,100.0,91300.0,4019.0,73.0,683.62,7795635600.0
80.689,100.0,91300.0,4019.0,73.0,685.037,7795775163.0
80.790,100.0,91300.0,4019.0,73.0,688.337,7795843851.0
80.890,100.0,91300.0,4019.0,73.0,688.628,7795843851.0
80.990,100.0,91300.0,4019.0,73.0,689.5,7795913811.0
81.089,100.0,91300.0,4019.0,73.0,687.652,7795983053.0
81.190,100.0,91300.0,4019.0,73.0,685.286,7796052250.0
81.290,92.0,91300.0,4019.0,69.0,682.922,7796118238.0
81.390,92.0,91300.0,4019.0,72.0,683.124,7796186453.0
81.490,100.0,91300.0,4019.0,73.0,683.377,7796254503.0
81.589,100.0,91300.0,4019.0,72.0,682.363,7796323354.0
81.690,100.0,91300.0,4019.0,73.0,681.174,7796391211.0
81.790,100.0,91300.0,4019.0,73.0,681.342,7796459437.0
81.889,100.0,91300.0,4019.0,73.0,682.31,7796526110.0
81.989,100.0,91300.0,4019.0,73.0,681.389,7796594524.0
82.090,100.0,91300.0,4019.0,73.0,682.226,7796662570.0
82.190,100.0,91300.0,4019.0,73.0,684.705,7796731308.0
82.290,100.0,91300.0,4019.0,73.0,686.83,7796799383.0
82.390,100.0,91300.0,4019.0,73.0,686.607,7796867149.0
82.490,100.0,91300.0,4019.0,73.0,686.607,7796936032.0
82.589,100.0,91300.0,4019.0,73.0,684.8,7797004342.0
82.690,100.0,91300.0,4019.0,73.0,684.565,7797073036.0
82.790,100.0,91300.0,4019.0,71.0,682.327,7797137802.0
82.890,100.0,91300.0,4019.0,72.0,682.21,7797275358.0
82.990,100.0,91300.0,4019.0,72.0,681.574,7797343525.0
83.090,100.0,91300.0,4019.0,72.0,680.434,7797343525.0
83.190,100.0,91300.0,4019.0,72.0,680.471,7797412754.0
83.289,100.0,91300.0,4019.0,72.0,680.434,7797481248.0
83.390,100.0,91300.0,4019.0,72.0,679.174,7797549333.0
83.490,100.0,91300.0,4019.0,72.0,678.369,7797616914.0
