elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1835.367,0.0,90522.0,4797.0,46.0,119.855,22297795649.0
1835.467,0.0,90522.0,4797.0,46.0,119.822,22297807610.0
1835.568,0.0,90522.0,4797.0,46.0,119.789,22297819576.0
1835.668,0.0,90522.0,4797.0,46.0,119.764,22297831546.0
1835.768,0.0,90522.0,4797.0,46.0,119.727,22297843499.0
1835.868,0.0,90522.0,4797.0,46.0,119.721,22297855458.0
1835.967,0.0,90522.0,4797.0,46.0,119.704,22297867427.0
1836.068,0.0,90522.0,4797.0,46.0,119.745,22297879421.0
1836.167,0.0,90522.0,4797.0,46.0,119.809,22297891415.0
1836.267,0.0,90522.0,4797.0,46.0,119.775,22297903383.0
1836.368,0.0,90522.0,4797.0,46.0,119.751,22297915329.0
1836.467,0.0,90522.0,4797.0,46.0,119.772,22297927298.0
1836.568,0.0,90522.0,4797.0,46.0,119.786,22297939279.0
1836.667,0.0,90522.0,4797.0,46.0,119.784,22297951234.0
1836.767,0.0,90522.0,4797.0,46.0,119.79,22297963220.0
1836.867,0.0,90522.0,4797.0,46.0,119.811,22297975174.0
1836.968,0.0,90522.0,4797.0,46.0,119.811,22297987155.0
1837.067,0.0,90522.0,4797.0,46.0,119.781,22297999137.0
1837.167,0.0,90522.0,4797.0,46.0,119.77,22298011129.0
1837.267,0.0,90522.0,4797.0,46.0,119.762,22298023113.0
1837.368,0.0,90522.0,4797.0,46.0,119.769,22298035060.0
1837.467,0.0,90522.0,4797.0,46.0,119.786,22298047032.0
1837.567,0.0,90522.0,4797.0,46.0,119.755,22298058995.0
1837.668,0.0,90522.0,4797.0,46.0,119.757,22298070947.0
1837.768,0.0,90522.0,4797.0,46.0,119.748,22298094899.0
1837.868,0.0,90522.0,4797.0,46.0,119.748,22298094899.0
1837.967,0.0,90522.0,4797.0,46.0,119.79,22298106863.0
1838.067,0.0,90522.0,4797.0,46.0,119.761,22298118846.0
1838.167,0.0,90522.0,4797.0,46.0,119.776,22298130828.0
1838.267,0.0,90522.0,4797.0,46.0,119.791,22298142817.0
1838.367,0.0,90522.0,4797.0,46.0,119.814,22298154800.0
1838.468,0.0,90522.0,4797.0,46.0,119.811,22298166773.0
1838.569,0.0,90522.0,4797.0,46.0,119.802,22298178729.0
1838.667,0.0,90522.0,4797.0,46.0,119.822,22298190688.0
1838.768,0.0,90522.0,4797.0,46.0,119.829,22298202669.0
1838.867,0.0,90522.0,4797.0,46.0,119.828,22298214638.0
1838.967,0.0,90522.0,4797.0,46.0,119.813,22298226600.0
1839.068,0.0,90522.0,4797.0,46.0,119.801,22298238598.0
1839.168,0.0,90522.0,4797.0,46.0,119.775,22298250570.0
1839.268,0.0,90522.0,4797.0,46.0,119.73,22298262516.0
1839.367,0.0,90522.0,4797.0,46.0,119.74,22298274485.0
1839.468,0.0,90522.0,4797.0,46.0,119.76,22298286475.0
1839.581,0.0,90522.0,4797.0,46.0,119.732,22298298405.0
1839.668,0.0,90522.0,4797.0,46.0,119.749,22298310379.0
1839.767,0.0,90522.0,4797.0,46.0,119.766,22298322366.0
1839.867,0.0,90522.0,4797.0,46.0,119.758,22298334321.0
1839.967,0.0,90522.0,4797.0,46.0,119.778,22298346296.0
1840.066,0.0,90522.0,4797.0,46.0,119.734,22298358235.0
1840.168,0.0,90522.0,4797.0,46.0,119.731,22298370195.0
1840.268,0.0,90522.0,4797.0,46.0,119.781,22298382189.0
1840.367,0.0,90522.0,4797.0,46.0,119.787,22298394169.0
1840.467,0.0,90522.0,4797.0,46.0,119.752,22298406116.0
1840.567,0.0,90522.0,4797.0,46.0,119.811,22298430087.0
1840.667,0.0,90522.0,4797.0,46.0,119.811,22298430087.0
1840.767,0.0,90522.0,4797.0,46.0,119.765,22298442038.0
1840.867,0.0,90522.0,4797.0,46.0,119.734,22298453975.0
1840.967,0.0,90522.0,4797.0,46.0,119.71,22298465919.0
1841.067,0.0,90522.0,4797.0,46.0,119.699,22298477885.0
1841.167,0.0,90522.0,4797.0,46.0,119.726,22298489852.0
1841.268,0.0,90522.0,4797.0,46.0,119.675,22298501829.0
1841.367,0.0,90522.0,4797.0,46.0,119.671,22298513796.0
1841.467,0.0,90522.0,4797.0,46.0,119.683,22298525763.0
1841.567,0.0,90522.0,4797.0,46.0,119.639,22298537714.0
1841.667,0.0,90522.0,4797.0,46.0,119.643,22298549682.0
1841.768,0.0,90522.0,4797.0,46.0,119.654,22298561631.0
1841.867,0.0,90522.0,4797.0,46.0,119.69,22298573618.0
1841.968,0.0,90522.0,4797.0,46.0,119.696,22298585546.0
1842.067,0.0,90522.0,4797.0,46.0,119.65,22298597485.0
1842.167,0.0,90522.0,4797.0,46.0,119.64,22298609411.0
1842.267,0.0,90522.0,4797.0,46.0,119.575,22298621343.0
1842.367,0.0,90522.0,4797.0,46.0,119.544,22298633293.0
1842.467,0.0,90522.0,4797.0,46.0,119.517,22298645221.0
1842.567,0.0,90522.0,4797.0,46.0,119.495,22298657175.0
1842.667,0.0,90522.0,4797.0,46.0,119.505,22298669126.0
1842.767,0.0,90522.0,4797.0,46.0,119.491,22298681046.0
1842.868,0.0,90522.0,4797.0,46.0,119.461,22298693023.0
1842.968,0.0,90522.0,4797.0,46.0,119.476,22298704980.0
1843.068,0.0,90522.0,4797.0,46.0,119.51,22298716934.0
1843.167,0.0,90522.0,4797.0,46.0,119.513,22298728874.0
1843.267,0.0,90522.0,4797.0,46.0,119.536,22298740799.0
1843.368,0.0,90522.0,4797.0,46.0,119.565,22298764710.0
1843.467,0.0,90522.0,4797.0,46.0,119.565,22298764710.0
1843.568,0.0,90522.0,4797.0,46.0,119.571,22298776660.0
1843.668,0.0,90522.0,4797.0,46.0,119.585,22298788593.0
1843.767,0.0,90522.0,4797.0,46.0,119.574,22298800540.0
1843.867,0.0,90522.0,4797.0,46.0,119.597,22298812474.0
1843.968,0.0,90522.0,4797.0,46.0,119.565,22298824444.0
1844.068,0.0,90522.0,4797.0,46.0,119.579,22298836392.0
1844.167,0.0,90522.0,4797.0,46.0,119.546,22298848319.0
1844.268,0.0,90522.0,4797.0,46.0,119.54,22298860267.0
1844.367,0.0,90522.0,4797.0,46.0,119.523,22298872205.0
1844.467,0.0,90522.0,4797.0,46.0,119.532,22298884160.0
1844.568,0.0,90522.0,4797.0,46.0,119.52,22298896120.0
1844.667,0.0,90522.0,4797.0,46.0,119.565,22298908096.0
1844.768,0.0,90522.0,4797.0,46.0,119.558,22298920035.0
1844.865,0.0,90522.0,4797.0,46.0,119.556,22298931984.0
1844.968,0.0,90522.0,4797.0,46.0,119.586,22298943968.0
1845.067,0.0,90522.0,4797.0,46.0,119.63,22298955944.0
1845.167,0.0,90522.0,4797.0,46.0,119.651,22298967902.0
1845.267,0.0,90522.0,4797.0,46.0,119.72,22298979879.0
1845.367,0.0,90522.0,4797.0,46.0,119.752,22298991887.0
1845.467,0.0,90522.0,4797.0,46.0,119.762,22299003831.0
1845.571,0.0,90522.0,4797.0,46.0,119.777,22299015799.0
1845.667,0.0,90522.0,4797.0,46.0,119.773,22299027767.0
1845.767,0.0,90522.0,4797.0,46.0,119.768,22299039697.0
1845.867,0.0,90522.0,4797.0,46.0,119.773,22299051662.0
1845.967,0.0,90522.0,4797.0,46.0,119.739,22299063609.0
1846.067,0.0,90522.0,4797.0,46.0,119.725,22299075585.0
1846.168,0.0,90522.0,4797.0,46.0,119.73,22299099488.0
1846.267,0.0,90522.0,4797.0,46.0,119.73,22299099488.0
1846.367,0.0,90522.0,4797.0,46.0,119.665,22299111421.0
1846.467,0.0,90522.0,4797.0,46.0,119.625,22299123373.0
1846.567,0.0,90522.0,4797.0,46.0,119.605,22299135314.0
1846.667,0.0,90522.0,4797.0,46.0,119.569,22299147254.0
1846.767,0.0,90522.0,4797.0,46.0,119.536,22299159173.0
1846.867,0.0,90522.0,4797.0,46.0,119.516,22299171096.0
1846.967,0.0,90522.0,4797.0,46.0,119.506,22299183040.0
1847.067,0.0,90522.0,4797.0,46.0,119.465,22299194983.0
1847.167,0.0,90522.0,4797.0,46.0,119.469,22299206918.0
1847.267,0.0,90522.0,4797.0,46.0,119.496,22299218881.0
1847.367,0.0,90522.0,4797.0,46.0,119.483,22299230810.0
1847.467,0.0,90522.0,4797.0,46.0,119.481,22299242778.0
1847.567,0.0,90522.0,4797.0,46.0,119.481,22299254702.0
1847.667,0.0,90522.0,4797.0,46.0,119.489,22299266628.0
1847.767,0.0,90522.0,4797.0,46.0,119.527,22299278570.0
1847.867,0.0,90522.0,4797.0,46.0,119.498,22299290503.0
1847.967,0.0,90522.0,4797.0,46.0,119.443,22299302412.0
1848.067,0.0,90522.0,4797.0,46.0,119.449,22299314341.0
1848.168,0.0,90522.0,4797.0,46.0,119.435,22299326268.0
1848.268,0.0,90522.0,4797.0,46.0,119.426,22299338233.0
1848.368,0.0,90522.0,4797.0,46.0,119.441,22299350188.0
1848.468,0.0,90522.0,4797.0,46.0,119.452,22299362138.0
1848.568,0.0,90522.0,4797.0,46.0,119.501,22299374076.0
1848.667,0.0,90522.0,4797.0,46.0,119.518,22299386054.0
1848.767,0.0,90522.0,4797.0,46.0,119.487,22299397999.0
1848.867,0.0,90522.0,4797.0,46.0,119.511,22299409941.0
1848.967,0.0,90522.0,4797.0,46.0,119.566,22299433825.0
1849.068,0.0,90522.0,4797.0,46.0,119.566,22299433825.0
1849.167,0.0,90522.0,4797.0,46.0,119.563,22299445781.0
1849.268,0.0,90522.0,4797.0,46.0,119.603,22299457755.0
1849.367,0.0,90522.0,4797.0,46.0,119.596,22299469684.0
1849.468,0.0,90522.0,4797.0,46.0,119.577,22299481630.0
1849.568,0.0,90522.0,4797.0,46.0,119.566,22299493580.0
1849.668,0.0,90522.0,4797.0,46.0,119.557,22299505491.0
1849.768,0.0,90522.0,4797.0,46.0,119.513,22299517464.0
1849.868,0.0,90522.0,4797.0,46.0,119.549,22299529416.0
1849.968,0.0,90522.0,4797.0,46.0,119.522,22299541349.0
1850.068,0.0,90522.0,4797.0,46.0,119.532,22299553282.0
1850.168,0.0,90522.0,4797.0,46.0,119.493,22299565229.0
1850.267,0.0,90522.0,4797.0,46.0,119.474,22299577135.0
1850.367,0.0,90522.0,4797.0,46.0,119.483,22299589073.0
1850.468,0.0,90522.0,4797.0,46.0,119.455,22299601033.0
1850.568,0.0,90522.0,4797.0,46.0,119.45,22299612956.0
1850.668,0.0,90522.0,4797.0,46.0,119.492,22299624888.0
1850.767,0.0,90522.0,4797.0,46.0,119.445,22299636839.0
1850.867,0.0,90522.0,4797.0,46.0,119.407,22299648760.0
1850.967,0.0,90522.0,4797.0,46.0,119.428,22299660702.0
1851.068,0.0,90522.0,4797.0,46.0,119.401,22299672643.0
1851.167,0.0,90522.0,4797.0,46.0,119.392,22299684551.0
1851.267,0.0,90522.0,4797.0,46.0,119.408,22299696461.0
1851.367,0.0,90522.0,4797.0,46.0,119.379,22299708376.0
1851.468,0.0,90522.0,4797.0,46.0,119.393,22299720301.0
1851.567,0.0,90522.0,4797.0,46.0,119.362,22299732247.0
1851.668,0.0,90522.0,4797.0,46.0,119.316,22299744148.0
1851.767,0.0,90522.0,4797.0,46.0,119.308,22299756036.0
1851.868,0.0,90522.0,4797.0,46.0,119.366,22299779968.0
1851.967,0.0,90522.0,4797.0,46.0,119.366,22299779968.0
1852.067,0.0,90522.0,4797.0,46.0,119.391,22299791887.0
1852.167,0.0,90522.0,4797.0,46.0,119.374,22299803827.0
1852.266,0.0,90522.0,4797.0,46.0,119.392,22299815751.0
1852.367,0.0,90522.0,4797.0,46.0,119.391,22299827695.0
1852.467,0.0,90522.0,4797.0,46.0,119.418,22299839657.0
1852.567,0.0,90522.0,4797.0,46.0,119.453,22299851603.0
1852.668,0.0,90522.0,4797.0,46.0,119.464,22299863541.0
1852.767,0.0,90522.0,4797.0,46.0,119.475,22299875459.0
1852.867,0.0,90522.0,4797.0,46.0,119.466,22299887381.0
1852.967,0.0,90522.0,4797.0,46.0,119.438,22299899304.0
1853.067,0.0,90522.0,4797.0,46.0,119.41,22299911235.0
1853.167,0.0,90522.0,4797.0,46.0,119.425,22299923171.0
1853.267,0.0,90522.0,4797.0,46.0,119.4,22299935095.0
1853.368,0.0,90522.0,4797.0,46.0,119.39,22299947036.0
1853.468,0.0,90522.0,4797.0,46.0,119.372,22299958967.0
1853.568,0.0,90522.0,4797.0,46.0,119.337,22299970903.0
1853.668,0.0,90522.0,4797.0,46.0,119.349,22299982832.0
1853.767,0.0,90522.0,4797.0,46.0,119.37,22299994708.0
1853.867,0.0,90522.0,4797.0,46.0,119.385,22300006673.0
1853.967,0.0,90522.0,4797.0,46.0,119.381,22300018622.0
1854.067,0.0,90522.0,4797.0,46.0,119.384,22300030545.0
1854.167,0.0,90522.0,4797.0,46.0,119.39,22300042470.0
1854.268,0.0,90522.0,4797.0,46.0,119.4,22300054399.0
1854.368,0.0,90522.0,4797.0,46.0,119.395,22300066347.0
1854.467,0.0,90522.0,4797.0,46.0,119.377,22300078246.0
1854.568,0.0,90522.0,4797.0,46.0,119.368,22300090160.0
1854.667,0.0,90522.0,4797.0,46.0,119.422,22300102121.0
1854.767,0.0,90522.0,4797.0,46.0,119.464,22300126041.0
1854.867,0.0,90522.0,4797.0,46.0,119.464,22300126041.0
1854.967,0.0,90522.0,4797.0,46.0,119.461,22300137962.0
1855.067,0.0,90522.0,4797.0,46.0,119.449,22300149866.0
1855.167,0.0,90522.0,4797.0,46.0,119.431,22300161816.0
1855.267,0.0,90522.0,4797.0,46.0,119.411,22300173744.0
1855.368,0.0,90522.0,4797.0,46.0,119.436,22300185699.0
1855.467,0.0,90522.0,4797.0,46.0,119.444,22300197632.0
1855.567,0.0,90522.0,4797.0,46.0,119.472,22300209570.0
1855.667,0.0,90522.0,4797.0,46.0,119.507,22300221502.0
1855.767,0.0,90522.0,4797.0,46.0,119.46,22300233447.0
1855.867,0.0,90522.0,4797.0,46.0,119.405,22300245343.0
1855.968,0.0,90522.0,4797.0,46.0,119.371,22300257266.0
1856.068,0.0,90522.0,4797.0,46.0,119.443,22300269205.0
1856.168,0.0,90522.0,4797.0,46.0,119.432,22300281150.0
1856.268,0.0,90522.0,4797.0,46.0,119.435,22300293071.0
1856.368,0.0,90522.0,4797.0,46.0,119.439,22300305035.0
1856.467,0.0,90522.0,4797.0,46.0,119.436,22300316987.0
1856.567,0.0,90522.0,4797.0,46.0,119.414,22300328909.0
1856.667,0.0,90522.0,4797.0,46.0,119.434,22300340842.0
1856.767,0.0,90522.0,4797.0,46.0,119.464,22300352774.0
1856.867,0.0,90522.0,4797.0,46.0,119.507,22300364724.0
1856.967,0.0,90522.0,4797.0,46.0,119.473,22300376690.0
1857.067,0.0,90522.0,4797.0,46.0,119.463,22300388619.0
1857.167,0.0,90522.0,4797.0,46.0,119.498,22300400581.0
1857.267,0.0,90522.0,4797.0,46.0,119.483,22300412529.0
1857.367,0.0,90522.0,4797.0,46.0,119.463,22300424444.0
1857.467,0.0,90522.0,4797.0,46.0,119.412,22300436341.0
1857.567,0.0,90522.0,4797.0,46.0,119.433,22300448264.0
1857.667,0.0,90522.0,4797.0,46.0,119.411,22300472134.0
1857.767,0.0,90522.0,4797.0,46.0,119.411,22300472134.0
1857.867,0.0,90522.0,4797.0,46.0,119.403,22300484034.0
1857.967,0.0,90522.0,4797.0,46.0,119.351,22300495973.0
1858.068,0.0,90522.0,4797.0,46.0,119.363,22300507901.0
1858.167,0.0,90522.0,4797.0,46.0,119.375,22300519870.0
1858.268,0.0,90522.0,4797.0,46.0,119.37,22300531804.0
1858.367,0.0,90522.0,4797.0,46.0,119.335,22300543726.0
1858.467,0.0,90522.0,4797.0,46.0,119.366,22300555656.0
1858.567,0.0,90522.0,4797.0,46.0,119.395,22300567575.0
1858.667,0.0,90522.0,4797.0,46.0,119.366,22300579498.0
1858.767,0.0,90522.0,4797.0,46.0,119.359,22300591414.0
1858.867,0.0,90522.0,4797.0,46.0,119.337,22300603340.0
1858.967,0.0,90522.0,4797.0,46.0,119.387,22300615276.0
1859.067,0.0,90522.0,4797.0,46.0,119.394,22300627238.0
1859.167,0.0,90522.0,4797.0,46.0,119.425,22300639180.0
1859.267,0.0,90522.0,4797.0,46.0,119.356,22300651086.0
1859.366,0.0,90522.0,4797.0,46.0,119.388,22300662992.0
1859.467,0.0,90522.0,4797.0,46.0,119.314,22300674924.0
1859.567,0.0,90522.0,4797.0,46.0,119.327,22300686885.0
1859.668,0.0,90522.0,4797.0,46.0,119.373,22300698807.0
1859.767,0.0,90522.0,4797.0,46.0,119.386,22300710746.0
1859.868,0.0,90522.0,4797.0,46.0,119.418,22300722681.0
1859.967,0.0,90522.0,4797.0,46.0,119.386,22300734605.0
1860.068,0.0,90522.0,4797.0,46.0,119.388,22300746554.0
1860.167,0.0,90522.0,4797.0,46.0,119.354,22300758464.0
1860.266,0.0,90522.0,4797.0,46.0,119.358,22300770375.0
1860.367,0.0,90522.0,4797.0,46.0,119.343,22300782289.0
1860.467,0.0,90522.0,4797.0,46.0,119.358,22300794181.0
1860.567,0.0,90522.0,4797.0,46.0,119.343,22300806130.0
1860.667,0.0,90522.0,4797.0,46.0,119.318,22300829992.0
1860.767,0.0,90522.0,4797.0,46.0,119.313,22300841909.0
1860.866,0.0,90522.0,4797.0,46.0,119.313,22300841909.0
1860.966,0.0,90522.0,4797.0,46.0,119.276,22300853831.0
1861.067,0.0,90522.0,4797.0,46.0,119.28,22300865786.0
1861.166,0.0,90522.0,4797.0,46.0,119.32,22300877749.0
1861.267,0.0,90522.0,4797.0,46.0,119.336,22300889707.0
1861.366,0.0,90522.0,4797.0,46.0,119.371,22300901651.0
1861.467,0.0,90522.0,4797.0,46.0,119.409,22300913586.0
1861.568,0.0,90522.0,4797.0,46.0,119.445,22300925527.0
1861.668,0.0,90522.0,4797.0,46.0,119.465,22300937490.0
1861.767,0.0,90522.0,4797.0,46.0,119.481,22300949391.0
1861.868,0.0,90522.0,4797.0,46.0,119.46,22300961330.0
1861.967,0.0,90522.0,4797.0,46.0,119.48,22300973220.0
1862.068,0.0,90522.0,4797.0,46.0,119.449,22300985134.0
1862.167,0.0,90522.0,4797.0,46.0,119.448,22300997095.0
1862.267,0.0,90522.0,4797.0,46.0,119.426,22301009040.0
1862.382,0.0,90522.0,4797.0,46.0,119.398,22301020977.0
1862.475,0.0,90522.0,4797.0,46.0,119.359,22301032886.0
1862.567,0.0,90522.0,4797.0,46.0,119.286,22301044787.0
1862.668,0.0,90522.0,4797.0,46.0,119.293,22301056686.0
1862.768,0.0,90522.0,4797.0,46.0,119.311,22301068614.0
1862.868,0.0,90522.0,4797.0,46.0,119.322,22301080546.0
1862.968,0.0,90522.0,4797.0,46.0,119.308,22301092490.0
1863.067,0.0,90522.0,4797.0,46.0,119.295,22301104398.0
1863.167,0.0,90522.0,4797.0,46.0,119.25,22301116339.0
1863.268,0.0,90522.0,4797.0,46.0,119.274,22301128255.0
1863.367,0.0,90522.0,4797.0,46.0,119.271,22301140187.0
1863.467,0.0,90522.0,4797.0,46.0,119.333,22301152129.0
1863.567,0.0,90522.0,4797.0,46.0,119.377,22301175983.0
1863.667,0.0,90522.0,4797.0,46.0,119.377,22301175983.0
1863.767,0.0,90522.0,4797.0,46.0,119.352,22301187901.0
1863.867,0.0,90522.0,4797.0,46.0,119.34,22301199824.0
1863.967,0.0,90522.0,4797.0,46.0,119.327,22301211752.0
1864.067,0.0,90522.0,4797.0,46.0,119.338,22301223659.0
1864.168,0.0,90522.0,4797.0,46.0,119.354,22301235577.0
1864.269,0.0,90522.0,4797.0,46.0,119.332,22301247488.0
1864.367,0.0,90522.0,4797.0,46.0,119.258,22301259372.0
1864.467,0.0,90522.0,4797.0,46.0,119.229,22301271261.0
1864.568,0.0,90522.0,4797.0,46.0,119.177,22301283182.0
1864.666,0.0,90522.0,4797.0,46.0,119.136,22301295104.0
1864.767,0.0,90522.0,4797.0,46.0,119.167,22301307036.0
1864.867,0.0,90522.0,4797.0,46.0,119.206,22301318918.0
1864.968,0.0,90522.0,4797.0,46.0,119.153,22301330851.0
1865.067,0.0,90522.0,4797.0,46.0,119.179,22301342760.0
1865.167,0.0,90522.0,4797.0,46.0,119.196,22301354678.0
1865.267,0.0,90522.0,4797.0,46.0,119.287,22301366619.0
1865.367,0.0,90522.0,4797.0,46.0,119.319,22301378581.0
1865.468,0.0,90522.0,4797.0,46.0,119.335,22301390522.0
1865.568,0.0,90522.0,4797.0,46.0,119.36,22301402448.0
1865.667,0.0,90522.0,4797.0,46.0,119.343,22301414360.0
1865.767,0.0,90522.0,4797.0,46.0,119.358,22301426276.0
1865.867,0.0,90522.0,4797.0,46.0,119.374,22301438206.0
1865.967,0.0,90522.0,4797.0,46.0,119.4,22301450125.0
1866.067,0.0,90522.0,4797.0,46.0,119.399,22301462084.0
1866.167,0.0,90522.0,4797.0,46.0,119.415,22301473992.0
1866.267,0.0,90522.0,4797.0,46.0,119.381,22301485933.0
1866.367,0.0,90522.0,4797.0,46.0,119.365,22301497827.0
1866.467,0.0,90522.0,4797.0,46.0,119.359,22301521725.0
1866.566,0.0,90522.0,4797.0,46.0,119.359,22301521725.0
1866.667,0.0,90522.0,4797.0,46.0,119.403,22301533649.0
1866.767,0.0,90522.0,4797.0,46.0,119.369,22301545565.0
1866.867,0.0,90522.0,4797.0,46.0,119.37,22301557490.0
1866.968,0.0,90522.0,4797.0,46.0,119.375,22301569408.0
1867.067,0.0,90522.0,4797.0,46.0,119.358,22301581314.0
1867.168,0.0,90522.0,4797.0,46.0,119.34,22301593262.0
1867.267,0.0,90522.0,4797.0,46.0,119.34,22301605146.0
1867.367,0.0,90522.0,4797.0,46.0,119.308,22301617062.0
1867.467,0.0,90522.0,4797.0,46.0,119.301,22301628994.0
1867.567,0.0,90522.0,4797.0,46.0,119.337,22301640946.0
1867.668,0.0,90522.0,4797.0,46.0,119.288,22301652857.0
1867.767,0.0,90522.0,4797.0,46.0,119.312,22301664806.0
1867.867,0.0,90522.0,4797.0,46.0,119.324,22301676742.0
1867.968,0.0,90522.0,4797.0,46.0,119.345,22301688655.0
1868.067,0.0,90522.0,4797.0,46.0,119.335,22301700568.0
1868.167,0.0,90522.0,4797.0,46.0,119.271,22301712462.0
1868.267,0.0,90522.0,4797.0,46.0,119.309,22301724343.0
1868.367,0.0,90522.0,4797.0,46.0,119.31,22301736260.0
1868.467,0.0,90522.0,4797.0,46.0,119.231,22301748179.0
1868.567,0.0,90522.0,4797.0,45.0,119.251,22301760114.0
1868.667,0.0,90522.0,4797.0,46.0,119.258,22301772036.0
1868.767,0.0,90522.0,4797.0,46.0,119.25,22301783968.0
1868.867,0.0,90522.0,4797.0,46.0,119.24,22301795893.0
1868.967,0.0,90522.0,4797.0,46.0,119.263,22301807814.0
1869.067,0.0,90522.0,4797.0,46.0,119.304,22301819774.0
1869.168,0.0,90522.0,4797.0,46.0,119.352,22301831720.0
1869.267,0.0,90522.0,4797.0,46.0,119.365,22301843665.0
1869.367,0.0,90522.0,4797.0,46.0,119.353,22301867482.0
1869.467,0.0,90522.0,4797.0,46.0,119.353,22301867482.0
1869.567,0.0,90522.0,4797.0,46.0,119.35,22301879373.0
1869.668,0.0,90522.0,4797.0,46.0,119.346,22301891304.0
1869.767,0.0,90522.0,4797.0,46.0,119.329,22301903210.0
1869.867,0.0,90522.0,4797.0,46.0,119.296,22301915154.0
1869.968,0.0,90522.0,4797.0,45.0,119.277,22301927025.0
1870.068,0.0,90522.0,4797.0,46.0,119.201,22301938921.0
1870.167,0.0,90522.0,4797.0,45.0,119.18,22301950827.0
1870.271,0.0,90522.0,4797.0,45.0,119.154,22301962729.0
1870.367,0.0,90522.0,4797.0,46.0,119.122,22301974658.0
1870.467,0.0,90522.0,4797.0,46.0,119.145,22301986575.0
1870.568,0.0,90522.0,4797.0,46.0,119.186,22301998517.0
1870.668,0.0,90522.0,4797.0,45.0,119.219,22302010455.0
1870.768,0.0,90522.0,4797.0,46.0,119.228,22302022367.0
1870.867,0.0,90522.0,4797.0,46.0,119.227,22302034283.0
1870.967,0.0,90522.0,4797.0,45.0,119.247,22302062046.0
1871.067,47.0,90522.0,4797.0,60.0,233.396,22302134024.0
1871.167,90.0,90522.0,4797.0,61.0,295.851,22302199571.0
1871.267,90.0,90522.0,4797.0,62.0,354.369,22302269741.0
1871.367,100.0,90522.0,4797.0,63.0,413.664,22302339433.0
1871.466,100.0,90522.0,4797.0,63.0,471.99,22302409683.0
1871.567,100.0,90522.0,4797.0,63.0,471.99,22302409683.0
1871.667,100.0,90522.0,4797.0,64.0,530.104,22302550205.0
1871.767,100.0,90522.0,4797.0,65.0,588.963,22302621120.0
1871.868,100.0,90522.0,4797.0,67.0,646.777,22302690841.0
1871.968,100.0,90522.0,4797.0,66.0,695.125,22302759236.0
1872.067,100.0,90522.0,4797.0,67.0,694.068,22302827897.0
1872.167,100.0,90522.0,4797.0,67.0,690.025,22302894308.0
1872.268,93.0,90522.0,4797.0,65.0,689.201,22302959865.0
1872.368,93.0,90522.0,4797.0,67.0,691.645,22303030917.0
1872.468,100.0,90522.0,4797.0,68.0,689.388,22303100189.0
1872.567,100.0,90522.0,4797.0,68.0,689.034,22303170244.0
1872.666,100.0,90522.0,4797.0,68.0,687.718,22303239370.0
1872.767,100.0,90522.0,4797.0,68.0,687.486,22303309411.0
1872.867,100.0,90522.0,4797.0,68.0,687.521,22303379132.0
1872.967,100.0,90522.0,4797.0,67.0,687.919,22303448094.0
1873.067,100.0,90522.0,4797.0,68.0,688.114,22303518237.0
1873.167,100.0,90522.0,4797.0,68.0,687.747,22303584352.0
1873.268,100.0,90522.0,4797.0,66.0,686.651,22303646691.0
1873.368,100.0,90522.0,4797.0,69.0,686.208,22303786914.0
1873.468,100.0,90522.0,4797.0,69.0,686.002,22303786914.0
1873.568,100.0,90522.0,4797.0,69.0,686.944,22303857764.0
1873.667,100.0,90522.0,4797.0,69.0,687.185,22303930248.0
1873.768,100.0,90522.0,4797.0,69.0,686.62,22303997415.0
1873.867,100.0,90522.0,4797.0,68.0,686.698,22304066328.0
1873.967,100.0,90522.0,4797.0,68.0,686.238,22304134162.0
1874.068,100.0,90522.0,4797.0,69.0,686.466,22304204217.0
1874.167,100.0,90522.0,4797.0,68.0,688.005,22304271781.0
1874.267,100.0,90522.0,4797.0,68.0,690.259,22304336761.0
1874.367,100.0,90522.0,4797.0,70.0,690.777,22304407452.0
1874.467,100.0,90522.0,4797.0,70.0,692.404,22304477660.0
1874.567,100.0,90522.0,4797.0,70.0,690.918,22304547072.0
1874.668,100.0,90522.0,4797.0,70.0,690.36,22304617344.0
1874.768,100.0,90522.0,4797.0,70.0,689.084,22304686099.0
1874.868,100.0,90522.0,4797.0,69.0,689.508,22304756692.0
1874.968,100.0,90522.0,4797.0,69.0,691.238,22304826333.0
1875.067,100.0,90522.0,4797.0,69.0,691.536,22304895381.0
1875.167,100.0,90522.0,4797.0,68.0,693.03,22304962487.0
1875.267,100.0,90522.0,4797.0,69.0,686.524,22305028470.0
1875.367,100.0,90522.0,4797.0,69.0,685.463,22305164868.0
1875.467,100.0,90522.0,4797.0,69.0,685.463,22305164868.0
1875.567,100.0,90522.0,4797.0,69.0,687.777,22305235634.0
1875.667,100.0,90522.0,4797.0,70.0,687.794,22305305850.0
1875.768,100.0,90522.0,4797.0,70.0,689.663,22305376755.0
1875.868,100.0,90522.0,4797.0,70.0,689.654,22305447181.0
1875.968,100.0,90522.0,4797.0,70.0,690.015,22305517326.0
1876.068,100.0,90522.0,4797.0,70.0,690.232,22305584367.0
1876.168,100.0,90522.0,4797.0,66.0,667.042,22305628890.0
1876.267,97.0,90522.0,4797.0,64.0,647.009,22305674435.0
