elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
243.799,78.0,89908.0,5411.0,60.0,443.644,5590473874.0
243.899,69.0,89908.0,5411.0,60.0,429.584,5590508403.0
243.999,69.0,89908.0,5411.0,59.0,413.147,5590541328.0
244.099,58.0,89908.0,5411.0,57.0,393.851,5590563032.0
244.199,58.0,89908.0,5411.0,56.0,369.407,5590585235.0
244.299,58.0,89908.0,5411.0,56.0,369.407,5590585235.0
244.399,55.0,89908.0,5411.0,54.0,344.661,5590625761.0
244.499,55.0,89908.0,5411.0,54.0,318.576,5590646606.0
244.599,55.0,89908.0,5411.0,53.0,296.376,5590664413.0
244.699,55.0,89908.0,5411.0,52.0,270.252,5590686134.0
244.798,55.0,89908.0,5411.0,52.0,251.237,5590705800.0
244.899,55.0,89908.0,5411.0,52.0,228.269,5590724493.0
244.999,56.0,89908.0,5411.0,51.0,201.7,5590743996.0
245.098,54.0,89908.0,5411.0,51.0,197.38,5590760617.0
245.199,54.0,89908.0,5411.0,51.0,194.036,5590779409.0
245.299,54.0,89908.0,5411.0,50.0,191.337,5590796738.0
245.399,54.0,89908.0,5411.0,50.0,188.483,5590813847.0
245.499,54.0,89908.0,5411.0,50.0,184.568,5590831215.0
245.599,54.0,89908.0,5411.0,50.0,184.277,5590848923.0
245.699,54.0,89908.0,5411.0,50.0,181.578,5590867614.0
245.799,54.0,89908.0,5411.0,50.0,179.568,5590885307.0
245.899,54.0,89908.0,5411.0,50.0,178.939,5590902990.0
245.999,54.0,89908.0,5411.0,50.0,178.764,5590921595.0
246.099,54.0,89908.0,5411.0,50.0,178.866,5590939573.0
246.199,54.0,89908.0,5411.0,50.0,176.866,5590956894.0
246.299,53.0,89908.0,5411.0,50.0,177.146,5590973577.0
246.399,53.0,89908.0,5411.0,49.0,175.623,5590990212.0
246.499,53.0,89908.0,5411.0,49.0,177.209,5591007725.0
246.599,53.0,89908.0,5411.0,49.0,177.359,5591026040.0
246.698,53.0,89908.0,5411.0,49.0,174.614,5591042309.0
246.799,53.0,89908.0,5411.0,49.0,173.491,5591076083.0
246.899,52.0,89908.0,5411.0,49.0,172.432,5591076083.0
246.999,52.0,89908.0,5411.0,49.0,171.503,5591093254.0
247.099,52.0,89908.0,5411.0,49.0,171.621,5591111228.0
247.199,52.0,89908.0,5411.0,49.0,170.885,5591128421.0
247.298,53.0,89908.0,5411.0,49.0,170.527,5591145510.0
247.399,53.0,89908.0,5411.0,49.0,171.389,5591161050.0
247.499,27.0,89908.0,5411.0,49.0,167.136,5591177648.0
247.599,27.0,89908.0,5411.0,49.0,162.164,5591190188.0
247.699,0.0,89908.0,5411.0,48.0,158.934,5591202677.0
247.799,0.0,89908.0,5411.0,48.0,154.16,5591215232.0
247.899,0.0,89908.0,5411.0,48.0,150.102,5591227806.0
247.999,0.0,89908.0,5411.0,48.0,144.911,5591240325.0
248.099,0.0,89908.0,5411.0,48.0,138.492,5591252825.0
248.199,0.0,89908.0,5411.0,48.0,136.02,5591265324.0
248.299,0.0,89908.0,5411.0,48.0,131.067,5591277828.0
248.399,0.0,89908.0,5411.0,48.0,126.42,5591290351.0
248.499,0.0,89908.0,5411.0,48.0,125.207,5591302849.0
248.599,0.0,89908.0,5411.0,48.0,125.145,5591315303.0
248.697,0.0,89908.0,5411.0,48.0,125.104,5591327778.0
248.799,0.0,89908.0,5411.0,47.0,125.031,5591340249.0
248.899,0.0,89908.0,5411.0,47.0,124.918,5591352724.0
248.999,0.0,89908.0,5411.0,47.0,124.878,5591365190.0
249.099,0.0,89908.0,5411.0,47.0,124.915,5591377660.0
249.199,0.0,89908.0,5411.0,47.0,131.019,5591393735.0
249.299,51.0,89908.0,5411.0,48.0,134.698,5591411019.0
249.397,51.0,89908.0,5411.0,48.0,138.571,5591427077.0
249.498,51.0,89908.0,5411.0,48.0,144.65,5591443989.0
249.597,51.0,89908.0,5411.0,48.0,167.697,5591519985.0
249.697,51.0,89908.0,5411.0,48.0,167.697,5591519985.0
249.798,90.0,89908.0,5411.0,53.0,213.91,5591563092.0
249.899,90.0,89908.0,5411.0,57.0,225.902,5591588423.0
249.999,64.0,89908.0,5411.0,54.0,239.574,5591614355.0
250.099,64.0,89908.0,5411.0,53.0,259.208,5591645799.0
250.199,64.0,89908.0,5411.0,53.0,272.94,5591674726.0
250.299,64.0,89908.0,5411.0,53.0,279.91,5591698936.0
250.399,63.0,89908.0,5411.0,53.0,291.099,5591729608.0
250.497,63.0,89908.0,5411.0,53.0,304.924,5591755625.0
250.598,63.0,89908.0,5411.0,53.0,312.206,5591780626.0
250.697,63.0,89908.0,5411.0,53.0,298.66,5591802600.0
250.799,57.0,89908.0,5411.0,53.0,269.536,5591823262.0
250.899,57.0,89908.0,5411.0,52.0,255.543,5591841760.0
250.999,55.0,89908.0,5411.0,51.0,245.59,5591861163.0
251.099,55.0,89908.0,5411.0,51.0,235.698,5591877948.0
251.199,54.0,89908.0,5411.0,50.0,225.81,5591897673.0
251.298,54.0,89908.0,5411.0,50.0,218.806,5591915223.0
251.399,54.0,89908.0,5411.0,50.0,209.317,5591935916.0
251.499,54.0,89908.0,5411.0,50.0,202.15,5591950988.0
251.599,53.0,89908.0,5411.0,50.0,189.814,5591970830.0
251.699,53.0,89908.0,5411.0,50.0,188.843,5591991355.0
251.799,52.0,89908.0,5411.0,50.0,184.859,5592007497.0
251.899,52.0,89908.0,5411.0,49.0,185.437,5592025412.0
251.999,52.0,89908.0,5411.0,49.0,186.704,5592047126.0
252.099,52.0,89908.0,5411.0,49.0,185.204,5592081904.0
252.199,52.0,89908.0,5411.0,49.0,183.998,5592081904.0
252.299,52.0,89908.0,5411.0,49.0,182.888,5592097492.0
252.399,52.0,89908.0,5411.0,49.0,179.582,5592113169.0
252.499,52.0,89908.0,5411.0,49.0,179.237,5592131458.0
252.598,52.0,89908.0,5411.0,49.0,181.705,5592151110.0
252.699,52.0,89908.0,5411.0,49.0,178.425,5592166334.0
252.799,50.0,89908.0,5411.0,49.0,173.845,5592183141.0
252.899,50.0,89908.0,5411.0,49.0,172.789,5592198309.0
252.999,52.0,89908.0,5411.0,49.0,172.673,5592216610.0
253.099,52.0,89908.0,5411.0,49.0,168.678,5592233550.0
253.199,51.0,89908.0,5411.0,49.0,170.291,5592250860.0
253.299,51.0,89908.0,5411.0,49.0,169.105,5592267473.0
253.399,49.0,89908.0,5411.0,49.0,170.244,5592284801.0
253.499,49.0,89908.0,5411.0,49.0,168.755,5592301238.0
253.597,51.0,89908.0,5411.0,49.0,169.401,5592318531.0
253.697,51.0,89908.0,5411.0,49.0,167.874,5592335363.0
253.799,50.0,89908.0,5411.0,49.0,169.799,5592352447.0
253.898,50.0,89908.0,5411.0,49.0,169.935,5592369527.0
253.998,50.0,89908.0,5411.0,49.0,169.458,5592386914.0
254.099,50.0,89908.0,5411.0,49.0,171.347,5592404210.0
254.199,51.0,89908.0,5411.0,49.0,171.792,5592422153.0
254.299,51.0,89908.0,5411.0,49.0,170.779,5592436388.0
254.399,3.0,89908.0,5411.0,48.0,166.645,5592448987.0
254.499,3.0,89908.0,5411.0,48.0,162.626,5592461544.0
254.599,0.0,89908.0,5411.0,48.0,157.861,5592474098.0
254.699,0.0,89908.0,5411.0,48.0,153.256,5592486600.0
254.799,0.0,89908.0,5411.0,48.0,149.159,5592511573.0
254.899,0.0,89908.0,5411.0,48.0,144.786,5592524007.0
254.999,0.0,89908.0,5411.0,48.0,140.416,5592524007.0
255.099,0.0,89908.0,5411.0,48.0,135.41,5592536484.0
255.199,0.0,89908.0,5411.0,48.0,130.847,5592549030.0
255.299,0.0,89908.0,5411.0,48.0,125.364,5592561471.0
255.399,0.0,89908.0,5411.0,47.0,125.077,5592573914.0
255.499,0.0,89908.0,5411.0,47.0,124.95,5592586416.0
255.601,0.0,89908.0,5411.0,47.0,124.874,5592598866.0
255.699,0.0,89908.0,5411.0,47.0,124.705,5592611292.0
255.799,0.0,89908.0,5411.0,47.0,124.628,5592623699.0
255.899,0.0,89908.0,5411.0,47.0,124.624,5592636172.0
255.999,0.0,89908.0,5411.0,47.0,124.677,5592648617.0
256.099,0.0,89908.0,5411.0,47.0,124.61,5592661070.0
256.199,0.0,89908.0,5411.0,47.0,124.511,5592673492.0
256.299,0.0,89908.0,5411.0,47.0,124.548,5592685957.0
256.399,0.0,89908.0,5411.0,47.0,124.494,5592698359.0
256.499,0.0,89908.0,5411.0,47.0,124.455,5592710780.0
256.599,0.0,89908.0,5411.0,47.0,124.419,5592723212.0
256.699,0.0,89908.0,5411.0,47.0,124.431,5592735674.0
256.800,0.0,89908.0,5411.0,47.0,124.461,5592748049.0
256.899,0.0,89908.0,5411.0,47.0,124.395,5592760515.0
256.999,0.0,89908.0,5411.0,47.0,124.348,5592772937.0
257.099,0.0,89908.0,5411.0,47.0,124.319,5592785343.0
257.199,0.0,89908.0,5411.0,47.0,124.303,5592797755.0
257.299,0.0,89908.0,5411.0,47.0,124.249,5592810148.0
257.399,0.0,89908.0,5411.0,47.0,124.261,5592822573.0
257.500,0.0,89908.0,5411.0,47.0,124.242,5592847396.0
257.599,0.0,89908.0,5411.0,47.0,124.277,5592859872.0
257.699,0.0,89908.0,5411.0,47.0,124.277,5592859872.0
257.797,0.0,89908.0,5411.0,47.0,124.311,5592872356.0
257.899,0.0,89908.0,5411.0,47.0,124.355,5592884808.0
257.997,0.0,89908.0,5411.0,47.0,124.38,5592897192.0
258.099,0.0,89908.0,5411.0,47.0,124.357,5592909616.0
258.199,0.0,89908.0,5411.0,47.0,124.295,5592922001.0
258.297,0.0,89908.0,5411.0,47.0,124.341,5592934451.0
258.398,0.0,89908.0,5411.0,47.0,124.348,5592946867.0
258.499,0.0,89908.0,5411.0,47.0,124.377,5592959296.0
258.597,0.0,89908.0,5411.0,47.0,124.357,5592971662.0
258.698,0.0,89908.0,5411.0,47.0,124.312,5592984063.0
258.799,0.0,89908.0,5411.0,47.0,124.234,5592996436.0
258.899,0.0,89908.0,5411.0,47.0,124.089,5593008833.0
258.999,0.0,89908.0,5411.0,47.0,124.156,5593021253.0
259.099,0.0,89908.0,5411.0,47.0,124.186,5593033693.0
259.199,0.0,89908.0,5411.0,47.0,124.167,5593046106.0
259.299,0.0,89908.0,5411.0,47.0,124.149,5593058517.0
259.399,0.0,89908.0,5411.0,47.0,124.126,5593070918.0
259.499,0.0,89908.0,5411.0,47.0,124.215,5593083390.0
259.599,0.0,89908.0,5411.0,47.0,124.251,5593095852.0
259.699,0.0,89908.0,5411.0,47.0,124.203,5593108247.0
259.799,0.0,89908.0,5411.0,47.0,124.211,5593120594.0
259.899,0.0,89908.0,5411.0,47.0,124.207,5593133000.0
259.999,0.0,89908.0,5411.0,47.0,124.145,5593145375.0
260.099,0.0,89908.0,5411.0,47.0,124.091,5593157756.0
260.199,0.0,89908.0,5411.0,47.0,124.117,5593170161.0
260.299,0.0,89908.0,5411.0,47.0,124.166,5593182630.0
260.400,0.0,89908.0,5411.0,47.0,124.197,5593195092.0
260.498,0.0,89908.0,5411.0,47.0,124.145,5593219898.0
260.599,0.0,89908.0,5411.0,47.0,124.136,5593232350.0
260.698,0.0,89908.0,5411.0,47.0,124.136,5593232350.0
260.800,0.0,89908.0,5411.0,47.0,124.198,5593244794.0
260.899,0.0,89908.0,5411.0,47.0,124.256,5593257193.0
260.999,0.0,89908.0,5411.0,47.0,124.275,5593269582.0
261.099,0.0,89908.0,5411.0,47.0,124.322,5593282037.0
261.199,0.0,89908.0,5411.0,47.0,124.322,5593294429.0
261.299,0.0,89908.0,5411.0,47.0,124.328,5593306846.0
261.399,0.0,89908.0,5411.0,47.0,124.192,5593319215.0
261.499,0.0,89908.0,5411.0,47.0,124.186,5593331670.0
261.598,0.0,89908.0,5411.0,47.0,124.176,5593344078.0
261.699,0.0,89908.0,5411.0,47.0,124.186,5593356497.0
261.799,0.0,89908.0,5411.0,47.0,124.159,5593368877.0
261.899,0.0,89908.0,5411.0,47.0,124.116,5593381257.0
261.999,0.0,89908.0,5411.0,47.0,124.053,5593393596.0
262.099,0.0,89908.0,5411.0,47.0,124.105,5593406053.0
262.199,0.0,89908.0,5411.0,47.0,124.148,5593418501.0
262.300,0.0,89908.0,5411.0,47.0,124.303,5593430996.0
262.400,0.0,89908.0,5411.0,47.0,124.321,5593443459.0
262.499,0.0,89908.0,5411.0,47.0,124.343,5593455923.0
262.599,0.0,89908.0,5411.0,47.0,124.328,5593468324.0
262.699,0.0,89908.0,5411.0,47.0,124.387,5593480745.0
262.799,0.0,89908.0,5411.0,47.0,124.446,5593493200.0
262.899,0.0,89908.0,5411.0,47.0,124.542,5593505660.0
262.999,0.0,89908.0,5411.0,47.0,124.595,5593518114.0
263.099,0.0,89908.0,5411.0,47.0,124.543,5593530517.0
263.199,0.0,89908.0,5411.0,47.0,124.485,5593542922.0
263.299,0.0,89908.0,5411.0,47.0,124.455,5593555344.0
263.399,0.0,89908.0,5411.0,47.0,124.407,5593567797.0
263.498,0.0,89908.0,5411.0,47.0,124.381,5593580231.0
263.599,0.0,89908.0,5411.0,47.0,124.367,5593605052.0
263.697,0.0,89908.0,5411.0,47.0,124.367,5593605052.0
263.800,0.0,89908.0,5411.0,47.0,124.321,5593617434.0
263.899,0.0,89908.0,5411.0,47.0,124.262,5593629870.0
264.000,0.0,89908.0,5411.0,47.0,124.273,5593642297.0
264.099,0.0,89908.0,5411.0,47.0,124.233,5593654717.0
264.199,0.0,89908.0,5411.0,47.0,124.213,5593667123.0
264.299,0.0,89908.0,5411.0,47.0,124.275,5593679545.0
264.397,0.0,89908.0,5411.0,47.0,124.222,5593691948.0
264.498,0.0,89908.0,5411.0,47.0,124.198,5593704354.0
264.599,0.0,89908.0,5411.0,47.0,124.179,5593716736.0
264.699,0.0,89908.0,5411.0,47.0,124.187,5593729140.0
264.799,0.0,89908.0,5411.0,47.0,124.183,5593741563.0
264.900,0.0,89908.0,5411.0,47.0,124.205,5593753962.0
264.999,0.0,89908.0,5411.0,47.0,124.18,5593766386.0
265.099,0.0,89908.0,5411.0,47.0,124.151,5593778789.0
265.199,0.0,89908.0,5411.0,47.0,124.141,5593791156.0
265.299,0.0,89908.0,5411.0,47.0,124.145,5593803617.0
265.399,0.0,89908.0,5411.0,47.0,124.186,5593816038.0
265.499,0.0,89908.0,5411.0,47.0,124.172,5593828434.0
265.599,0.0,89908.0,5411.0,47.0,124.228,5593840833.0
265.699,0.0,89908.0,5411.0,47.0,124.218,5593853296.0
265.799,0.0,89908.0,5411.0,47.0,124.206,5593865693.0
265.899,0.0,89908.0,5411.0,47.0,124.208,5593878092.0
265.999,0.0,89908.0,5411.0,47.0,124.138,5593890458.0
266.098,0.0,89908.0,5411.0,47.0,124.113,5593902825.0
266.199,0.0,89908.0,5411.0,47.0,124.163,5593915223.0
266.299,0.0,89908.0,5411.0,47.0,124.165,5593927677.0
266.399,0.0,89908.0,5411.0,47.0,124.144,5593940070.0
266.499,0.0,89908.0,5411.0,47.0,124.218,5593964976.0
266.599,0.0,89908.0,5411.0,47.0,124.218,5593964976.0
266.699,0.0,89908.0,5411.0,47.0,124.194,5593977419.0
266.799,0.0,89908.0,5411.0,47.0,124.237,5593989818.0
266.899,0.0,89908.0,5411.0,47.0,124.248,5594002239.0
267.000,0.0,89908.0,5411.0,47.0,124.242,5594014641.0
267.099,0.0,89908.0,5411.0,47.0,124.317,5594027090.0
267.200,0.0,89908.0,5411.0,47.0,124.375,5594039518.0
267.300,0.0,89908.0,5411.0,47.0,124.347,5594051941.0
267.400,0.0,89908.0,5411.0,47.0,124.313,5594064324.0
267.499,0.0,89908.0,5411.0,47.0,124.332,5594076786.0
267.599,0.0,89908.0,5411.0,47.0,124.299,5594089165.0
267.699,0.0,89908.0,5411.0,47.0,124.311,5594101621.0
267.800,0.0,89908.0,5411.0,47.0,124.255,5594114032.0
267.899,0.0,89908.0,5411.0,47.0,124.325,5594126482.0
267.999,0.0,89908.0,5411.0,47.0,124.345,5594138912.0
268.099,0.0,89908.0,5411.0,47.0,124.328,5594151280.0
268.199,0.0,89908.0,5411.0,47.0,124.201,5594163673.0
268.299,0.0,89908.0,5411.0,47.0,124.327,5594176096.0
268.399,0.0,89908.0,5411.0,47.0,124.291,5594188569.0
268.499,0.0,89908.0,5411.0,47.0,124.246,5594200978.0
268.599,0.0,89908.0,5411.0,47.0,124.281,5594213370.0
268.699,0.0,89908.0,5411.0,47.0,124.282,5594225844.0
268.799,0.0,89908.0,5411.0,47.0,124.276,5594238269.0
268.899,0.0,89908.0,5411.0,47.0,124.26,5594250707.0
268.999,0.0,89908.0,5411.0,47.0,124.269,5594263095.0
269.100,0.0,89908.0,5411.0,47.0,124.311,5594275500.0
269.200,0.0,89908.0,5411.0,47.0,124.41,5594287920.0
269.300,0.0,89908.0,5411.0,47.0,124.318,5594300387.0
269.400,0.0,89908.0,5411.0,47.0,124.301,5594312790.0
269.500,0.0,89908.0,5411.0,47.0,124.283,5594337590.0
269.599,0.0,89908.0,5411.0,47.0,124.283,5594337590.0
269.699,0.0,89908.0,5411.0,47.0,124.231,5594349978.0
269.799,0.0,89908.0,5411.0,47.0,124.187,5594362366.0
269.899,0.0,89908.0,5411.0,47.0,124.182,5594374785.0
269.999,0.0,89908.0,5411.0,47.0,124.18,5594387197.0
270.099,0.0,89908.0,5411.0,47.0,124.211,5594399584.0
270.197,0.0,89908.0,5411.0,47.0,124.186,5594411990.0
270.300,0.0,89908.0,5411.0,47.0,124.159,5594424410.0
270.399,0.0,89908.0,5411.0,47.0,124.15,5594436825.0
270.499,0.0,89908.0,5411.0,47.0,124.181,5594449291.0
270.598,0.0,89908.0,5411.0,47.0,124.181,5594461653.0
270.699,0.0,89908.0,5411.0,47.0,124.157,5594474064.0
270.799,0.0,89908.0,5411.0,47.0,124.248,5594486481.0
270.898,0.0,89908.0,5411.0,47.0,124.216,5594498931.0
270.999,0.0,89908.0,5411.0,47.0,124.287,5594511404.0
271.099,0.0,89908.0,5411.0,47.0,124.31,5594523849.0
271.200,0.0,89908.0,5411.0,47.0,124.363,5594536232.0
271.299,0.0,89908.0,5411.0,47.0,124.281,5594548661.0
271.399,0.0,89908.0,5411.0,47.0,124.253,5594561039.0
271.499,0.0,89908.0,5411.0,47.0,124.337,5594573440.0
271.599,0.0,89908.0,5411.0,47.0,124.351,5594585909.0
271.700,0.0,89908.0,5411.0,47.0,124.277,5594598301.0
271.799,0.0,89908.0,5411.0,47.0,124.268,5594610678.0
271.899,0.0,89908.0,5411.0,47.0,124.194,5594623099.0
272.000,0.0,89908.0,5411.0,47.0,124.167,5594635521.0
272.099,0.0,89908.0,5411.0,47.0,124.14,5594647921.0
272.199,0.0,89908.0,5411.0,47.0,124.176,5594660315.0
272.299,0.0,89908.0,5411.0,47.0,124.23,5594672761.0
272.398,0.0,89908.0,5411.0,47.0,124.248,5594685188.0
272.499,0.0,89908.0,5411.0,47.0,124.24,5594697636.0
272.599,0.0,89908.0,5411.0,47.0,124.316,5594722573.0
272.699,0.0,89908.0,5411.0,47.0,124.316,5594722573.0
272.799,0.0,89908.0,5411.0,47.0,124.333,5594734951.0
272.899,0.0,89908.0,5411.0,47.0,124.345,5594747371.0
272.999,0.0,89908.0,5411.0,47.0,124.357,5594759786.0
273.099,0.0,89908.0,5411.0,47.0,124.354,5594772197.0
273.199,0.0,89908.0,5411.0,47.0,124.361,5594784637.0
273.299,0.0,89908.0,5411.0,47.0,124.405,5594797074.0
273.414,0.0,89908.0,5411.0,47.0,124.404,5594809479.0
273.499,0.0,89908.0,5411.0,47.0,124.377,5594821909.0
273.599,0.0,89908.0,5411.0,47.0,124.35,5594834332.0
273.699,0.0,89908.0,5411.0,47.0,124.276,5594846757.0
273.799,0.0,89908.0,5411.0,47.0,124.236,5594859137.0
273.899,0.0,89908.0,5411.0,47.0,124.177,5594871494.0
273.999,0.0,89908.0,5411.0,47.0,124.176,5594883904.0
274.099,0.0,89908.0,5411.0,47.0,124.181,5594896355.0
274.199,0.0,89908.0,5411.0,47.0,124.241,5594908777.0
274.299,0.0,89908.0,5411.0,47.0,124.18,5594921192.0
274.399,0.0,89908.0,5411.0,47.0,124.207,5594933587.0
274.499,0.0,89908.0,5411.0,47.0,124.223,5594946069.0
274.598,0.0,89908.0,5411.0,47.0,124.188,5594958512.0
274.699,0.0,89908.0,5411.0,47.0,124.171,5594970892.0
274.799,0.0,89908.0,5411.0,47.0,124.218,5594983270.0
274.899,0.0,89908.0,5411.0,47.0,124.263,5594995671.0
274.999,0.0,89908.0,5411.0,47.0,124.217,5595008089.0
275.099,0.0,89908.0,5411.0,47.0,124.153,5595020511.0
275.199,0.0,89908.0,5411.0,47.0,124.168,5595032870.0
275.299,0.0,89908.0,5411.0,47.0,124.211,5595045312.0
275.399,0.0,89908.0,5411.0,47.0,124.2,5595057757.0
275.499,0.0,89908.0,5411.0,47.0,124.201,5595070203.0
275.599,0.0,89908.0,5411.0,47.0,124.237,5595095074.0
275.699,0.0,89908.0,5411.0,47.0,124.237,5595095074.0
275.799,0.0,89908.0,5411.0,47.0,124.32,5595107463.0
275.899,0.0,89908.0,5411.0,47.0,124.313,5595119883.0
275.999,0.0,89908.0,5411.0,47.0,124.308,5595132328.0
276.099,0.0,89908.0,5411.0,47.0,124.381,5595144777.0
276.199,0.0,89908.0,5411.0,47.0,124.395,5595157200.0
276.299,0.0,89908.0,5411.0,47.0,124.454,5595169683.0
276.400,0.0,89908.0,5411.0,47.0,124.398,5595182063.0
276.499,0.0,89908.0,5411.0,47.0,124.34,5595194476.0
276.599,0.0,89908.0,5411.0,47.0,124.338,5595206914.0
276.699,0.0,89908.0,5411.0,47.0,124.34,5595219347.0
276.800,0.0,89908.0,5411.0,47.0,124.277,5595231711.0
276.899,0.0,89908.0,5411.0,47.0,124.351,5595244175.0
276.999,0.0,89908.0,5411.0,47.0,124.331,5595256552.0
277.099,0.0,89908.0,5411.0,47.0,124.297,5595268994.0
277.199,0.0,89908.0,5411.0,47.0,124.252,5595281391.0
277.299,0.0,89908.0,5411.0,47.0,124.309,5595293860.0
277.399,0.0,89908.0,5411.0,47.0,124.284,5595306291.0
277.498,0.0,89908.0,5411.0,47.0,124.285,5595318699.0
277.600,0.0,89908.0,5411.0,47.0,124.271,5595331142.0
277.700,0.0,89908.0,5411.0,47.0,124.333,5595343533.0
277.799,0.0,89908.0,5411.0,47.0,124.333,5595355968.0
277.898,0.0,89908.0,5411.0,47.0,124.306,5595368394.0
277.998,0.0,89908.0,5411.0,47.0,124.292,5595380759.0
278.099,0.0,89908.0,5411.0,47.0,124.343,5595393207.0
278.199,0.0,89908.0,5411.0,47.0,124.345,5595405641.0
278.299,0.0,89908.0,5411.0,47.0,124.338,5595418113.0
278.399,0.0,89908.0,5411.0,47.0,124.34,5595430511.0
278.499,0.0,89908.0,5411.0,47.0,124.312,5595455318.0
278.599,0.0,89908.0,5411.0,47.0,124.312,5595455318.0
278.699,0.0,89908.0,5411.0,47.0,124.314,5595467795.0
278.799,0.0,89908.0,5411.0,47.0,124.342,5595480216.0
278.899,0.0,89908.0,5411.0,47.0,124.345,5595492631.0
278.999,0.0,89908.0,5411.0,47.0,124.361,5595505092.0
279.100,0.0,89908.0,5411.0,47.0,124.369,5595517495.0
279.200,0.0,89908.0,5411.0,47.0,124.409,5595529961.0
279.299,0.0,89908.0,5411.0,47.0,124.37,5595542366.0
279.399,0.0,89908.0,5411.0,47.0,124.351,5595554786.0
279.499,0.0,89908.0,5411.0,47.0,124.397,5595567215.0
279.599,0.0,89908.0,5411.0,47.0,124.429,5595579696.0
279.699,0.0,89908.0,5411.0,47.0,124.491,5595592113.0
279.799,0.0,89908.0,5411.0,47.0,124.395,5595604483.0
279.899,0.0,89908.0,5411.0,47.0,124.316,5595616865.0
279.998,0.0,89908.0,5411.0,47.0,124.312,5595629228.0
280.099,0.0,89908.0,5411.0,47.0,124.244,5595641640.0
280.199,0.0,89908.0,5411.0,47.0,124.247,5595654075.0
280.299,0.0,89908.0,5411.0,47.0,124.18,5595666479.0
280.399,0.0,89908.0,5411.0,47.0,124.185,5595678861.0
280.499,0.0,89908.0,5411.0,47.0,124.179,5595691305.0
280.599,0.0,89908.0,5411.0,47.0,124.145,5595703726.0
280.699,0.0,89908.0,5411.0,47.0,124.169,5595716143.0
280.799,0.0,89908.0,5411.0,47.0,124.234,5595728561.0
280.899,0.0,89908.0,5411.0,47.0,124.171,5595740960.0
280.999,0.0,89908.0,5411.0,47.0,124.256,5595753340.0
281.099,0.0,89908.0,5411.0,47.0,124.235,5595765796.0
281.199,0.0,89908.0,5411.0,47.0,124.267,5595778225.0
281.299,0.0,89908.0,5411.0,47.0,124.305,5595790680.0
281.399,0.0,89908.0,5411.0,47.0,124.306,5595815533.0
281.499,0.0,89908.0,5411.0,47.0,124.306,5595815533.0
281.599,0.0,89908.0,5411.0,47.0,124.308,5595827939.0
281.699,0.0,89908.0,5411.0,47.0,124.266,5595840372.0
281.799,0.0,89908.0,5411.0,47.0,124.259,5595852752.0
281.900,0.0,89908.0,5411.0,47.0,124.228,5595865170.0
282.000,0.0,89908.0,5411.0,47.0,124.315,5595877584.0
282.098,0.0,89908.0,5411.0,47.0,124.329,5595890001.0
282.198,0.0,89908.0,5411.0,47.0,124.22,5595902362.0
282.297,0.0,89908.0,5411.0,47.0,124.227,5595914827.0
282.399,0.0,89908.0,5411.0,47.0,124.261,5595927264.0
282.499,0.0,89908.0,5411.0,47.0,124.248,5595939711.0
282.599,0.0,89908.0,5411.0,47.0,124.298,5595952177.0
282.699,0.0,89908.0,5411.0,47.0,124.311,5595964605.0
282.799,0.0,89908.0,5411.0,47.0,124.343,5595977053.0
282.899,0.0,89908.0,5411.0,47.0,124.379,5595989451.0
282.999,0.0,89908.0,5411.0,47.0,124.309,5596001832.0
283.099,0.0,89908.0,5411.0,47.0,124.301,5596014302.0
283.199,0.0,89908.0,5411.0,47.0,124.398,5596026724.0
283.299,0.0,89908.0,5411.0,47.0,124.443,5596039169.0
283.399,0.0,89908.0,5411.0,47.0,124.377,5596051576.0
283.499,0.0,89908.0,5411.0,47.0,124.268,5596064003.0
283.599,0.0,89908.0,5411.0,47.0,124.287,5596076380.0
283.698,0.0,89908.0,5411.0,47.0,124.267,5596088810.0
283.798,0.0,89908.0,5411.0,47.0,124.224,5596101233.0
283.898,0.0,89908.0,5411.0,47.0,124.27,5596113652.0
283.998,0.0,89908.0,5411.0,47.0,124.332,5596126061.0
284.099,0.0,89908.0,5411.0,47.0,124.298,5596138542.0
284.199,0.0,89908.0,5411.0,47.0,124.266,5596150948.0
