elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.693,0.0,91062.0,4257.0,47.0,122.882,264465759816.0
41.793,0.0,91062.0,4257.0,47.0,122.877,264465772108.0
41.900,0.0,91062.0,4257.0,47.0,122.852,264465784371.0
41.993,0.0,91062.0,4257.0,47.0,122.844,264465796657.0
42.094,0.0,91062.0,4257.0,47.0,122.866,264465808945.0
42.193,0.0,91062.0,4257.0,47.0,122.866,264465821199.0
42.293,0.0,91062.0,4257.0,47.0,122.856,264465833466.0
42.393,0.0,91062.0,4257.0,47.0,122.859,264465845751.0
42.493,0.0,91062.0,4257.0,47.0,122.825,264465858025.0
42.593,0.0,91062.0,4257.0,47.0,122.822,264465870331.0
42.693,0.0,91062.0,4257.0,47.0,122.874,264465882609.0
42.797,0.0,91062.0,4257.0,47.0,122.877,264465894870.0
42.894,0.0,91062.0,4257.0,47.0,122.849,264465907146.0
42.993,0.0,91062.0,4257.0,47.0,122.85,264465919438.0
43.105,0.0,91062.0,4257.0,47.0,122.869,264465931729.0
43.193,0.0,91062.0,4257.0,47.0,122.85,264465931729.0
43.293,0.0,91062.0,4257.0,47.0,122.881,264465944012.0
43.393,0.0,91062.0,4257.0,47.0,122.907,264465956274.0
43.498,0.0,91062.0,4257.0,47.0,122.9,264465968560.0
43.593,0.0,91062.0,4257.0,47.0,122.886,264465980817.0
43.693,0.0,91062.0,4257.0,47.0,122.868,264465993103.0
43.802,0.0,91062.0,4257.0,47.0,122.862,264466005402.0
43.893,0.0,91062.0,4257.0,47.0,122.887,264466017681.0
43.993,0.0,91062.0,4257.0,47.0,122.874,264466042229.0
44.093,0.0,91062.0,4257.0,47.0,122.863,264466054518.0
44.199,0.0,91062.0,4257.0,47.0,122.854,264466066812.0
44.293,0.0,91062.0,4257.0,47.0,122.835,264466079083.0
44.393,0.0,91062.0,4257.0,47.0,122.861,264466091363.0
44.493,0.0,91062.0,4257.0,47.0,122.854,264466103628.0
44.593,0.0,91062.0,4257.0,47.0,122.833,264466115908.0
44.700,0.0,91062.0,4257.0,47.0,122.839,264466128206.0
44.793,0.0,91062.0,4257.0,47.0,122.837,264466140499.0
44.896,0.0,91062.0,4257.0,47.0,122.871,264466152774.0
44.994,0.0,91062.0,4257.0,47.0,122.856,264466165027.0
45.093,0.0,91062.0,4257.0,47.0,122.85,264466177305.0
45.193,0.0,91062.0,4257.0,47.0,122.859,264466189577.0
45.293,0.0,91062.0,4257.0,47.0,122.86,264466201869.0
45.393,0.0,91062.0,4257.0,47.0,122.86,264466214162.0
45.493,0.0,91062.0,4257.0,47.0,122.856,264466226440.0
45.601,0.0,91062.0,4257.0,47.0,122.896,264466238723.0
45.693,0.0,91062.0,4257.0,47.0,122.907,264466251010.0
45.792,0.0,91062.0,4257.0,47.0,122.902,264466263292.0
45.901,0.0,91062.0,4257.0,47.0,122.876,264466275578.0
45.993,0.0,91062.0,4257.0,47.0,122.859,264466275578.0
46.093,0.0,91062.0,4257.0,47.0,122.883,264466287860.0
46.194,0.0,91062.0,4257.0,47.0,122.87,264466300117.0
46.298,0.0,91062.0,4257.0,47.0,122.873,264466312382.0
46.399,0.0,91062.0,4257.0,47.0,122.856,264466324659.0
46.499,0.0,91062.0,4257.0,47.0,122.832,264466336938.0
46.597,0.0,91062.0,4257.0,47.0,122.794,264466349201.0
46.693,0.0,91062.0,4257.0,47.0,122.8,264466361463.0
46.793,0.0,91062.0,4257.0,47.0,122.781,264466386001.0
46.893,0.0,91062.0,4257.0,47.0,122.8,264466398298.0
46.993,0.0,91062.0,4257.0,47.0,122.797,264466410590.0
47.093,0.0,91062.0,4257.0,47.0,122.813,264466422880.0
47.193,0.0,91062.0,4257.0,47.0,122.853,264466435148.0
47.293,0.0,91062.0,4257.0,47.0,122.842,264466447416.0
47.401,0.0,91062.0,4257.0,47.0,122.845,264466459678.0
47.493,0.0,91062.0,4257.0,47.0,122.859,264466471970.0
47.593,0.0,91062.0,4257.0,47.0,122.857,264466484262.0
47.693,0.0,91062.0,4257.0,47.0,122.898,264466496550.0
47.800,0.0,91062.0,4257.0,47.0,122.91,264466508841.0
47.893,0.0,91062.0,4257.0,47.0,122.881,264466521109.0
47.993,0.0,91062.0,4257.0,47.0,122.867,264466533384.0
48.093,0.0,91062.0,4257.0,47.0,122.856,264466545679.0
48.203,0.0,91062.0,4257.0,47.0,122.856,264466557958.0
48.293,0.0,91062.0,4257.0,47.0,122.861,264466570235.0
48.393,0.0,91062.0,4257.0,47.0,122.882,264466582512.0
48.493,0.0,91062.0,4257.0,47.0,122.887,264466594774.0
48.593,0.0,91062.0,4257.0,47.0,122.872,264466607067.0
48.697,0.0,91062.0,4257.0,47.0,122.867,264466619352.0
48.793,0.0,91062.0,4257.0,47.0,122.831,264466619352.0
48.893,0.0,91062.0,4257.0,47.0,122.835,264466631623.0
48.993,0.0,91062.0,4257.0,47.0,122.879,264466643896.0
49.093,0.0,91062.0,4257.0,47.0,122.893,264466656185.0
49.194,0.0,91062.0,4257.0,47.0,122.876,264466668454.0
49.293,0.0,91062.0,4257.0,48.0,122.896,264466680739.0
49.393,0.0,91062.0,4257.0,47.0,122.878,264466693049.0
49.497,0.0,91062.0,4257.0,47.0,122.88,264466705312.0
49.593,0.0,91062.0,4257.0,47.0,122.914,264466729875.0
49.693,0.0,91062.0,4257.0,47.0,122.905,264466742153.0
49.793,0.0,91062.0,4257.0,47.0,122.911,264466754462.0
49.897,0.0,91062.0,4257.0,47.0,122.92,264466766752.0
49.993,0.0,91062.0,4257.0,47.0,122.907,264466779028.0
50.094,0.0,91062.0,4257.0,48.0,122.945,264466791338.0
50.202,0.0,91062.0,4257.0,48.0,122.975,264466803629.0
50.293,0.0,91062.0,4257.0,48.0,122.934,264466815905.0
50.393,0.0,91062.0,4257.0,48.0,122.907,264466828188.0
50.494,0.0,91062.0,4257.0,48.0,122.918,264466840460.0
50.593,0.0,91062.0,4257.0,48.0,122.936,264466852728.0
50.693,0.0,91062.0,4257.0,48.0,122.925,264466865011.0
50.793,0.0,91062.0,4257.0,48.0,122.892,264466877297.0
50.893,0.0,91062.0,4257.0,48.0,122.877,264466889575.0
50.996,0.0,91062.0,4257.0,48.0,122.838,264466901852.0
51.093,0.0,91062.0,4257.0,48.0,122.808,264466914103.0
51.194,0.0,91062.0,4257.0,48.0,122.848,264466926390.0
51.294,0.0,91062.0,4257.0,48.0,122.854,264466938674.0
51.393,0.0,91062.0,4257.0,48.0,122.845,264466950977.0
51.493,0.0,91062.0,4257.0,48.0,122.845,264466963259.0
51.593,0.0,91062.0,4257.0,48.0,122.833,264466963259.0
51.701,0.0,91062.0,4257.0,48.0,122.862,264466975550.0
51.793,0.0,91062.0,4257.0,48.0,122.888,264466987815.0
51.893,0.0,91062.0,4257.0,48.0,122.9,264467000109.0
51.993,0.0,91062.0,4257.0,48.0,122.893,264467012383.0
52.099,0.0,91062.0,4257.0,48.0,122.893,264467024668.0
52.194,0.0,91062.0,4257.0,48.0,122.905,264467036948.0
52.292,0.0,91062.0,4257.0,48.0,122.883,264467049205.0
52.393,0.0,91062.0,4257.0,48.0,122.898,264467073768.0
52.494,0.0,91062.0,4257.0,48.0,122.902,264467086057.0
52.593,0.0,91062.0,4257.0,48.0,122.886,264467098326.0
52.693,0.0,91062.0,4257.0,48.0,122.867,264467110594.0
52.794,0.0,91062.0,4257.0,48.0,122.843,264467122866.0
52.892,0.0,91062.0,4257.0,48.0,122.841,264467135137.0
52.993,0.0,91062.0,4257.0,48.0,122.836,264467147421.0
53.093,0.0,91062.0,4257.0,48.0,122.84,264467159717.0
53.194,0.0,91062.0,4257.0,48.0,122.823,264467172017.0
53.293,0.0,91062.0,4257.0,48.0,122.852,264467184305.0
53.393,0.0,91062.0,4257.0,48.0,122.846,264467196585.0
53.493,0.0,91062.0,4257.0,48.0,122.859,264467208874.0
53.593,0.0,91062.0,4257.0,48.0,122.875,264467221183.0
53.698,0.0,91062.0,4257.0,48.0,122.894,264467233498.0
53.793,0.0,91062.0,4257.0,48.0,122.924,264467245785.0
53.893,0.0,91062.0,4257.0,48.0,122.944,264467258075.0
53.993,0.0,91062.0,4257.0,48.0,122.974,264467270351.0
54.097,0.0,91062.0,4257.0,48.0,122.974,264467282631.0
54.199,0.0,91062.0,4257.0,48.0,122.962,264467294926.0
54.294,0.0,91062.0,4257.0,48.0,122.954,264467307218.0
54.393,0.0,91062.0,4257.0,48.0,122.966,264467307218.0
54.500,0.0,91062.0,4257.0,48.0,122.968,264467319494.0
54.593,0.0,91062.0,4257.0,48.0,122.972,264467331758.0
54.694,0.0,91062.0,4257.0,48.0,122.972,264467344056.0
54.793,0.0,91062.0,4257.0,48.0,122.964,264467356360.0
54.898,0.0,91062.0,4257.0,48.0,122.948,264467380957.0
54.993,0.0,91062.0,4257.0,48.0,122.946,264467393257.0
55.093,0.0,91062.0,4257.0,48.0,122.967,264467405528.0
55.198,0.0,91062.0,4257.0,48.0,122.985,264467417815.0
55.304,0.0,91062.0,4257.0,48.0,122.978,264467430104.0
55.393,0.0,91062.0,4257.0,48.0,122.964,264467442388.0
55.493,0.0,91062.0,4257.0,48.0,122.934,264467454643.0
55.602,0.0,91062.0,4257.0,48.0,122.943,264467466942.0
55.693,0.0,91062.0,4257.0,48.0,122.953,264467479205.0
55.793,0.0,91062.0,4257.0,48.0,122.914,264467491486.0
55.894,0.0,91062.0,4257.0,48.0,122.882,264467503775.0
55.999,0.0,91062.0,4257.0,48.0,122.868,264467516082.0
56.093,0.0,91062.0,4257.0,48.0,122.87,264467528371.0
56.194,0.0,91062.0,4257.0,48.0,122.897,264467540654.0
56.301,0.0,91062.0,4257.0,48.0,122.918,264467552953.0
56.394,0.0,91062.0,4257.0,48.0,122.928,264467565231.0
56.492,0.0,91062.0,4257.0,48.0,122.941,264467577521.0
56.593,0.0,91062.0,4257.0,48.0,122.914,264467589789.0
56.703,0.0,91062.0,4257.0,48.0,122.908,264467602069.0
56.793,0.0,91062.0,4257.0,48.0,122.948,264467614366.0
56.893,0.0,91062.0,4257.0,48.0,122.977,264467626654.0
56.993,0.0,91062.0,4257.0,48.0,122.959,264467638962.0
57.093,0.0,91062.0,4257.0,48.0,122.943,264467638962.0
57.193,0.0,91062.0,4257.0,48.0,122.912,264467651236.0
57.292,0.0,91062.0,4257.0,48.0,122.935,264467663525.0
57.401,0.0,91062.0,4257.0,48.0,122.951,264467675819.0
57.780,0.0,91062.0,4257.0,48.0,122.946,264467737286.0
57.784,0.0,91062.0,4257.0,48.0,122.946,264467737286.0
57.884,0.0,91062.0,4257.0,48.0,122.975,264467749569.0
57.984,0.0,91062.0,4257.0,48.0,122.979,264467761848.0
58.084,0.0,91062.0,4257.0,48.0,122.969,264467774140.0
58.192,0.0,91062.0,4257.0,48.0,122.941,264467786418.0
58.284,0.0,91062.0,4257.0,48.0,122.923,264467798699.0
58.384,0.0,91062.0,4257.0,48.0,122.92,264467810974.0
58.484,0.0,91062.0,4257.0,48.0,122.895,264467823244.0
58.584,0.0,91062.0,4257.0,48.0,122.913,264467835524.0
58.684,0.0,91062.0,4257.0,48.0,122.91,264467847819.0
58.783,0.0,91062.0,4257.0,48.0,122.894,264467860104.0
58.884,0.0,91062.0,4257.0,48.0,122.933,264467872399.0
58.984,0.0,91062.0,4257.0,48.0,122.935,264467884700.0
59.084,0.0,91062.0,4257.0,48.0,122.937,264467896980.0
59.184,0.0,91062.0,4257.0,48.0,122.937,264467909286.0
59.312,0.0,91062.0,4257.0,48.0,122.928,264467933846.0
59.386,0.0,91062.0,4257.0,48.0,122.928,264467933846.0
59.484,0.0,91062.0,4257.0,48.0,122.944,264467946130.0
59.584,0.0,91062.0,4257.0,48.0,122.968,264467958400.0
59.690,0.0,91062.0,4257.0,48.0,122.958,264467970678.0
59.783,0.0,91062.0,4257.0,48.0,122.941,264467970678.0
59.883,0.0,91062.0,4257.0,48.0,122.908,264467982965.0
59.984,0.0,91062.0,4257.0,48.0,122.883,264467995233.0
60.093,0.0,91062.0,4257.0,48.0,122.879,264468007511.0
60.199,0.0,91062.0,4257.0,48.0,122.891,264468019770.0
60.284,0.0,91062.0,4257.0,48.0,122.896,264468032052.0
60.391,0.0,91062.0,4257.0,48.0,122.902,264468044356.0
60.484,0.0,91062.0,4257.0,48.0,122.885,264468056668.0
60.584,0.0,91062.0,4257.0,48.0,122.903,264468081246.0
60.692,0.0,91062.0,4257.0,48.0,122.934,264468093526.0
60.783,0.0,91062.0,4257.0,48.0,122.944,264468105820.0
60.883,0.0,91062.0,4257.0,48.0,122.952,264468118104.0
60.992,0.0,91062.0,4257.0,48.0,122.933,264468130401.0
61.083,0.0,91062.0,4257.0,48.0,122.942,264468142681.0
61.204,0.0,91062.0,4257.0,48.0,122.948,264468154976.0
61.284,0.0,91062.0,4257.0,48.0,122.969,264468167256.0
61.389,0.0,91062.0,4257.0,48.0,122.955,264468179556.0
61.484,0.0,91062.0,4257.0,48.0,122.923,264468191865.0
61.585,0.0,91062.0,4257.0,48.0,122.926,264468204164.0
61.684,0.0,91062.0,4257.0,48.0,122.929,264468216431.0
61.785,0.0,91062.0,4257.0,48.0,122.92,264468228711.0
61.906,0.0,91062.0,4257.0,48.0,122.925,264468240991.0
61.984,0.0,91062.0,4257.0,48.0,122.925,264468253297.0
62.084,0.0,91062.0,4257.0,48.0,122.902,264468265569.0
62.192,0.0,91062.0,4257.0,48.0,122.903,264468277867.0
62.284,0.0,91062.0,4257.0,48.0,122.924,264468290145.0
62.384,0.0,91062.0,4257.0,48.0,122.927,264468302421.0
62.484,0.0,91062.0,4257.0,48.0,122.919,264468314715.0
62.593,0.0,91062.0,4257.0,48.0,122.924,264468314715.0
62.687,0.0,91062.0,4257.0,48.0,122.907,264468327009.0
62.784,0.0,91062.0,4257.0,48.0,122.924,264468339285.0
62.883,0.0,91062.0,4257.0,48.0,122.936,264468351587.0
62.983,0.0,91062.0,4257.0,48.0,122.938,264468363846.0
63.095,0.0,91062.0,4257.0,48.0,122.95,264468376121.0
63.184,0.0,91062.0,4257.0,48.0,122.936,264468388409.0
63.285,0.0,91062.0,4257.0,48.0,122.895,264468400684.0
63.384,0.0,91062.0,4257.0,48.0,122.916,264468425279.0
63.484,0.0,91062.0,4257.0,48.0,122.934,264468437584.0
63.584,0.0,91062.0,4257.0,48.0,122.943,264468449860.0
63.684,0.0,91062.0,4257.0,48.0,122.977,264468462155.0
63.784,0.0,91062.0,4257.0,48.0,122.948,264468474443.0
63.884,0.0,91062.0,4257.0,48.0,122.932,264468486742.0
63.985,0.0,91062.0,4257.0,48.0,122.969,264468499017.0
64.084,0.0,91062.0,4257.0,48.0,122.993,264468511319.0
64.184,0.0,91062.0,4257.0,48.0,123.029,264468523641.0
64.291,0.0,91062.0,4257.0,48.0,123.05,264468535930.0
64.397,0.0,91062.0,4257.0,48.0,123.029,264468548233.0
64.484,0.0,91062.0,4257.0,48.0,123.035,264468560519.0
64.585,0.0,91062.0,4257.0,48.0,123.008,264468572800.0
64.690,0.0,91062.0,4257.0,48.0,123.024,264468585081.0
64.784,0.0,91062.0,4257.0,48.0,123.024,264468597376.0
64.883,0.0,91062.0,4257.0,48.0,122.989,264468609662.0
64.984,0.0,91062.0,4257.0,48.0,122.966,264468621955.0
65.085,0.0,91062.0,4257.0,48.0,122.963,264468634244.0
65.184,0.0,91062.0,4257.0,48.0,122.978,264468646542.0
65.284,0.0,91062.0,4257.0,48.0,122.964,264468658842.0
65.385,0.0,91062.0,4257.0,48.0,122.959,264468658842.0
65.483,0.0,91062.0,4257.0,48.0,122.937,264468671145.0
65.584,0.0,91062.0,4257.0,48.0,122.949,264468683424.0
65.684,0.0,91062.0,4257.0,48.0,122.988,264468695726.0
65.793,0.0,91062.0,4257.0,48.0,122.985,264468707998.0
65.886,0.0,91062.0,4257.0,48.0,123.02,264468720292.0
65.984,0.0,91062.0,4257.0,48.0,123.014,264468732609.0
66.083,0.0,91062.0,4257.0,48.0,122.99,264468744894.0
66.192,0.0,91062.0,4257.0,48.0,122.958,264468769453.0
66.284,0.0,91062.0,4257.0,48.0,122.955,264468781737.0
66.384,0.0,91062.0,4257.0,48.0,122.974,264468794032.0
66.484,0.0,91062.0,4257.0,48.0,122.964,264468806338.0
66.594,0.0,91062.0,4257.0,48.0,122.952,264468818636.0
66.684,0.0,91062.0,4257.0,48.0,122.932,264468830915.0
66.784,0.0,91062.0,4257.0,48.0,122.959,264468843218.0
66.884,0.0,91062.0,4257.0,48.0,122.957,264468855521.0
66.992,0.0,91062.0,4257.0,48.0,122.977,264468867821.0
67.084,0.0,91062.0,4257.0,48.0,122.967,264468880105.0
67.184,0.0,91062.0,4257.0,48.0,122.976,264468892397.0
67.284,0.0,91062.0,4257.0,48.0,122.985,264468904671.0
67.390,0.0,91062.0,4257.0,48.0,123.005,264468916943.0
67.484,0.0,91062.0,4257.0,48.0,122.968,264468929230.0
67.583,0.0,91062.0,4257.0,48.0,122.968,264468941520.0
67.683,0.0,91062.0,4257.0,48.0,122.947,264468953803.0
67.784,0.0,91062.0,4257.0,48.0,122.928,264468966086.0
67.892,0.0,91062.0,4257.0,48.0,122.916,264468978362.0
67.984,0.0,91062.0,4257.0,48.0,122.915,264468990648.0
68.084,0.0,91062.0,4257.0,48.0,122.921,264469002961.0
68.184,0.0,91062.0,4257.0,48.0,122.932,264469002961.0
68.306,0.0,91062.0,4257.0,48.0,122.936,264469015264.0
68.396,0.0,91062.0,4257.0,48.0,122.924,264469027560.0
68.484,0.0,91062.0,4257.0,48.0,122.925,264469039827.0
68.584,0.0,91062.0,4257.0,48.0,122.947,264469052091.0
68.683,0.0,91062.0,4257.0,48.0,122.956,264469064384.0
68.784,0.0,91062.0,4257.0,48.0,122.925,264469076688.0
68.883,0.0,91062.0,4257.0,48.0,122.928,264469088952.0
68.998,0.0,91062.0,4257.0,48.0,122.97,264469113566.0
69.086,0.0,91062.0,4257.0,48.0,122.968,264469125862.0
69.187,0.0,91062.0,4257.0,48.0,122.974,264469138158.0
69.285,0.0,91062.0,4257.0,48.0,122.941,264469150424.0
69.392,0.0,91062.0,4257.0,48.0,122.929,264469162705.0
69.510,0.0,91062.0,4257.0,48.0,122.935,264469187262.0
69.584,0.0,91062.0,4257.0,48.0,122.935,264469187262.0
69.684,0.0,91062.0,4257.0,48.0,122.943,264469199559.0
69.802,0.0,91062.0,4257.0,48.0,122.963,264469211847.0
69.883,0.0,91062.0,4257.0,48.0,122.949,264469224133.0
70.000,0.0,91062.0,4257.0,48.0,122.907,264469236404.0
70.084,0.0,91062.0,4257.0,48.0,122.896,264469248684.0
70.184,0.0,91062.0,4257.0,48.0,122.905,264469260970.0
70.284,0.0,91062.0,4257.0,48.0,122.916,264469273262.0
70.394,0.0,91062.0,4257.0,48.0,122.916,264469285566.0
70.484,0.0,91062.0,4257.0,48.0,122.903,264469297842.0
70.584,0.0,91062.0,4257.0,48.0,122.905,264469310128.0
70.684,0.0,91062.0,4257.0,48.0,122.899,264469322408.0
70.783,0.0,91062.0,4257.0,48.0,122.891,264469334673.0
70.885,0.0,91062.0,4257.0,48.0,122.879,264469346952.0
70.984,0.0,91062.0,4257.0,48.0,122.891,264469346952.0
71.084,0.0,91062.0,4257.0,48.0,122.883,264469359258.0
71.193,0.0,91062.0,4257.0,48.0,122.886,264469371532.0
71.284,0.0,91062.0,4257.0,48.0,122.906,264469383794.0
71.386,0.0,91062.0,4257.0,48.0,122.921,264469396090.0
71.484,0.0,91062.0,4257.0,48.0,122.916,264469408400.0
71.589,0.0,91062.0,4257.0,48.0,122.899,264469420665.0
71.682,0.0,91062.0,4257.0,48.0,122.905,264469432950.0
71.782,0.0,91062.0,4257.0,48.0,122.904,264469457509.0
71.884,0.0,91062.0,4257.0,48.0,122.947,264469469806.0
71.984,0.0,91062.0,4257.0,48.0,122.948,264469482098.0
72.084,0.0,91062.0,4257.0,48.0,122.94,264469494403.0
72.184,0.0,91062.0,4257.0,48.0,122.936,264469506695.0
72.292,0.0,91062.0,4257.0,48.0,122.926,264469518963.0
72.384,0.0,91062.0,4257.0,48.0,122.918,264469531259.0
72.484,0.0,91062.0,4257.0,48.0,122.923,264469543543.0
72.584,0.0,91062.0,4257.0,48.0,122.939,264469555833.0
72.693,0.0,91062.0,4257.0,48.0,122.917,264469568109.0
72.784,0.0,91062.0,4257.0,48.0,122.911,264469580402.0
72.883,0.0,91062.0,4257.0,48.0,122.89,264469592656.0
72.983,0.0,91062.0,4257.0,48.0,122.902,264469604953.0
73.088,0.0,91062.0,4257.0,48.0,122.928,264469617253.0
73.184,0.0,91062.0,4257.0,48.0,122.909,264469629532.0
73.284,0.0,91062.0,4257.0,48.0,122.891,264469641798.0
73.393,0.0,91062.0,4257.0,48.0,122.911,264469654084.0
73.484,0.0,91062.0,4257.0,48.0,122.911,264469666369.0
73.583,0.0,91062.0,4257.0,48.0,122.92,264469678665.0
73.683,0.0,91062.0,4257.0,48.0,122.952,264469690961.0
73.792,0.0,91062.0,4257.0,48.0,122.934,264469690961.0
73.884,0.0,91062.0,4257.0,48.0,122.965,264469703270.0
73.984,0.0,91062.0,4257.0,48.0,122.97,264469715571.0
74.084,0.0,91062.0,4257.0,48.0,122.948,264469727831.0
74.186,0.0,91062.0,4257.0,48.0,122.955,264469740133.0
74.284,0.0,91062.0,4257.0,48.0,122.973,264469764709.0
74.384,0.0,91062.0,4257.0,48.0,122.938,264469776995.0
74.484,0.0,91062.0,4257.0,48.0,122.966,264469789292.0
74.586,0.0,91062.0,4257.0,48.0,122.978,264469801579.0
74.684,0.0,91062.0,4257.0,48.0,122.972,264469813863.0
74.784,0.0,91062.0,4257.0,48.0,122.976,264469826148.0
74.884,0.0,91062.0,4257.0,48.0,122.931,264469838428.0
74.984,0.0,91062.0,4257.0,48.0,122.927,264469850719.0
75.084,0.0,91062.0,4257.0,48.0,122.942,264469862995.0
75.184,0.0,91062.0,4257.0,48.0,122.938,264469875278.0
75.284,0.0,91062.0,4257.0,48.0,122.944,264469887539.0
75.384,0.0,91062.0,4257.0,48.0,122.885,264469899816.0
75.487,0.0,91062.0,4257.0,48.0,122.885,264469912099.0
75.584,0.0,91062.0,4257.0,48.0,122.872,264469924384.0
75.683,0.0,91062.0,4257.0,48.0,122.887,264469936676.0
75.783,0.0,91062.0,4257.0,48.0,122.9,264469948983.0
75.884,0.0,91062.0,4257.0,48.0,122.937,264469961282.0
75.984,0.0,91062.0,4257.0,48.0,122.927,264469973576.0
76.084,0.0,91062.0,4257.0,48.0,122.911,264469985863.0
76.183,0.0,91062.0,4257.0,48.0,122.93,264469998129.0
76.284,0.0,91062.0,4257.0,48.0,122.916,264469998129.0
76.387,0.0,91062.0,4257.0,48.0,122.966,264470010425.0
76.484,0.0,91062.0,4257.0,48.0,123.0,264470022723.0
76.584,0.0,91062.0,4257.0,48.0,122.996,264470035025.0
76.684,0.0,91062.0,4257.0,48.0,122.955,264470047298.0
76.784,0.0,91062.0,4257.0,48.0,122.934,264470059564.0
76.895,0.0,91062.0,4257.0,48.0,122.916,264470071832.0
76.983,0.0,91062.0,4257.0,48.0,122.93,264470084118.0
77.083,0.0,91062.0,4257.0,48.0,122.909,264470108687.0
77.183,0.0,91062.0,4257.0,48.0,122.894,264470120987.0
77.302,0.0,91062.0,4257.0,48.0,122.928,264470133258.0
77.383,0.0,91062.0,4257.0,48.0,122.913,264470145560.0
77.484,0.0,91062.0,4257.0,48.0,122.932,264470157867.0
77.584,0.0,91062.0,4257.0,48.0,122.935,264470170167.0
77.689,0.0,91062.0,4257.0,48.0,122.935,264470182459.0
77.784,0.0,91062.0,4257.0,48.0,122.962,264470194753.0
77.884,0.0,91062.0,4257.0,48.0,122.958,264470207014.0
77.983,0.0,91062.0,4257.0,48.0,122.972,264470219313.0
78.083,0.0,91062.0,4257.0,48.0,122.985,264470231597.0
78.206,0.0,91062.0,4257.0,48.0,122.979,264470243897.0
78.284,0.0,91062.0,4257.0,48.0,122.966,264470256172.0
78.383,0.0,91062.0,4257.0,48.0,122.962,264470268462.0
78.483,0.0,91062.0,4257.0,48.0,122.962,264470280743.0
78.584,0.0,91062.0,4257.0,48.0,122.962,264470293026.0
78.684,0.0,91062.0,4257.0,48.0,122.938,264470305313.0
78.793,0.0,91062.0,4257.0,48.0,122.926,264470317606.0
78.883,0.0,91062.0,4257.0,48.0,122.927,264470329877.0
78.984,0.0,91062.0,4257.0,48.0,122.935,264470342153.0
79.083,0.0,91062.0,4257.0,48.0,122.893,264470342153.0
79.190,0.0,91062.0,4257.0,48.0,122.885,264470354413.0
79.284,0.0,91062.0,4257.0,48.0,122.885,264470366684.0
79.384,0.0,91062.0,4257.0,48.0,122.877,264470378960.0
79.484,0.0,91062.0,4257.0,48.0,122.863,264470391240.0
79.605,0.0,91062.0,4257.0,48.0,122.861,264470403511.0
79.684,0.0,91062.0,4257.0,48.0,122.881,264470415809.0
79.787,0.0,91062.0,4257.0,48.0,122.867,264470428091.0
79.884,0.0,91062.0,4257.0,48.0,122.885,264470452687.0
79.984,0.0,91062.0,4257.0,48.0,122.846,264470464955.0
80.084,0.0,91062.0,4257.0,48.0,122.877,264470477236.0
80.184,0.0,91062.0,4257.0,48.0,122.904,264470489535.0
80.309,0.0,91062.0,4257.0,48.0,122.948,264470501849.0
80.384,0.0,91062.0,4257.0,48.0,122.955,264470514136.0
80.484,0.0,91062.0,4257.0,48.0,122.924,264470526421.0
80.584,0.0,91062.0,4257.0,48.0,122.942,264470538700.0
80.683,0.0,91062.0,4257.0,48.0,122.936,264470550971.0
80.784,0.0,91062.0,4257.0,48.0,122.948,264470563271.0
80.884,0.0,91062.0,4257.0,48.0,122.941,264470575546.0
80.987,0.0,91062.0,4257.0,48.0,122.939,264470587828.0
81.084,0.0,91062.0,4257.0,48.0,122.922,264470600096.0
81.184,0.0,91062.0,4257.0,48.0,122.895,264470612359.0
81.284,0.0,91062.0,4257.0,48.0,122.86,264470624642.0
81.399,0.0,91062.0,4257.0,48.0,122.86,264470636923.0
81.490,0.0,91062.0,4257.0,48.0,122.85,264470649206.0
81.584,0.0,91062.0,4257.0,48.0,122.863,264470661478.0
81.684,0.0,91062.0,4257.0,48.0,122.822,264470673753.0
81.784,0.0,91062.0,4257.0,48.0,122.825,264470686039.0
81.884,0.0,91062.0,4257.0,48.0,122.828,264470686039.0
81.992,0.0,91062.0,4257.0,48.0,122.854,264470698327.0
82.084,0.0,91062.0,4257.0,48.0,122.863,264470710616.0
82.184,0.0,91062.0,4257.0,48.0,122.872,264470722912.0
