elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
681.626,0.0,91304.0,4015.0,47.0,130.749,7640683239.0
681.726,0.0,91304.0,4015.0,47.0,130.725,7640696287.0
681.826,0.0,91304.0,4015.0,47.0,130.726,7640709371.0
681.926,0.0,91304.0,4015.0,47.0,130.712,7640722415.0
682.026,0.0,91304.0,4015.0,47.0,130.724,7640735486.0
682.126,0.0,91304.0,4015.0,47.0,130.703,7640748548.0
682.226,0.0,91304.0,4015.0,47.0,130.72,7640761609.0
682.326,0.0,91304.0,4015.0,47.0,130.705,7640774669.0
682.426,0.0,91304.0,4015.0,47.0,130.729,7640787752.0
682.526,0.0,91304.0,4015.0,47.0,130.729,7640800803.0
682.626,0.0,91304.0,4015.0,47.0,130.709,7640826933.0
682.726,0.0,91304.0,4015.0,47.0,130.703,7640839988.0
682.825,0.0,91304.0,4015.0,47.0,130.697,7640853051.0
682.926,0.0,91304.0,4015.0,47.0,130.727,7640866125.0
683.026,0.0,91304.0,4015.0,47.0,130.714,7640879192.0
683.126,0.0,91304.0,4015.0,47.0,130.748,7640892263.0
683.226,0.0,91304.0,4015.0,47.0,130.709,7640905316.0
683.325,0.0,91304.0,4015.0,47.0,130.711,7640918376.0
683.426,0.0,91304.0,4015.0,47.0,130.702,7640931440.0
683.526,0.0,91304.0,4015.0,47.0,130.679,7640944477.0
683.626,0.0,91304.0,4015.0,47.0,130.662,7640957537.0
683.725,0.0,91304.0,4015.0,47.0,130.679,7640970618.0
683.826,0.0,91304.0,4015.0,47.0,130.678,7640983673.0
683.924,0.0,91304.0,4015.0,47.0,130.688,7640996749.0
684.026,0.0,91304.0,4015.0,47.0,130.675,7641009811.0
684.126,0.0,91304.0,4015.0,47.0,130.66,7641022871.0
684.226,0.0,91304.0,4015.0,47.0,130.666,7641052439.0
684.326,55.0,91304.0,4015.0,47.0,170.551,7641119702.0
684.425,55.0,91304.0,4015.0,57.0,220.002,7641181360.0
684.526,100.0,91304.0,4015.0,60.0,273.788,7641181360.0
684.626,100.0,91304.0,4015.0,62.0,330.394,7641252180.0
684.726,100.0,91304.0,4015.0,63.0,384.826,7641386999.0
684.826,100.0,91304.0,4015.0,63.0,440.155,7641456325.0
684.926,100.0,91304.0,4015.0,64.0,489.878,7641525118.0
685.026,100.0,91304.0,4015.0,65.0,552.203,7641590693.0
685.126,100.0,91304.0,4015.0,65.0,604.176,7641656171.0
685.226,100.0,91304.0,4015.0,66.0,660.294,7641725139.0
685.326,100.0,91304.0,4015.0,66.0,674.635,7641793682.0
685.425,100.0,91304.0,4015.0,68.0,680.579,7641860474.0
685.526,100.0,91304.0,4015.0,68.0,679.147,7641860474.0
685.626,100.0,91304.0,4015.0,69.0,677.307,7641928977.0
685.726,100.0,91304.0,4015.0,69.0,678.626,7641996617.0
685.826,100.0,91304.0,4015.0,69.0,679.695,7642064881.0
685.926,92.0,91304.0,4015.0,68.0,672.116,7642127351.0
686.026,100.0,91304.0,4015.0,68.0,673.367,7642193460.0
686.126,100.0,91304.0,4015.0,68.0,674.068,7642261204.0
686.226,100.0,91304.0,4015.0,68.0,674.068,7642396712.0
686.326,100.0,91304.0,4015.0,69.0,675.424,7642467407.0
686.425,100.0,91304.0,4015.0,70.0,674.642,7642534510.0
686.526,100.0,91304.0,4015.0,71.0,676.866,7642605049.0
686.626,100.0,91304.0,4015.0,70.0,678.357,7642671587.0
686.726,100.0,91304.0,4015.0,70.0,676.667,7642739921.0
686.827,100.0,91304.0,4015.0,69.0,675.333,7642808261.0
686.926,100.0,91304.0,4015.0,69.0,683.121,7642875816.0
687.026,100.0,91304.0,4015.0,70.0,683.301,7642945038.0
687.126,100.0,91304.0,4015.0,70.0,685.6,7643013185.0
687.226,100.0,91304.0,4015.0,69.0,683.896,7643013185.0
687.326,100.0,91304.0,4015.0,69.0,680.5,7643081281.0
687.426,100.0,91304.0,4015.0,71.0,677.602,7643145986.0
687.526,100.0,91304.0,4015.0,71.0,679.69,7643213500.0
687.626,100.0,91304.0,4015.0,71.0,677.757,7643283237.0
687.726,100.0,91304.0,4015.0,70.0,680.238,7643351399.0
687.826,100.0,91304.0,4015.0,70.0,680.461,7643420255.0
687.926,100.0,91304.0,4015.0,70.0,680.752,7643489806.0
688.026,100.0,91304.0,4015.0,70.0,680.42,7643627013.0
688.126,100.0,91304.0,4015.0,70.0,682.398,7643693900.0
688.226,100.0,91304.0,4015.0,70.0,684.861,7643761251.0
688.326,100.0,91304.0,4015.0,71.0,685.656,7643829085.0
688.426,100.0,91304.0,4015.0,71.0,685.113,7643898123.0
688.526,100.0,91304.0,4015.0,71.0,685.113,7643966516.0
688.626,100.0,91304.0,4015.0,71.0,686.726,7644035842.0
688.726,100.0,91304.0,4015.0,72.0,685.616,7644101691.0
688.826,100.0,91304.0,4015.0,70.0,682.553,7644168222.0
688.926,100.0,91304.0,4015.0,71.0,681.364,7644236770.0
689.026,100.0,91304.0,4015.0,71.0,683.343,7644305397.0
689.126,100.0,91304.0,4015.0,71.0,681.261,7644374031.0
689.225,100.0,91304.0,4015.0,71.0,680.111,7644432321.0
689.326,93.0,91304.0,4015.0,67.0,660.407,7644477238.0
689.426,93.0,91304.0,4015.0,65.0,636.61,7644477238.0
689.526,94.0,91304.0,4015.0,65.0,614.401,7644523140.0
689.626,94.0,91304.0,4015.0,65.0,591.51,7644569642.0
689.726,94.0,91304.0,4015.0,64.0,570.576,7644616242.0
689.826,94.0,91304.0,4015.0,64.0,554.465,7644663200.0
689.926,97.0,91304.0,4015.0,64.0,531.797,7644709018.0
690.026,97.0,91304.0,4015.0,64.0,510.865,7644754717.0
690.126,97.0,91304.0,4015.0,63.0,487.131,7644799927.0
690.225,94.0,91304.0,4015.0,63.0,466.682,7644845382.0
690.327,94.0,91304.0,4015.0,62.0,457.871,7644935768.0
690.426,94.0,91304.0,4015.0,62.0,457.871,7644979721.0
690.526,94.0,91304.0,4015.0,62.0,456.204,7645023545.0
690.626,94.0,91304.0,4015.0,62.0,452.358,7645066853.0
690.726,97.0,91304.0,4015.0,61.0,448.655,7645108274.0
690.825,97.0,91304.0,4015.0,61.0,444.807,7645150137.0
690.926,95.0,91304.0,4015.0,61.0,439.96,7645192206.0
691.027,95.0,91304.0,4015.0,61.0,437.012,7645232650.0
691.126,95.0,91304.0,4015.0,60.0,431.437,7645272185.0
691.226,95.0,91304.0,4015.0,60.0,424.417,7645310506.0
691.326,98.0,91304.0,4015.0,60.0,416.573,7645348611.0
691.426,98.0,91304.0,4015.0,59.0,410.413,7645386540.0
691.526,95.0,91304.0,4015.0,59.0,403.623,7645423202.0
691.626,95.0,91304.0,4015.0,59.0,396.455,7645459675.0
691.726,96.0,91304.0,4015.0,58.0,389.541,7645496092.0
691.827,96.0,91304.0,4015.0,58.0,383.914,7645496092.0
691.926,98.0,91304.0,4015.0,57.0,376.493,7645531486.0
692.026,98.0,91304.0,4015.0,57.0,369.318,7645565174.0
692.125,96.0,91304.0,4015.0,57.0,362.244,7645599666.0
692.226,96.0,91304.0,4015.0,57.0,356.038,7645632125.0
692.326,96.0,91304.0,4015.0,57.0,351.099,7645665230.0
692.426,96.0,91304.0,4015.0,56.0,347.872,7645731946.0
692.526,98.0,91304.0,4015.0,56.0,343.154,7645765008.0
692.626,98.0,91304.0,4015.0,56.0,339.731,7645798061.0
692.726,96.0,91304.0,4015.0,56.0,336.952,7645830991.0
692.826,96.0,91304.0,4015.0,56.0,333.576,7645863126.0
692.926,96.0,91304.0,4015.0,56.0,331.055,7645895868.0
693.027,96.0,91304.0,4015.0,56.0,329.677,7645928992.0
693.125,98.0,91304.0,4015.0,56.0,329.408,7645961605.0
693.226,98.0,91304.0,4015.0,56.0,329.142,7645993859.0
693.326,96.0,91304.0,4015.0,56.0,327.922,7646027285.0
693.426,98.0,91304.0,4015.0,56.0,327.594,7646060105.0
693.526,98.0,91304.0,4015.0,56.0,327.407,7646092628.0
693.626,98.0,91304.0,4015.0,56.0,327.407,7646125424.0
693.726,96.0,91304.0,4015.0,55.0,327.286,7646157733.0
693.826,96.0,91304.0,4015.0,55.0,326.377,7646190149.0
693.926,96.0,91304.0,4015.0,55.0,326.606,7646190149.0
694.025,96.0,91304.0,4015.0,55.0,326.073,7646222153.0
694.126,98.0,91304.0,4015.0,55.0,325.471,7646254888.0
694.226,98.0,91304.0,4015.0,55.0,325.293,7646286982.0
694.326,96.0,91304.0,4015.0,55.0,324.941,7646319594.0
694.426,96.0,91304.0,4015.0,55.0,323.59,7646351709.0
694.526,95.0,91304.0,4015.0,55.0,323.186,7646383392.0
694.627,95.0,91304.0,4015.0,55.0,322.705,7646415738.0
694.727,95.0,91304.0,4015.0,55.0,322.639,7646448632.0
694.826,95.0,91304.0,4015.0,55.0,323.098,7646513733.0
694.927,96.0,91304.0,4015.0,55.0,323.615,7646546148.0
695.026,96.0,91304.0,4015.0,55.0,323.04,7646578178.0
695.126,97.0,91304.0,4015.0,55.0,322.796,7646610012.0
695.226,97.0,91304.0,4015.0,55.0,322.57,7646642520.0
695.326,96.0,91304.0,4015.0,55.0,322.114,7646674604.0
695.426,96.0,91304.0,4015.0,55.0,322.712,7646706889.0
695.526,96.0,91304.0,4015.0,55.0,322.886,7646738902.0
695.626,96.0,91304.0,4015.0,55.0,322.786,7646771362.0
695.727,96.0,91304.0,4015.0,55.0,322.551,7646799877.0
695.827,96.0,91304.0,4015.0,53.0,307.81,7646814268.0
695.926,0.0,91304.0,4015.0,52.0,288.876,7646814268.0
696.026,0.0,91304.0,4015.0,51.0,270.587,7646827609.0
696.126,0.0,91304.0,4015.0,51.0,252.419,7646840935.0
696.226,0.0,91304.0,4015.0,51.0,233.873,7646854229.0
696.326,0.0,91304.0,4015.0,50.0,215.293,7646867492.0
696.426,0.0,91304.0,4015.0,50.0,175.321,7646880707.0
696.526,0.0,91304.0,4015.0,50.0,175.321,7646893907.0
696.626,0.0,91304.0,4015.0,50.0,156.033,7646907063.0
696.726,0.0,91304.0,4015.0,50.0,140.386,7646920220.0
696.826,0.0,91304.0,4015.0,59.0,178.601,7646946836.0
696.926,92.0,91304.0,4015.0,60.0,226.465,7647076118.0
697.026,92.0,91304.0,4015.0,63.0,280.419,7647142968.0
697.126,100.0,91304.0,4015.0,65.0,334.27,7647209275.0
697.226,100.0,91304.0,4015.0,66.0,387.12,7647278002.0
697.326,100.0,91304.0,4015.0,67.0,443.733,7647346494.0
697.426,100.0,91304.0,4015.0,67.0,497.408,7647415816.0
697.526,100.0,91304.0,4015.0,67.0,546.355,7647483820.0
697.626,100.0,91304.0,4015.0,67.0,599.708,7647552091.0
697.726,100.0,91304.0,4015.0,68.0,664.78,7647619470.0
697.826,100.0,91304.0,4015.0,68.0,673.397,7647689647.0
697.926,100.0,91304.0,4015.0,68.0,679.396,7647756742.0
698.026,100.0,91304.0,4015.0,68.0,683.111,7647825286.0
698.126,100.0,91304.0,4015.0,68.0,683.041,7647893666.0
698.226,100.0,91304.0,4015.0,69.0,684.158,7647893666.0
698.326,100.0,91304.0,4015.0,70.0,680.062,7647961944.0
698.426,100.0,91304.0,4015.0,70.0,680.062,7648024051.0
698.526,100.0,91304.0,4015.0,70.0,679.065,7648093052.0
698.626,100.0,91304.0,4015.0,70.0,681.39,7648161507.0
698.727,100.0,91304.0,4015.0,70.0,678.517,7648230414.0
698.826,100.0,91304.0,4015.0,69.0,680.759,7648367233.0
698.926,100.0,91304.0,4015.0,70.0,679.792,7648435505.0
699.026,100.0,91304.0,4015.0,71.0,680.052,7648503738.0
699.126,100.0,91304.0,4015.0,71.0,679.798,7648570551.0
699.226,100.0,91304.0,4015.0,70.0,681.073,7648640171.0
699.326,100.0,91304.0,4015.0,70.0,684.065,7648708823.0
699.426,100.0,91304.0,4015.0,71.0,685.868,7648778441.0
699.526,96.0,91304.0,4015.0,67.0,672.96,7648823589.0
699.626,96.0,91304.0,4015.0,65.0,645.249,7648866366.0
699.726,95.0,91304.0,4015.0,64.0,621.445,7648866366.0
699.826,95.0,91304.0,4015.0,63.0,595.987,7648908897.0
699.926,98.0,91304.0,4015.0,63.0,570.806,7648951170.0
700.026,98.0,91304.0,4015.0,62.0,545.278,7648993712.0
700.126,95.0,91304.0,4015.0,62.0,521.072,7649036986.0
700.226,95.0,91304.0,4015.0,62.0,493.348,7649079072.0
700.325,97.0,91304.0,4015.0,61.0,468.749,7649121249.0
700.426,97.0,91304.0,4015.0,62.0,437.882,7649163959.0
700.526,97.0,91304.0,4015.0,61.0,425.531,7649206644.0
700.626,97.0,91304.0,4015.0,61.0,426.185,7649292131.0
700.727,95.0,91304.0,4015.0,61.0,425.407,7649332830.0
700.826,95.0,91304.0,4015.0,61.0,422.545,7649373372.0
700.926,95.0,91304.0,4015.0,60.0,421.33,7649414331.0
701.026,95.0,91304.0,4015.0,60.0,417.574,7649453715.0
701.126,98.0,91304.0,4015.0,60.0,414.094,7649491809.0
701.226,98.0,91304.0,4015.0,60.0,411.856,7649531611.0
701.325,98.0,91304.0,4015.0,60.0,411.856,7649569352.0
701.426,95.0,91304.0,4015.0,59.0,407.401,7649606960.0
701.525,95.0,91304.0,4015.0,59.0,396.643,7649642796.0
701.626,95.0,91304.0,4015.0,58.0,388.887,7649678239.0
701.726,98.0,91304.0,4015.0,58.0,381.954,7649713373.0
701.826,98.0,91304.0,4015.0,58.0,377.235,7649748911.0
701.926,96.0,91304.0,4015.0,57.0,370.365,7649782040.0
702.026,96.0,91304.0,4015.0,57.0,363.664,7649815833.0
702.126,98.0,91304.0,4015.0,57.0,358.372,7649815833.0
702.226,98.0,91304.0,4015.0,57.0,353.805,7649849930.0
702.326,96.0,91304.0,4015.0,57.0,349.043,7649883701.0
702.426,96.0,91304.0,4015.0,57.0,343.641,7649917199.0
702.526,96.0,91304.0,4015.0,57.0,341.313,7649950420.0
702.626,96.0,91304.0,4015.0,56.0,338.825,7649983785.0
702.726,98.0,91304.0,4015.0,56.0,336.615,7650016407.0
702.826,98.0,91304.0,4015.0,54.0,321.542,7650047983.0
702.926,0.0,91304.0,4015.0,53.0,301.499,7650063489.0
703.026,0.0,91304.0,4015.0,52.0,286.869,7650110438.0
703.127,67.0,91304.0,4015.0,60.0,314.619,7650176615.0
703.226,67.0,91304.0,4015.0,63.0,346.968,7650242529.0
703.326,100.0,91304.0,4015.0,64.0,380.705,7650308635.0
703.426,100.0,91304.0,4015.0,66.0,412.786,7650375433.0
703.525,100.0,91304.0,4015.0,67.0,450.15,7650445309.0
703.626,100.0,91304.0,4015.0,68.0,484.24,7650511942.0
703.726,100.0,91304.0,4015.0,69.0,516.327,7650583150.0
703.826,100.0,91304.0,4015.0,69.0,516.327,7650650507.0
703.927,100.0,91304.0,4015.0,69.0,560.963,7650719045.0
704.026,100.0,91304.0,4015.0,69.0,614.092,7650786174.0
704.126,100.0,91304.0,4015.0,69.0,680.782,7650853488.0
704.226,100.0,91304.0,4015.0,70.0,682.366,7650853488.0
704.326,100.0,91304.0,4015.0,69.0,682.687,7650922621.0
704.426,100.0,91304.0,4015.0,70.0,686.031,7650992205.0
704.527,100.0,91304.0,4015.0,69.0,682.799,7651061035.0
704.626,100.0,91304.0,4015.0,71.0,680.976,7651127121.0
704.726,100.0,91304.0,4015.0,71.0,682.197,7651194056.0
704.826,100.0,91304.0,4015.0,71.0,681.941,7651262828.0
704.927,100.0,91304.0,4015.0,71.0,681.099,7651333245.0
705.026,100.0,91304.0,4015.0,71.0,682.842,7651470155.0
705.126,100.0,91304.0,4015.0,71.0,680.423,7651538455.0
705.226,100.0,91304.0,4015.0,71.0,680.231,7651606279.0
705.326,100.0,91304.0,4015.0,71.0,680.311,7651675822.0
705.425,100.0,91304.0,4015.0,70.0,678.62,7651742560.0
705.526,100.0,91304.0,4015.0,70.0,681.147,7651810178.0
705.626,100.0,91304.0,4015.0,71.0,685.447,7651879697.0
705.725,100.0,91304.0,4015.0,71.0,684.217,7651947622.0
705.825,100.0,91304.0,4015.0,71.0,684.217,7652016119.0
705.925,100.0,91304.0,4015.0,71.0,684.541,7652085341.0
706.024,100.0,91304.0,4015.0,72.0,684.771,7652146843.0
706.126,92.0,91304.0,4015.0,68.0,679.53,7652214747.0
706.226,92.0,91304.0,4015.0,71.0,681.977,7652214747.0
706.326,100.0,91304.0,4015.0,71.0,681.039,7652284209.0
706.426,100.0,91304.0,4015.0,71.0,682.541,7652351973.0
706.527,100.0,91304.0,4015.0,71.0,681.465,7652421276.0
706.626,100.0,91304.0,4015.0,71.0,681.72,7652490703.0
706.726,100.0,91304.0,4015.0,71.0,682.063,7652558130.0
706.826,100.0,91304.0,4015.0,72.0,681.667,7652626687.0
706.926,100.0,91304.0,4015.0,72.0,681.496,7652695593.0
707.026,100.0,91304.0,4015.0,73.0,684.595,7652832669.0
707.127,100.0,91304.0,4015.0,73.0,683.992,7652901244.0
707.226,100.0,91304.0,4015.0,72.0,684.905,7652971986.0
707.326,100.0,91304.0,4015.0,72.0,685.47,7653040532.0
707.425,100.0,91304.0,4015.0,72.0,684.741,7653108480.0
707.526,95.0,91304.0,4015.0,71.0,680.861,7653174410.0
707.625,95.0,91304.0,4015.0,71.0,679.898,7653243048.0
707.726,100.0,91304.0,4015.0,72.0,680.2,7653311415.0
707.825,100.0,91304.0,4015.0,72.0,680.088,7653379445.0
707.925,100.0,91304.0,4015.0,72.0,680.088,7653433321.0
708.025,100.0,91304.0,4015.0,69.0,668.262,7653480297.0
708.125,100.0,91304.0,4015.0,68.0,648.754,7653524786.0
708.226,94.0,91304.0,4015.0,67.0,625.282,7653571893.0
708.326,94.0,91304.0,4015.0,66.0,603.646,7653618555.0
708.426,94.0,91304.0,4015.0,65.0,560.796,7653618555.0
708.526,94.0,91304.0,4015.0,65.0,543.993,7653665849.0
708.626,94.0,91304.0,4015.0,65.0,524.206,7653713608.0
708.726,97.0,91304.0,4015.0,65.0,501.717,7653760096.0
708.826,97.0,91304.0,4015.0,65.0,476.646,7653806057.0
708.926,97.0,91304.0,4015.0,64.0,466.407,7653852592.0
709.026,97.0,91304.0,4015.0,63.0,465.6,7653898710.0
709.126,94.0,91304.0,4015.0,64.0,465.555,7653945105.0
709.226,94.0,91304.0,4015.0,63.0,465.439,7653990374.0
709.326,95.0,91304.0,4015.0,63.0,463.739,7654080646.0
709.426,95.0,91304.0,4015.0,63.0,460.058,7654124566.0
709.526,97.0,91304.0,4015.0,62.0,456.266,7654167486.0
709.626,97.0,91304.0,4015.0,62.0,450.597,7654209481.0
709.726,94.0,91304.0,4015.0,62.0,445.377,7654250176.0
709.826,94.0,91304.0,4015.0,61.0,440.092,7654289822.0
709.926,95.0,91304.0,4015.0,61.0,431.614,7654328802.0
710.026,95.0,91304.0,4015.0,60.0,424.315,7654366320.0
710.126,95.0,91304.0,4015.0,60.0,415.229,7654403735.0
710.226,98.0,91304.0,4015.0,60.0,415.229,7654441387.0
710.326,98.0,91304.0,4015.0,60.0,406.871,7654477661.0
710.426,96.0,91304.0,4015.0,59.0,399.864,7654513097.0
710.526,96.0,91304.0,4015.0,59.0,390.702,7654547912.0
710.626,97.0,91304.0,4015.0,59.0,383.19,7654581860.0
710.726,98.0,91304.0,4015.0,58.0,367.28,7654581860.0
710.826,98.0,91304.0,4015.0,58.0,362.166,7654615843.0
710.926,96.0,91304.0,4015.0,58.0,357.545,7654650458.0
711.026,96.0,91304.0,4015.0,57.0,353.599,7654684061.0
711.126,96.0,91304.0,4015.0,57.0,350.374,7654718235.0
711.226,96.0,91304.0,4015.0,57.0,346.808,7654752138.0
711.326,98.0,91304.0,4015.0,57.0,343.601,7654785927.0
711.426,98.0,91304.0,4015.0,57.0,341.109,7654819716.0
711.526,96.0,91304.0,4015.0,57.0,338.773,7654852872.0
711.626,96.0,91304.0,4015.0,57.0,337.636,7654918753.0
711.725,96.0,91304.0,4015.0,57.0,336.709,7654951559.0
711.826,96.0,91304.0,4015.0,57.0,334.364,7654983855.0
711.926,98.0,91304.0,4015.0,57.0,333.129,7655016838.0
712.026,98.0,91304.0,4015.0,56.0,330.608,7655049011.0
712.126,95.0,91304.0,4015.0,56.0,329.292,7655081237.0
712.226,95.0,91304.0,4015.0,56.0,327.246,7655113078.0
712.326,96.0,91304.0,4015.0,56.0,325.807,7655145713.0
712.426,96.0,91304.0,4015.0,56.0,325.008,7655177335.0
712.526,95.0,91304.0,4015.0,56.0,323.946,7655209589.0
712.626,95.0,91304.0,4015.0,56.0,324.067,7655242036.0
712.726,95.0,91304.0,4015.0,56.0,323.045,7655274343.0
712.826,95.0,91304.0,4015.0,56.0,323.074,7655306388.0
712.926,97.0,91304.0,4015.0,56.0,322.478,7655338634.0
713.026,97.0,91304.0,4015.0,56.0,322.811,7655338634.0
713.126,95.0,91304.0,4015.0,56.0,322.181,7655370667.0
713.226,95.0,91304.0,4015.0,56.0,321.695,7655402960.0
713.326,95.0,91304.0,4015.0,56.0,321.615,7655434514.0
713.426,95.0,91304.0,4015.0,56.0,321.657,7655466261.0
713.526,95.0,91304.0,4015.0,56.0,321.54,7655498940.0
713.626,95.0,91304.0,4015.0,56.0,321.117,7655531097.0
713.726,96.0,91304.0,4015.0,56.0,321.989,7655563364.0
713.825,96.0,91304.0,4015.0,56.0,322.573,7655628943.0
713.927,96.0,91304.0,4015.0,56.0,323.234,7655661686.0
714.027,98.0,91304.0,4015.0,56.0,323.234,7655694055.0
714.126,98.0,91304.0,4015.0,56.0,323.373,7655726237.0
714.226,95.0,91304.0,4015.0,56.0,323.791,7655758196.0
714.326,95.0,91304.0,4015.0,56.0,324.094,7655790666.0
714.426,97.0,91304.0,4015.0,56.0,324.92,7655822816.0
714.526,97.0,91304.0,4015.0,56.0,324.247,7655855078.0
714.626,95.0,91304.0,4015.0,56.0,324.383,7655887443.0
714.726,96.0,91304.0,4015.0,56.0,324.49,7655919489.0
714.826,96.0,91304.0,4015.0,55.0,323.551,7655952129.0
714.926,98.0,91304.0,4015.0,56.0,322.893,7655984297.0
715.026,98.0,91304.0,4015.0,55.0,322.665,7656016666.0
715.126,96.0,91304.0,4015.0,55.0,322.627,7656049019.0
715.225,96.0,91304.0,4015.0,56.0,322.349,7656080709.0
715.326,97.0,91304.0,4015.0,55.0,322.697,7656080709.0
715.426,97.0,91304.0,4015.0,56.0,323.833,7656113581.0
715.526,95.0,91304.0,4015.0,55.0,323.732,7656146369.0
715.626,95.0,91304.0,4015.0,55.0,323.941,7656178146.0
715.726,95.0,91304.0,4015.0,55.0,324.198,7656210777.0
715.826,95.0,91304.0,4015.0,55.0,324.162,7656243296.0
715.926,97.0,91304.0,4015.0,55.0,323.82,7656276018.0
716.026,97.0,91304.0,4015.0,55.0,324.263,7656308411.0
716.126,96.0,91304.0,4015.0,55.0,323.749,7656340738.0
716.227,96.0,91304.0,4015.0,55.0,324.195,7656404995.0
716.326,96.0,91304.0,4015.0,55.0,324.016,7656437695.0
716.426,96.0,91304.0,4015.0,55.0,323.099,7656470033.0
716.526,95.0,91304.0,4015.0,55.0,323.261,7656502299.0
716.626,95.0,91304.0,4015.0,55.0,323.398,7656534961.0
716.726,96.0,91304.0,4015.0,55.0,322.97,7656567197.0
716.826,96.0,91304.0,4015.0,55.0,322.855,7656599694.0
716.926,98.0,91304.0,4015.0,55.0,322.758,7656631892.0
717.026,98.0,91304.0,4015.0,55.0,322.88,7656664292.0
717.126,98.0,91304.0,4015.0,55.0,322.88,7656696366.0
717.226,95.0,91304.0,4015.0,55.0,322.852,7656728734.0
717.326,95.0,91304.0,4015.0,55.0,323.07,7656761727.0
717.426,96.0,91304.0,4015.0,55.0,323.331,7656794269.0
717.526,96.0,91304.0,4015.0,55.0,323.927,7656826683.0
717.626,96.0,91304.0,4015.0,55.0,323.913,7656859452.0
717.726,96.0,91304.0,4015.0,55.0,324.771,7656859452.0
717.826,96.0,91304.0,4015.0,55.0,319.131,7656892166.0
717.926,45.0,91304.0,4015.0,53.0,304.319,7656919845.0
718.026,45.0,91304.0,4015.0,59.0,319.568,7656935432.0
718.126,98.0,91304.0,4015.0,59.0,339.382,7656981806.0
718.226,98.0,91304.0,4015.0,63.0,375.647,7657033207.0
718.326,100.0,91304.0,4015.0,64.0,410.016,7657100405.0
718.426,100.0,91304.0,4015.0,65.0,445.926,7657168035.0
718.526,100.0,91304.0,4015.0,66.0,480.268,7657301916.0
718.626,100.0,91304.0,4015.0,67.0,511.05,7657370655.0
718.726,100.0,91304.0,4015.0,68.0,550.207,7657438776.0
718.826,100.0,91304.0,4015.0,67.0,590.256,7657504988.0
718.926,100.0,91304.0,4015.0,68.0,636.09,7657574105.0
719.026,100.0,91304.0,4015.0,68.0,662.982,7657641672.0
719.126,100.0,91304.0,4015.0,69.0,677.511,7657710120.0
719.226,100.0,91304.0,4015.0,69.0,677.511,7657780575.0
719.326,100.0,91304.0,4015.0,69.0,681.028,7657848290.0
719.426,100.0,91304.0,4015.0,69.0,680.168,7657906699.0
719.526,100.0,91304.0,4015.0,67.0,672.449,7657972916.0
719.627,90.0,91304.0,4015.0,69.0,671.729,7658042506.0
719.726,100.0,91304.0,4015.0,70.0,674.176,7658109709.0
719.826,100.0,91304.0,4015.0,71.0,677.976,7658109709.0
719.926,100.0,91304.0,4015.0,72.0,675.794,7658180136.0
720.026,100.0,91304.0,4015.0,72.0,676.222,7658247551.0
720.126,100.0,91304.0,4015.0,72.0,677.086,7658316278.0
720.226,100.0,91304.0,4015.0,71.0,674.949,7658385810.0
720.326,100.0,91304.0,4015.0,71.0,675.445,7658453864.0
720.426,100.0,91304.0,4015.0,71.0,683.888,7658521921.0
720.526,100.0,91304.0,4015.0,71.0,686.118,7658590480.0
720.626,100.0,91304.0,4015.0,71.0,683.723,7658728721.0
720.726,100.0,91304.0,4015.0,71.0,686.388,7658797671.0
720.826,100.0,91304.0,4015.0,71.0,677.311,7658862109.0
720.926,100.0,91304.0,4015.0,70.0,678.837,7658927115.0
721.026,100.0,91304.0,4015.0,70.0,678.837,7658994427.0
721.126,100.0,91304.0,4015.0,71.0,677.152,7659062117.0
721.226,100.0,91304.0,4015.0,71.0,677.066,7659132841.0
721.326,100.0,91304.0,4015.0,72.0,677.714,7659202192.0
721.426,100.0,91304.0,4015.0,73.0,678.268,7659272145.0
721.526,100.0,91304.0,4015.0,73.0,678.997,7659341089.0
721.626,100.0,91304.0,4015.0,72.0,679.389,7659408853.0
721.726,100.0,91304.0,4015.0,72.0,678.522,7659477512.0
721.826,100.0,91304.0,4015.0,72.0,678.311,7659477512.0
721.927,100.0,91304.0,4015.0,72.0,684.529,7659545521.0
722.026,100.0,91304.0,4015.0,72.0,686.156,7659614246.0
722.126,100.0,91304.0,4015.0,71.0,687.352,7659683608.0
722.226,100.0,91304.0,4015.0,71.0,686.283,7659751994.0
722.326,95.0,91304.0,4015.0,71.0,681.482,7659819801.0
722.426,95.0,91304.0,4015.0,72.0,681.8,7659885138.0
722.526,100.0,91304.0,4015.0,72.0,681.4,7659954013.0
722.626,100.0,91304.0,4015.0,72.0,681.002,7660022291.0
722.726,100.0,91304.0,4015.0,72.0,672.218,7660151765.0
722.826,100.0,91304.0,4015.0,68.0,647.61,7660197753.0
722.926,96.0,91304.0,4015.0,67.0,624.618,7660244092.0
723.027,96.0,91304.0,4015.0,66.0,604.391,7660289177.0
723.126,96.0,91304.0,4015.0,66.0,604.391,7660336918.0
723.226,94.0,91304.0,4015.0,66.0,584.193,7660384011.0
723.326,94.0,91304.0,4015.0,66.0,563.468,7660431100.0
723.426,94.0,91304.0,4015.0,65.0,543.272,7660477989.0
723.526,94.0,91304.0,4015.0,65.0,523.921,7660523257.0
723.624,96.0,91304.0,4015.0,65.0,501.422,7660568586.0
723.726,96.0,91304.0,4015.0,64.0,473.944,7660614586.0
723.826,97.0,91304.0,4015.0,64.0,465.24,7660659956.0
