elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
42.262,0.0,89908.0,5411.0,47.0,129.149,197900301908.0
42.373,0.0,89908.0,5411.0,47.0,129.149,197900314806.0
42.459,0.0,89908.0,5411.0,47.0,129.155,197900327723.0
42.560,0.0,89908.0,5411.0,47.0,129.145,197900340625.0
42.659,0.0,89908.0,5411.0,47.0,129.157,197900353536.0
42.763,0.0,89908.0,5411.0,47.0,129.16,197900366448.0
42.859,0.0,89908.0,5411.0,47.0,129.143,197900379357.0
42.958,0.0,89908.0,5411.0,47.0,129.137,197900392252.0
43.058,0.0,89908.0,5411.0,47.0,129.131,197900405160.0
43.162,0.0,89908.0,5411.0,47.0,129.133,197900418067.0
43.261,0.0,89908.0,5411.0,47.0,129.143,197900430974.0
43.360,0.0,89908.0,5411.0,47.0,129.12,197900443879.0
43.459,0.0,89908.0,5411.0,47.0,129.115,197900456770.0
43.561,0.0,89908.0,5411.0,47.0,129.103,197900482580.0
43.659,0.0,89908.0,5411.0,47.0,129.097,197900495495.0
43.755,0.0,89908.0,5411.0,47.0,129.086,197900508388.0
43.866,0.0,89908.0,5411.0,47.0,129.092,197900521292.0
43.960,0.0,89908.0,5411.0,47.0,129.092,197900534192.0
44.059,0.0,89908.0,5411.0,47.0,129.086,197900547091.0
44.158,0.0,89908.0,5411.0,47.0,129.092,197900560002.0
44.269,0.0,89908.0,5411.0,47.0,129.086,197900572901.0
44.361,0.0,89908.0,5411.0,47.0,129.086,197900585807.0
44.463,0.0,89908.0,5411.0,47.0,129.08,197900598711.0
44.579,0.0,89908.0,5411.0,47.0,129.104,197900611627.0
44.670,0.0,89908.0,5411.0,47.0,129.115,197900624536.0
44.760,0.0,89908.0,5411.0,47.0,129.11,197900637438.0
44.860,0.0,89908.0,5411.0,47.0,129.11,197900650340.0
44.953,0.0,89908.0,5411.0,47.0,129.104,197900650340.0
45.052,0.0,89908.0,5411.0,47.0,129.133,197900663253.0
45.171,0.0,89908.0,5411.0,47.0,129.137,197900676151.0
45.261,0.0,89908.0,5411.0,47.0,129.126,197900689051.0
45.361,0.0,89908.0,5411.0,47.0,129.122,197900701951.0
45.479,0.0,89908.0,5411.0,47.0,129.133,197900714864.0
45.568,0.0,89908.0,5411.0,47.0,129.151,197900727765.0
45.657,0.0,89908.0,5411.0,47.0,129.138,197900740667.0
45.764,0.0,89908.0,5411.0,47.0,129.133,197900753577.0
45.856,0.0,89908.0,5411.0,47.0,129.151,197900766488.0
45.967,0.0,89908.0,5411.0,47.0,129.143,197900779381.0
46.062,0.0,89908.0,5411.0,47.0,129.143,197900792296.0
46.158,0.0,89908.0,5411.0,47.0,129.137,197900805201.0
46.259,0.0,89908.0,5411.0,47.0,129.145,197900818109.0
46.358,0.0,89908.0,5411.0,47.0,129.151,197900843907.0
46.463,0.0,89908.0,5411.0,47.0,129.127,197900856808.0
46.556,0.0,89908.0,5411.0,47.0,129.115,197900869723.0
46.676,0.0,89908.0,5411.0,47.0,129.098,197900882610.0
46.756,0.0,89908.0,5411.0,47.0,129.092,197900895509.0
46.859,0.0,89908.0,5411.0,47.0,129.104,197900908425.0
46.976,0.0,89908.0,5411.0,47.0,129.069,197900921305.0
47.078,0.0,89908.0,5411.0,47.0,129.058,197900934214.0
47.157,0.0,89908.0,5411.0,47.0,129.044,197900947107.0
47.269,0.0,89908.0,5411.0,47.0,129.053,197900960005.0
47.362,0.0,89908.0,5411.0,47.0,129.046,197900972898.0
47.483,0.0,89908.0,5411.0,47.0,129.046,197900985799.0
47.568,0.0,89908.0,5411.0,47.0,129.035,197900985799.0
47.668,0.0,89908.0,5411.0,47.0,129.04,197900998714.0
47.768,0.0,89908.0,5411.0,47.0,129.052,197901011603.0
47.878,0.0,89908.0,5411.0,47.0,129.038,197901024501.0
47.971,0.0,89908.0,5411.0,47.0,129.05,197901037400.0
48.061,0.0,89908.0,5411.0,47.0,129.038,197901050298.0
48.166,0.0,89908.0,5411.0,47.0,128.996,197901063185.0
48.265,0.0,89908.0,5411.0,47.0,129.003,197901076052.0
48.380,0.0,89908.0,5411.0,47.0,129.022,197901088951.0
48.457,0.0,89908.0,5411.0,47.0,128.995,197901101855.0
48.561,0.0,89908.0,5411.0,47.0,128.982,197901114752.0
48.657,0.0,89908.0,5411.0,47.0,128.965,197901127632.0
48.756,0.0,89908.0,5411.0,47.0,128.961,197901140520.0
48.880,0.0,89908.0,5411.0,47.0,128.96,197901153419.0
48.967,0.0,89908.0,5411.0,47.0,128.94,197901166317.0
49.063,0.0,89908.0,5411.0,47.0,128.944,197901192080.0
49.159,0.0,89908.0,5411.0,47.0,128.998,197901204991.0
49.257,0.0,89908.0,5411.0,47.0,128.995,197901217882.0
49.356,0.0,89908.0,5411.0,47.0,128.962,197901230756.0
49.456,0.0,89908.0,5411.0,47.0,128.989,197901243651.0
49.563,0.0,89908.0,5411.0,47.0,128.988,197901256542.0
49.657,0.0,89908.0,5411.0,47.0,129.012,197901269438.0
49.757,0.0,89908.0,5411.0,47.0,129.01,197901282349.0
49.861,0.0,89908.0,5411.0,47.0,129.027,197901295240.0
49.957,0.0,89908.0,5411.0,47.0,129.045,197901308151.0
50.063,0.0,89908.0,5411.0,47.0,129.028,197901321024.0
50.158,0.0,89908.0,5411.0,47.0,128.993,197901333902.0
50.259,0.0,89908.0,5411.0,47.0,128.98,197901346791.0
50.358,0.0,89908.0,5411.0,47.0,128.98,197901359675.0
50.469,0.0,89908.0,5411.0,47.0,128.985,197901359675.0
50.558,0.0,89908.0,5411.0,47.0,129.01,197901372566.0
50.666,0.0,89908.0,5411.0,47.0,129.008,197901385472.0
50.757,0.0,89908.0,5411.0,47.0,128.988,197901398349.0
50.858,0.0,89908.0,5411.0,47.0,128.991,197901411245.0
50.984,0.0,89908.0,5411.0,47.0,128.976,197901424150.0
51.058,0.0,89908.0,5411.0,47.0,128.964,197901437044.0
51.158,0.0,89908.0,5411.0,47.0,129.006,197901449934.0
51.258,0.0,89908.0,5411.0,47.0,129.009,197901462835.0
51.358,0.0,89908.0,5411.0,47.0,129.021,197901475724.0
51.464,0.0,89908.0,5411.0,47.0,129.034,197901488612.0
51.558,0.0,89908.0,5411.0,47.0,129.012,197901501499.0
51.669,0.0,89908.0,5411.0,47.0,129.02,197901514386.0
51.759,0.0,89908.0,5411.0,47.0,129.017,197901527272.0
51.859,0.0,89908.0,5411.0,47.0,129.013,197901553065.0
51.958,0.0,89908.0,5411.0,47.0,129.017,197901565964.0
52.065,0.0,89908.0,5411.0,47.0,129.009,197901578872.0
52.158,0.0,89908.0,5411.0,47.0,129.023,197901591780.0
52.261,0.0,89908.0,5411.0,47.0,129.008,197901604662.0
52.368,0.0,89908.0,5411.0,47.0,129.009,197901617552.0
52.472,0.0,89908.0,5411.0,47.0,129.016,197901630450.0
52.565,0.0,89908.0,5411.0,47.0,128.993,197901643342.0
52.658,0.0,89908.0,5411.0,47.0,129.005,197901656240.0
52.770,0.0,89908.0,5411.0,47.0,128.998,197901669122.0
52.864,0.0,89908.0,5411.0,47.0,128.985,197901682004.0
52.965,0.0,89908.0,5411.0,47.0,129.094,197901694984.0
53.057,0.0,89908.0,5411.0,47.0,129.118,197901707964.0
53.162,0.0,89908.0,5411.0,47.0,129.118,197901720784.0
53.268,0.0,89908.0,5411.0,47.0,129.01,197901720784.0
53.366,0.0,89908.0,5411.0,47.0,128.986,197901733614.0
53.458,0.0,89908.0,5411.0,47.0,128.982,197901746520.0
53.573,0.0,89908.0,5411.0,47.0,129.001,197901759430.0
53.663,0.0,89908.0,5411.0,47.0,129.027,197901772331.0
53.758,0.0,89908.0,5411.0,47.0,129.05,197901785230.0
53.924,0.0,89908.0,5411.0,47.0,129.036,197901811031.0
53.962,0.0,89908.0,5411.0,47.0,129.036,197901811031.0
54.057,0.0,89908.0,5411.0,47.0,128.945,197901823927.0
54.156,0.0,89908.0,5411.0,47.0,128.911,197901836843.0
54.270,0.0,89908.0,5411.0,47.0,128.989,197901849718.0
54.381,0.0,89908.0,5411.0,47.0,129.041,197901862597.0
54.462,0.0,89908.0,5411.0,47.0,129.044,197901875484.0
54.558,0.0,89908.0,5411.0,47.0,129.05,197901888374.0
54.657,0.0,89908.0,5411.0,47.0,129.051,197901914187.0
54.761,0.0,89908.0,5411.0,47.0,129.027,197901927113.0
54.857,0.0,89908.0,5411.0,47.0,129.087,197901940032.0
54.959,0.0,89908.0,5411.0,47.0,129.097,197901952913.0
55.067,0.0,89908.0,5411.0,47.0,129.078,197901965785.0
55.159,0.0,89908.0,5411.0,47.0,129.128,197901978727.0
55.260,0.0,89908.0,5411.0,47.0,129.18,197901991644.0
55.363,0.0,89908.0,5411.0,47.0,129.135,197902004589.0
55.468,0.0,89908.0,5411.0,47.0,128.923,197902017262.0
55.567,0.0,89908.0,5411.0,47.0,128.882,197902030154.0
55.654,0.0,89908.0,5411.0,47.0,128.913,197902043006.0
55.753,0.0,89908.0,5411.0,47.0,128.843,197902055909.0
55.868,0.0,89908.0,5411.0,47.0,128.826,197902068785.0
55.954,0.0,89908.0,5411.0,47.0,128.826,197902081690.0
56.054,0.0,89908.0,5411.0,47.0,128.828,197902081690.0
56.153,0.0,89908.0,5411.0,47.0,128.867,197902094583.0
56.256,0.0,89908.0,5411.0,47.0,128.817,197902107484.0
56.359,0.0,89908.0,5411.0,47.0,128.739,197902120357.0
56.465,0.0,89908.0,5411.0,47.0,128.779,197902133258.0
56.555,0.0,89908.0,5411.0,47.0,128.954,197902146155.0
56.653,0.0,89908.0,5411.0,47.0,129.018,197902159071.0
56.755,0.0,89908.0,5411.0,47.0,129.015,197902171964.0
56.860,0.0,89908.0,5411.0,47.0,129.038,197902184875.0
56.954,0.0,89908.0,5411.0,47.0,129.026,197902197756.0
57.054,0.0,89908.0,5411.0,47.0,129.026,197902210640.0
57.163,0.0,89908.0,5411.0,47.0,129.029,197902223538.0
57.252,0.0,89908.0,5411.0,47.0,129.052,197902236435.0
57.364,0.0,89908.0,5411.0,47.0,129.073,197902249352.0
57.452,0.0,89908.0,5411.0,47.0,129.081,197902275165.0
57.579,0.0,89908.0,5411.0,47.0,129.083,197902288079.0
57.653,0.0,89908.0,5411.0,47.0,129.091,197902300987.0
57.750,0.0,89908.0,5411.0,47.0,129.085,197902313893.0
57.865,0.0,89908.0,5411.0,47.0,129.082,197902326795.0
57.959,0.0,89908.0,5411.0,47.0,129.124,197902339707.0
58.059,0.0,89908.0,5411.0,47.0,129.153,197902352621.0
58.152,0.0,89908.0,5411.0,47.0,129.15,197902365529.0
58.251,0.0,89908.0,5411.0,47.0,129.146,197902378431.0
58.363,0.0,89908.0,5411.0,47.0,129.166,197902391350.0
58.453,0.0,89908.0,5411.0,47.0,129.165,197902404263.0
58.552,0.0,89908.0,5411.0,47.0,129.157,197902417168.0
58.652,0.0,89908.0,5411.0,47.0,129.169,197902430072.0
58.763,0.0,89908.0,5411.0,47.0,129.169,197902430072.0
58.853,0.0,89908.0,5411.0,47.0,129.17,197902442997.0
58.953,0.0,89908.0,5411.0,47.0,129.174,197902455900.0
59.060,0.0,89908.0,5411.0,47.0,129.168,197902468812.0
59.153,0.0,89908.0,5411.0,47.0,129.174,197902481724.0
59.252,0.0,89908.0,5411.0,47.0,129.185,197902494634.0
59.352,0.0,89908.0,5411.0,47.0,129.179,197902507551.0
59.457,0.0,89908.0,5411.0,47.0,129.173,197902520466.0
59.553,0.0,89908.0,5411.0,47.0,129.203,197902533389.0
59.653,0.0,89908.0,5411.0,47.0,129.185,197902546301.0
59.756,0.0,89908.0,5411.0,47.0,129.179,197902559190.0
59.852,0.0,89908.0,5411.0,47.0,129.177,197902572098.0
59.964,0.0,89908.0,5411.0,47.0,129.188,197902585015.0
60.052,0.0,89908.0,5411.0,47.0,129.202,197902597927.0
60.152,0.0,89908.0,5411.0,47.0,129.191,197902610854.0
60.266,0.0,89908.0,5411.0,47.0,129.185,197902636676.0
60.351,0.0,89908.0,5411.0,47.0,129.193,197902649589.0
60.453,0.0,89908.0,5411.0,47.0,129.182,197902662487.0
60.562,0.0,89908.0,5411.0,47.0,129.165,197902675393.0
60.653,0.0,89908.0,5411.0,47.0,129.175,197902688305.0
61.173,0.0,89908.0,5411.0,47.0,129.175,197902752886.0
61.215,0.0,89908.0,5411.0,47.0,129.175,197902752886.0
61.312,0.0,89908.0,5411.0,47.0,129.189,197902765798.0
61.411,0.0,89908.0,5411.0,47.0,129.19,197902778720.0
61.524,0.0,89908.0,5411.0,47.0,129.228,197902804549.0
61.618,0.0,89908.0,5411.0,47.0,129.253,197902804549.0
61.713,0.0,89908.0,5411.0,47.0,129.253,197902804549.0
61.826,0.0,89908.0,5411.0,47.0,129.245,197902830376.0
61.913,0.0,89908.0,5411.0,47.0,129.245,197902830376.0
62.020,0.0,89908.0,5411.0,47.0,129.247,197902856217.0
62.125,0.0,89908.0,5411.0,47.0,129.245,197902869121.0
62.221,0.0,89908.0,5411.0,47.0,129.244,197902882046.0
62.327,0.0,89908.0,5411.0,47.0,129.235,197902894953.0
62.423,0.0,89908.0,5411.0,47.0,129.217,197902907857.0
62.525,0.0,89908.0,5411.0,47.0,129.206,197902920768.0
62.619,0.0,89908.0,5411.0,47.0,129.223,197902933682.0
62.720,0.0,89908.0,5411.0,47.0,129.197,197902946584.0
62.831,0.0,89908.0,5411.0,47.0,129.194,197902959493.0
62.883,0.0,89908.0,5411.0,47.0,129.194,197902959493.0
63.017,0.0,89908.0,5411.0,47.0,129.2,197902998239.0
63.116,0.0,89908.0,5411.0,47.0,129.2,197902998239.0
63.226,0.0,89908.0,5411.0,47.0,129.2,197903024084.0
63.324,0.0,89908.0,5411.0,47.0,129.211,197903036997.0
63.437,0.0,89908.0,5411.0,47.0,129.226,197903049899.0
63.525,0.0,89908.0,5411.0,47.0,129.22,197903062837.0
63.623,0.0,89908.0,5411.0,47.0,129.22,197903075754.0
63.716,0.0,89908.0,5411.0,47.0,129.255,197903088672.0
63.831,0.0,89908.0,5411.0,47.0,129.251,197903101585.0
63.918,0.0,89908.0,5411.0,47.0,129.257,197903114504.0
64.022,0.0,89908.0,5411.0,47.0,129.279,197903127431.0
64.124,0.0,89908.0,5411.0,47.0,129.261,197903140350.0
64.236,0.0,89908.0,5411.0,47.0,129.255,197903153266.0
64.322,0.0,89908.0,5411.0,47.0,129.255,197903166189.0
64.424,0.0,89908.0,5411.0,47.0,129.255,197903166189.0
64.547,0.0,89908.0,5411.0,47.0,129.294,197903179124.0
64.641,0.0,89908.0,5411.0,47.0,129.276,197903192032.0
64.732,0.0,89908.0,5411.0,47.0,129.279,197903204955.0
64.955,0.0,89908.0,5411.0,47.0,129.245,197903230769.0
64.960,0.0,89908.0,5411.0,47.0,129.245,197903230769.0
65.062,0.0,89908.0,5411.0,47.0,129.231,197903243681.0
65.183,0.0,89908.0,5411.0,47.0,129.211,197903256575.0
65.262,0.0,89908.0,5411.0,47.0,129.191,197903269476.0
65.363,0.0,89908.0,5411.0,47.0,129.189,197903282391.0
65.462,0.0,89908.0,5411.0,47.0,129.209,197903295309.0
65.586,0.0,89908.0,5411.0,47.0,129.181,197903308226.0
65.662,0.0,89908.0,5411.0,47.0,129.19,197903321145.0
65.763,0.0,89908.0,5411.0,47.0,129.17,197903334050.0
65.864,0.0,89908.0,5411.0,47.0,129.175,197903359884.0
65.966,0.0,89908.0,5411.0,47.0,129.202,197903372812.0
66.061,0.0,89908.0,5411.0,47.0,129.21,197903385721.0
66.162,0.0,89908.0,5411.0,47.0,129.227,197903398639.0
66.295,0.0,89908.0,5411.0,47.0,129.251,197903411569.0
66.362,0.0,89908.0,5411.0,47.0,129.24,197903424500.0
66.462,0.0,89908.0,5411.0,47.0,129.258,197903437410.0
66.562,0.0,89908.0,5411.0,47.0,129.257,197903450340.0
66.663,0.0,89908.0,5411.0,47.0,129.256,197903463259.0
66.792,0.0,89908.0,5411.0,47.0,129.279,197903476184.0
66.860,0.0,89908.0,5411.0,47.0,129.286,197903489121.0
66.962,0.0,89908.0,5411.0,47.0,129.289,197903502030.0
67.062,0.0,89908.0,5411.0,47.0,129.3,197903514953.0
67.196,0.0,89908.0,5411.0,47.0,129.3,197903527882.0
67.263,0.0,89908.0,5411.0,47.0,129.312,197903527882.0
67.362,0.0,89908.0,5411.0,47.0,129.312,197903540808.0
67.464,0.0,89908.0,5411.0,47.0,129.289,197903553738.0
67.568,0.0,89908.0,5411.0,47.0,129.306,197903566650.0
67.662,0.0,89908.0,5411.0,47.0,129.3,197903579587.0
67.761,0.0,89908.0,5411.0,47.0,129.306,197903592516.0
67.887,0.0,89908.0,5411.0,47.0,129.307,197903605427.0
67.963,0.0,89908.0,5411.0,47.0,129.314,197903618352.0
68.063,0.0,89908.0,5411.0,47.0,129.322,197903631291.0
68.229,0.0,89908.0,5411.0,47.0,129.304,197903657132.0
68.262,0.0,89908.0,5411.0,47.0,129.304,197903657132.0
68.362,0.0,89908.0,5411.0,47.0,129.31,197903670058.0
68.461,0.0,89908.0,5411.0,47.0,129.333,197903682988.0
68.562,0.0,89908.0,5411.0,47.0,129.339,197903695917.0
68.662,0.0,89908.0,5411.0,47.0,129.322,197903721772.0
68.835,0.0,89908.0,5411.0,47.0,129.338,197903747608.0
68.862,0.0,89908.0,5411.0,47.0,129.338,197903747608.0
68.962,0.0,89908.0,5411.0,47.0,129.32,197903760547.0
69.063,0.0,89908.0,5411.0,47.0,129.326,197903773468.0
69.162,0.0,89908.0,5411.0,47.0,129.331,197903786396.0
69.263,0.0,89908.0,5411.0,47.0,129.337,197903799324.0
69.361,0.0,89908.0,5411.0,47.0,129.326,197903812246.0
69.517,0.0,89908.0,5411.0,47.0,129.326,197903838093.0
69.562,0.0,89908.0,5411.0,47.0,129.326,197903838093.0
69.663,0.0,89908.0,5411.0,47.0,129.309,197903851008.0
69.766,0.0,89908.0,5411.0,47.0,129.32,197903863933.0
69.896,0.0,89908.0,5411.0,47.0,129.32,197903876862.0
70.039,0.0,89908.0,5411.0,47.0,129.32,197903889794.0
70.090,0.0,89908.0,5411.0,47.0,129.32,197903889794.0
70.163,0.0,89908.0,5411.0,47.0,129.32,197903902719.0
70.265,0.0,89908.0,5411.0,47.0,129.32,197903915654.0
70.362,0.0,89908.0,5411.0,47.0,129.326,197903928583.0
70.462,0.0,89908.0,5411.0,47.0,129.337,197903941520.0
70.562,0.0,89908.0,5411.0,47.0,129.355,197903954448.0
70.754,0.0,89908.0,5411.0,47.0,129.373,197903980324.0
70.761,0.0,89908.0,5411.0,47.0,129.373,197903980324.0
70.863,0.0,89908.0,5411.0,47.0,129.379,197903993245.0
70.964,0.0,89908.0,5411.0,47.0,129.402,197904006175.0
71.087,0.0,89908.0,5411.0,47.0,129.413,197904019104.0
71.163,0.0,89908.0,5411.0,47.0,129.402,197904032027.0
71.331,0.0,89908.0,5411.0,47.0,129.409,197904057880.0
71.361,0.0,89908.0,5411.0,47.0,129.409,197904057880.0
71.461,0.0,89908.0,5411.0,47.0,129.414,197904083762.0
71.562,0.0,89908.0,5411.0,47.0,129.41,197904096695.0
71.662,0.0,89908.0,5411.0,47.0,129.403,197904109630.0
71.783,0.0,89908.0,5411.0,47.0,129.397,197904122567.0
71.877,0.0,89908.0,5411.0,47.0,129.409,197904135487.0
71.971,0.0,89908.0,5411.0,47.0,129.384,197904148415.0
72.069,0.0,89908.0,5411.0,47.0,129.373,197904161346.0
72.164,0.0,89908.0,5411.0,47.0,129.378,197904174267.0
72.270,0.0,89908.0,5411.0,47.0,129.377,197904187202.0
72.364,0.0,89908.0,5411.0,47.0,129.36,197904200114.0
72.464,0.0,89908.0,5411.0,47.0,129.355,197904213046.0
72.571,0.0,89908.0,5411.0,47.0,129.366,197904225983.0
72.669,0.0,89908.0,5411.0,47.0,129.36,197904238922.0
72.834,0.0,89908.0,5411.0,47.0,129.366,197904251862.0
72.871,0.0,89908.0,5411.0,47.0,129.366,197904251862.0
72.964,0.0,89908.0,5411.0,47.0,129.378,197904264788.0
73.064,0.0,89908.0,5411.0,47.0,129.378,197904277727.0
73.167,0.0,89908.0,5411.0,47.0,129.384,197904290657.0
73.267,0.0,89908.0,5411.0,47.0,129.384,197904303589.0
73.364,0.0,89908.0,5411.0,47.0,129.395,197904316512.0
73.463,0.0,89908.0,5411.0,47.0,129.406,197904329440.0
73.565,0.0,89908.0,5411.0,47.0,129.4,197904342375.0
73.663,0.0,89908.0,5411.0,47.0,129.378,197904355311.0
73.764,0.0,89908.0,5411.0,47.0,129.377,197904368232.0
73.865,0.0,89908.0,5411.0,47.0,129.378,197904381160.0
73.964,0.0,89908.0,5411.0,47.0,129.378,197904394094.0
74.064,0.0,89908.0,5411.0,47.0,129.372,197904407031.0
74.165,0.0,89908.0,5411.0,47.0,129.378,197904419961.0
74.266,0.0,89908.0,5411.0,47.0,129.386,197904445823.0
74.373,0.0,89908.0,5411.0,47.0,129.385,197904458770.0
74.464,0.0,89908.0,5411.0,47.0,129.396,197904471704.0
74.563,0.0,89908.0,5411.0,47.0,129.409,197904484644.0
74.664,0.0,89908.0,5411.0,47.0,129.423,197904497573.0
74.765,0.0,89908.0,5411.0,47.0,129.429,197904510513.0
74.865,0.0,89908.0,5411.0,47.0,129.434,197904523446.0
75.023,0.0,89908.0,5411.0,47.0,129.434,197904549313.0
75.075,0.0,89908.0,5411.0,47.0,129.434,197904549313.0
75.163,0.0,89908.0,5411.0,47.0,129.423,197904562248.0
75.267,0.0,89908.0,5411.0,47.0,129.428,197904575171.0
75.364,0.0,89908.0,5411.0,47.0,129.427,197904588097.0
75.481,0.0,89908.0,5411.0,47.0,129.399,197904601030.0
75.567,0.0,89908.0,5411.0,47.0,129.398,197904613962.0
75.667,0.0,89908.0,5411.0,47.0,129.395,197904613962.0
75.767,0.0,89908.0,5411.0,47.0,129.402,197904626899.0
75.867,0.0,89908.0,5411.0,47.0,129.392,197904639841.0
75.968,0.0,89908.0,5411.0,47.0,129.38,197904652761.0
76.071,0.0,89908.0,5411.0,47.0,129.386,197904665697.0
76.169,0.0,89908.0,5411.0,47.0,129.403,197904678635.0
76.267,0.0,89908.0,5411.0,47.0,129.391,197904691563.0
76.368,0.0,89908.0,5411.0,47.0,129.397,197904704495.0
76.468,0.0,89908.0,5411.0,47.0,129.414,197904717431.0
76.568,0.0,89908.0,5411.0,47.0,129.415,197904730370.0
76.667,0.0,89908.0,5411.0,47.0,129.403,197904743291.0
76.774,0.0,89908.0,5411.0,47.0,129.407,197904756218.0
76.869,0.0,89908.0,5411.0,47.0,129.407,197904769161.0
76.968,0.0,89908.0,5411.0,47.0,129.423,197904782095.0
77.073,0.0,89908.0,5411.0,47.0,129.406,197904807959.0
77.170,0.0,89908.0,5411.0,47.0,129.407,197904820898.0
77.270,0.0,89908.0,5411.0,47.0,129.43,197904833836.0
77.378,0.0,89908.0,5411.0,47.0,129.419,197904846792.0
77.470,0.0,89908.0,5411.0,47.0,129.424,197904859719.0
77.569,0.0,89908.0,5411.0,47.0,129.413,197904872650.0
77.683,0.0,89908.0,5411.0,47.0,129.425,197904885598.0
77.768,0.0,89908.0,5411.0,47.0,129.438,197904898536.0
77.867,0.0,89908.0,5411.0,47.0,129.439,197904911484.0
77.999,0.0,89908.0,5411.0,47.0,129.457,197904924433.0
78.082,0.0,89908.0,5411.0,47.0,129.484,197904937370.0
78.169,0.0,89908.0,5411.0,47.0,129.464,197904950306.0
78.269,0.0,89908.0,5411.0,47.0,129.477,197904963245.0
78.368,0.0,89908.0,5411.0,47.0,129.477,197904976182.0
78.475,0.0,89908.0,5411.0,47.0,129.473,197904976182.0
78.570,0.0,89908.0,5411.0,47.0,129.485,197904989123.0
78.669,0.0,89908.0,5411.0,47.0,129.478,197905002051.0
78.775,0.0,89908.0,5411.0,47.0,129.465,197905014989.0
78.869,0.0,89908.0,5411.0,47.0,129.465,197905027948.0
78.989,0.0,89908.0,5411.0,47.0,129.441,197905040873.0
79.079,0.0,89908.0,5411.0,47.0,129.445,197905053812.0
79.170,0.0,89908.0,5411.0,47.0,129.443,197905066761.0
79.270,0.0,89908.0,5411.0,47.0,129.437,197905079704.0
79.393,0.0,89908.0,5411.0,47.0,129.444,197905092641.0
79.469,0.0,89908.0,5411.0,47.0,129.43,197905105573.0
79.568,0.0,89908.0,5411.0,47.0,129.447,197905118520.0
79.680,0.0,89908.0,5411.0,47.0,129.443,197905131461.0
79.770,0.0,89908.0,5411.0,47.0,129.431,197905144414.0
79.870,0.0,89908.0,5411.0,47.0,129.446,197905170281.0
79.987,0.0,89908.0,5411.0,47.0,129.469,197905183219.0
80.081,0.0,89908.0,5411.0,47.0,129.47,197905196159.0
80.170,0.0,89908.0,5411.0,47.0,129.475,197905209101.0
80.271,0.0,89908.0,5411.0,47.0,129.486,197905222034.0
80.369,0.0,89908.0,5411.0,47.0,129.469,197905234963.0
80.471,0.0,89908.0,5411.0,47.0,129.476,197905247889.0
80.571,0.0,89908.0,5411.0,47.0,129.457,197905260847.0
80.674,0.0,89908.0,5411.0,47.0,129.474,197905273787.0
80.776,0.0,89908.0,5411.0,47.0,129.486,197905286717.0
80.870,0.0,89908.0,5411.0,47.0,129.471,197905299669.0
80.975,0.0,89908.0,5411.0,47.0,129.476,197905312613.0
81.081,0.0,89908.0,5411.0,47.0,129.475,197905325567.0
81.169,0.0,89908.0,5411.0,47.0,129.475,197905338505.0
81.271,0.0,89908.0,5411.0,47.0,129.473,197905338505.0
81.381,0.0,89908.0,5411.0,47.0,129.49,197905351432.0
81.470,0.0,89908.0,5411.0,47.0,129.486,197905364373.0
81.568,0.0,89908.0,5411.0,47.0,129.433,197905377284.0
81.672,0.0,89908.0,5411.0,47.0,129.403,197905390177.0
81.779,0.0,89908.0,5411.0,47.0,129.395,197905403119.0
81.875,0.0,89908.0,5411.0,47.0,129.418,197905416060.0
81.971,0.0,89908.0,5411.0,47.0,129.414,197905429012.0
82.072,0.0,89908.0,5411.0,47.0,129.403,197905441957.0
82.170,0.0,89908.0,5411.0,47.0,129.403,197905454900.0
82.307,0.0,89908.0,5411.0,47.0,129.431,197905467859.0
82.372,0.0,89908.0,5411.0,47.0,129.427,197905480804.0
82.473,0.0,89908.0,5411.0,47.0,129.445,197905493748.0
82.604,0.0,89908.0,5411.0,47.0,129.503,197905506697.0
82.675,0.0,89908.0,5411.0,47.0,129.544,197905532596.0
82.771,0.0,89908.0,5411.0,47.0,129.546,197905545532.0
