elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
785.564,93.0,90520.0,4799.0,57.0,193.399,11013554017.0
785.664,93.0,90520.0,4799.0,62.0,250.281,11013622318.0
785.764,100.0,90520.0,4799.0,65.0,319.466,11013693858.0
785.864,100.0,90520.0,4799.0,65.0,381.946,11013765154.0
785.964,100.0,90520.0,4799.0,65.0,441.407,11013836543.0
786.064,100.0,90520.0,4799.0,67.0,494.214,11013910714.0
786.164,100.0,90520.0,4799.0,68.0,559.116,11013983869.0
786.264,100.0,90520.0,4799.0,69.0,618.299,11014053525.0
786.364,100.0,90520.0,4799.0,69.0,671.213,11014124573.0
786.464,100.0,90520.0,4799.0,67.0,702.674,11014187443.0
786.564,99.0,90520.0,4799.0,68.0,695.797,11014252348.0
786.664,99.0,90520.0,4799.0,68.0,695.431,11014316384.0
786.765,100.0,90520.0,4799.0,71.0,694.636,11014387457.0
786.864,100.0,90520.0,4799.0,71.0,692.682,11014530649.0
786.964,100.0,90520.0,4799.0,71.0,692.627,11014600501.0
787.064,100.0,90520.0,4799.0,70.0,689.546,11014671374.0
787.164,100.0,90520.0,4799.0,70.0,689.546,11014671374.0
787.264,100.0,90520.0,4799.0,70.0,691.25,11014743702.0
787.364,100.0,90520.0,4799.0,72.0,690.189,11014813758.0
787.464,100.0,90520.0,4799.0,72.0,693.563,11014881102.0
787.564,100.0,90520.0,4799.0,72.0,693.389,11014944144.0
787.664,100.0,90520.0,4799.0,71.0,695.546,11015011177.0
787.764,100.0,90520.0,4799.0,71.0,695.321,11015081319.0
787.865,100.0,90520.0,4799.0,73.0,693.573,11015153013.0
787.964,100.0,90520.0,4799.0,72.0,693.704,11015223436.0
788.064,100.0,90520.0,4799.0,72.0,693.86,11015293087.0
788.164,100.0,90520.0,4799.0,73.0,692.843,11015364260.0
788.264,100.0,90520.0,4799.0,73.0,692.735,11015436908.0
788.364,100.0,90520.0,4799.0,72.0,693.24,11015507163.0
788.464,100.0,90520.0,4799.0,71.0,697.215,11015575134.0
788.564,100.0,90520.0,4799.0,70.0,697.031,11015640754.0
788.664,100.0,90520.0,4799.0,67.0,671.011,11015694390.0
788.764,97.0,90520.0,4799.0,66.0,644.202,11015736929.0
788.864,97.0,90520.0,4799.0,66.0,619.955,11015782868.0
788.964,97.0,90520.0,4799.0,65.0,592.212,11015872202.0
789.064,97.0,90520.0,4799.0,65.0,568.025,11015915711.0
789.164,97.0,90520.0,4799.0,64.0,537.385,11015959207.0
789.264,97.0,90520.0,4799.0,64.0,512.47,11016002109.0
789.362,97.0,90520.0,4799.0,64.0,512.47,11016002109.0
789.464,95.0,90520.0,4799.0,64.0,485.405,11016043770.0
789.564,95.0,90520.0,4799.0,63.0,459.709,11016085900.0
789.664,95.0,90520.0,4799.0,63.0,431.102,11016126652.0
789.762,95.0,90520.0,4799.0,63.0,429.521,11016164714.0
789.864,95.0,90520.0,4799.0,62.0,422.882,11016200662.0
789.964,95.0,90520.0,4799.0,61.0,414.342,11016237899.0
790.064,90.0,90520.0,4799.0,60.0,399.05,11016273604.0
790.164,89.0,90520.0,4799.0,60.0,389.607,11016308372.0
790.264,89.0,90520.0,4799.0,59.0,379.182,11016341314.0
790.364,87.0,90520.0,4799.0,58.0,373.166,11016377062.0
790.464,87.0,90520.0,4799.0,57.0,361.015,11016409053.0
790.564,85.0,90520.0,4799.0,57.0,350.034,11016439416.0
790.664,85.0,90520.0,4799.0,57.0,339.985,11016469052.0
790.763,83.0,90520.0,4799.0,56.0,331.673,11016498133.0
790.864,83.0,90520.0,4799.0,56.0,323.159,11016526844.0
790.964,79.0,90520.0,4799.0,56.0,315.546,11016555779.0
791.064,79.0,90520.0,4799.0,55.0,309.605,11016585098.0
791.165,81.0,90520.0,4799.0,55.0,305.37,11016614874.0
791.264,81.0,90520.0,4799.0,55.0,300.189,11016643205.0
791.364,80.0,90520.0,4799.0,55.0,291.245,11016697690.0
791.464,80.0,90520.0,4799.0,55.0,288.298,11016725323.0
791.564,79.0,90520.0,4799.0,55.0,286.514,11016752469.0
791.664,79.0,90520.0,4799.0,55.0,283.153,11016780894.0
791.764,79.0,90520.0,4799.0,55.0,283.153,11016780894.0
791.865,79.0,90520.0,4799.0,55.0,283.454,11016808095.0
791.964,79.0,90520.0,4799.0,54.0,282.511,11016836342.0
792.064,78.0,90520.0,4799.0,54.0,280.58,11016864800.0
792.164,78.0,90520.0,4799.0,54.0,281.072,11016894052.0
792.264,79.0,90520.0,4799.0,54.0,279.333,11016923238.0
792.364,79.0,90520.0,4799.0,54.0,280.23,11016951365.0
792.464,78.0,90520.0,4799.0,54.0,281.211,11016980877.0
792.564,78.0,90520.0,4799.0,54.0,282.915,11017009384.0
792.664,78.0,90520.0,4799.0,54.0,283.134,11017036281.0
792.764,78.0,90520.0,4799.0,54.0,282.774,11017063439.0
792.864,78.0,90520.0,4799.0,54.0,282.513,11017091060.0
792.964,78.0,90520.0,4799.0,54.0,282.77,11017120498.0
793.064,78.0,90520.0,4799.0,54.0,280.158,11017147248.0
793.164,79.0,90520.0,4799.0,54.0,278.832,11017174168.0
793.264,79.0,90520.0,4799.0,54.0,276.973,11017200797.0
793.364,78.0,90520.0,4799.0,54.0,277.288,11017229201.0
793.464,78.0,90520.0,4799.0,54.0,275.27,11017257043.0
793.563,77.0,90520.0,4799.0,54.0,276.77,11017285159.0
793.664,77.0,90520.0,4799.0,54.0,277.988,11017314147.0
793.764,77.0,90520.0,4799.0,54.0,278.069,11017370169.0
793.864,77.0,90520.0,4799.0,54.0,279.0,11017399374.0
793.964,77.0,90520.0,4799.0,54.0,278.188,11017426874.0
794.064,77.0,90520.0,4799.0,54.0,280.949,11017456207.0
794.164,77.0,90520.0,4799.0,54.0,280.949,11017456207.0
794.264,78.0,90520.0,4799.0,54.0,280.591,11017484888.0
794.364,78.0,90520.0,4799.0,54.0,284.854,11017512714.0
794.464,77.0,90520.0,4799.0,54.0,284.912,11017540315.0
794.564,77.0,90520.0,4799.0,54.0,283.036,11017568356.0
794.664,77.0,90520.0,4799.0,54.0,284.624,11017596940.0
794.764,77.0,90520.0,4799.0,54.0,284.03,11017625802.0
794.864,78.0,90520.0,4799.0,54.0,282.696,11017653982.0
794.964,78.0,90520.0,4799.0,54.0,281.167,11017680765.0
795.064,77.0,90520.0,4799.0,53.0,279.321,11017707409.0
795.164,77.0,90520.0,4799.0,53.0,278.748,11017735465.0
795.264,77.0,90520.0,4799.0,52.0,265.484,11017758376.0
795.364,0.0,90520.0,4799.0,51.0,250.285,11017771260.0
795.464,0.0,90520.0,4799.0,51.0,236.451,11017784009.0
795.564,0.0,90520.0,4799.0,51.0,218.614,11017796759.0
795.664,0.0,90520.0,4799.0,50.0,204.965,11017809494.0
795.764,0.0,90520.0,4799.0,50.0,188.766,11017822206.0
795.862,0.0,90520.0,4799.0,50.0,173.656,11017834845.0
795.964,0.0,90520.0,4799.0,50.0,161.226,11017847441.0
796.063,0.0,90520.0,4799.0,50.0,144.196,11017860036.0
796.164,56.0,90520.0,4799.0,58.0,167.527,11017884391.0
796.264,56.0,90520.0,4799.0,63.0,223.533,11018014271.0
796.364,56.0,90520.0,4799.0,63.0,223.533,11018014271.0
796.465,100.0,90520.0,4799.0,65.0,277.562,11018083968.0
796.564,100.0,90520.0,4799.0,66.0,339.197,11018155321.0
796.664,100.0,90520.0,4799.0,67.0,392.224,11018217689.0
796.764,100.0,90520.0,4799.0,67.0,450.306,11018292439.0
796.864,100.0,90520.0,4799.0,69.0,510.273,11018365151.0
796.964,100.0,90520.0,4799.0,70.0,571.325,11018438375.0
797.064,100.0,90520.0,4799.0,71.0,629.045,11018507171.0
797.164,100.0,90520.0,4799.0,70.0,695.515,11018570304.0
797.264,100.0,90520.0,4799.0,70.0,692.278,11018636281.0
797.364,100.0,90520.0,4799.0,71.0,693.227,11018705531.0
797.462,100.0,90520.0,4799.0,70.0,691.18,11018777671.0
797.564,100.0,90520.0,4799.0,70.0,692.075,11018844668.0
797.664,100.0,90520.0,4799.0,71.0,689.0,11018908324.0
797.764,100.0,90520.0,4799.0,71.0,684.543,11018980740.0
797.864,100.0,90520.0,4799.0,73.0,682.915,11019047846.0
797.964,100.0,90520.0,4799.0,71.0,682.485,11019121952.0
798.064,100.0,90520.0,4799.0,72.0,687.154,11019259406.0
798.164,100.0,90520.0,4799.0,71.0,692.684,11019325567.0
798.264,100.0,90520.0,4799.0,72.0,690.672,11019395113.0
798.364,100.0,90520.0,4799.0,72.0,690.672,11019395113.0
798.464,100.0,90520.0,4799.0,73.0,692.211,11019464766.0
798.564,100.0,90520.0,4799.0,71.0,689.313,11019533604.0
798.664,100.0,90520.0,4799.0,72.0,685.217,11019587108.0
798.764,100.0,90520.0,4799.0,67.0,660.264,11019628715.0
798.864,96.0,90520.0,4799.0,66.0,633.295,11019672191.0
798.964,96.0,90520.0,4799.0,65.0,603.831,11019714959.0
799.064,98.0,90520.0,4799.0,65.0,581.317,11019759769.0
799.164,98.0,90520.0,4799.0,64.0,556.138,11019804090.0
799.264,95.0,90520.0,4799.0,64.0,505.129,11019848012.0
799.364,95.0,90520.0,4799.0,63.0,482.538,11019890825.0
799.464,95.0,90520.0,4799.0,63.0,453.034,11019934246.0
799.564,97.0,90520.0,4799.0,63.0,432.434,11019977101.0
799.664,97.0,90520.0,4799.0,62.0,428.078,11020017113.0
799.764,91.0,90520.0,4799.0,61.0,422.332,11020055450.0
799.864,91.0,90520.0,4799.0,60.0,416.196,11020092271.0
799.964,91.0,90520.0,4799.0,60.0,407.4,11020127717.0
800.064,91.0,90520.0,4799.0,59.0,394.739,11020161316.0
800.164,87.0,90520.0,4799.0,58.0,382.414,11020194253.0
800.264,87.0,90520.0,4799.0,58.0,370.256,11020254421.0
800.364,85.0,90520.0,4799.0,57.0,355.333,11020284999.0
800.464,85.0,90520.0,4799.0,57.0,341.307,11020313271.0
800.564,85.0,90520.0,4799.0,57.0,328.634,11020342696.0
800.664,85.0,90520.0,4799.0,57.0,328.634,11020342696.0
800.764,85.0,90520.0,4799.0,56.0,319.35,11020372469.0
800.864,85.0,90520.0,4799.0,56.0,312.489,11020400787.0
800.964,85.0,90520.0,4799.0,56.0,304.666,11020429283.0
801.064,84.0,90520.0,4799.0,56.0,298.605,11020459669.0
801.164,84.0,90520.0,4799.0,56.0,297.35,11020489543.0
801.264,81.0,90520.0,4799.0,56.0,293.035,11020518013.0
801.364,81.0,90520.0,4799.0,55.0,291.658,11020546409.0
801.464,79.0,90520.0,4799.0,55.0,291.157,11020574869.0
801.564,79.0,90520.0,4799.0,55.0,291.394,11020604351.0
801.664,79.0,90520.0,4799.0,55.0,289.834,11020631226.0
801.764,79.0,90520.0,4799.0,55.0,288.582,11020659437.0
801.864,79.0,90520.0,4799.0,55.0,286.827,11020686663.0
801.965,79.0,90520.0,4799.0,55.0,286.221,11020715275.0
802.064,79.0,90520.0,4799.0,55.0,285.426,11020743180.0
802.164,78.0,90520.0,4799.0,54.0,283.118,11020772416.0
802.264,78.0,90520.0,4799.0,54.0,282.912,11020798328.0
802.364,78.0,90520.0,4799.0,54.0,280.67,11020826900.0
802.464,78.0,90520.0,4799.0,54.0,279.089,11020854135.0
802.564,77.0,90520.0,4799.0,54.0,280.524,11020883952.0
802.664,77.0,90520.0,4799.0,54.0,281.072,11020939558.0
802.765,77.0,90520.0,4799.0,54.0,279.118,11020966364.0
802.864,77.0,90520.0,4799.0,54.0,281.246,11020995877.0
802.964,78.0,90520.0,4799.0,54.0,279.907,11021024003.0
803.064,78.0,90520.0,4799.0,54.0,279.907,11021024003.0
803.162,78.0,90520.0,4799.0,54.0,280.174,11021052809.0
803.264,77.0,90520.0,4799.0,54.0,278.005,11021080930.0
803.363,77.0,90520.0,4799.0,54.0,279.86,11021103370.0
803.464,32.0,90520.0,4799.0,52.0,266.546,11021116186.0
803.564,32.0,90520.0,4799.0,52.0,251.639,11021128953.0
803.664,0.0,90520.0,4799.0,51.0,235.72,11021141674.0
803.764,0.0,90520.0,4799.0,51.0,220.358,11021154408.0
803.864,0.0,90520.0,4799.0,53.0,214.126,11021188773.0
803.964,0.0,90520.0,4799.0,62.0,246.821,11021260496.0
804.064,100.0,90520.0,4799.0,66.0,289.031,11021331095.0
804.165,100.0,90520.0,4799.0,66.0,378.656,11021403055.0
804.264,100.0,90520.0,4799.0,67.0,420.841,11021473220.0
804.364,100.0,90520.0,4799.0,70.0,470.804,11021546952.0
804.464,100.0,90520.0,4799.0,71.0,535.983,11021616513.0
804.565,100.0,90520.0,4799.0,71.0,595.783,11021689005.0
804.664,100.0,90520.0,4799.0,70.0,651.57,11021760256.0
804.764,100.0,90520.0,4799.0,69.0,686.467,11021825695.0
804.864,100.0,90520.0,4799.0,69.0,693.588,11021954496.0
804.964,93.0,90520.0,4799.0,71.0,692.534,11022025325.0
805.064,93.0,90520.0,4799.0,72.0,690.92,11022096579.0
805.164,93.0,90520.0,4799.0,72.0,690.92,11022096579.0
805.264,100.0,90520.0,4799.0,73.0,690.987,11022167417.0
805.364,100.0,90520.0,4799.0,73.0,691.167,11022238923.0
805.464,100.0,90520.0,4799.0,72.0,692.976,11022309047.0
805.564,100.0,90520.0,4799.0,72.0,696.158,11022380773.0
805.662,100.0,90520.0,4799.0,73.0,692.572,11022452396.0
805.764,100.0,90520.0,4799.0,72.0,692.542,11022519617.0
805.864,100.0,90520.0,4799.0,71.0,695.809,11022583192.0
805.964,100.0,90520.0,4799.0,69.0,697.157,11022648433.0
806.064,89.0,90520.0,4799.0,71.0,698.455,11022720704.0
806.164,89.0,90520.0,4799.0,72.0,698.915,11022790647.0
806.262,100.0,90520.0,4799.0,74.0,697.731,11022862810.0
806.363,100.0,90520.0,4799.0,73.0,697.346,11022934092.0
806.464,100.0,90520.0,4799.0,74.0,695.279,11023005722.0
806.564,100.0,90520.0,4799.0,74.0,692.979,11023075917.0
806.663,100.0,90520.0,4799.0,72.0,692.994,11023146252.0
806.764,100.0,90520.0,4799.0,72.0,695.171,11023212053.0
806.864,100.0,90520.0,4799.0,68.0,679.075,11023276811.0
806.964,98.0,90520.0,4799.0,67.0,650.946,11023363393.0
807.064,98.0,90520.0,4799.0,67.0,627.799,11023408870.0
807.164,94.0,90520.0,4799.0,66.0,601.693,11023452056.0
807.264,94.0,90520.0,4799.0,66.0,601.693,11023452056.0
807.364,94.0,90520.0,4799.0,65.0,574.128,11023497352.0
807.464,95.0,90520.0,4799.0,65.0,549.041,11023542033.0
807.564,95.0,90520.0,4799.0,65.0,519.328,11023586098.0
807.664,95.0,90520.0,4799.0,65.0,496.222,11023630127.0
807.764,95.0,90520.0,4799.0,64.0,470.941,11023670750.0
807.864,97.0,90520.0,4799.0,64.0,445.698,11023711907.0
807.965,97.0,90520.0,4799.0,63.0,435.385,11023753242.0
808.064,96.0,90520.0,4799.0,63.0,431.6,11023791665.0
808.164,96.0,90520.0,4799.0,62.0,423.435,11023828581.0
808.264,91.0,90520.0,4799.0,61.0,413.738,11023862979.0
808.364,91.0,90520.0,4799.0,60.0,403.905,11023895798.0
808.466,88.0,90520.0,4799.0,60.0,392.802,11023930093.0
808.564,87.0,90520.0,4799.0,59.0,367.245,11023961333.0
808.664,87.0,90520.0,4799.0,58.0,353.785,11023991531.0
808.764,84.0,90520.0,4799.0,58.0,343.508,11024021570.0
808.864,84.0,90520.0,4799.0,57.0,330.301,11024050143.0
808.964,83.0,90520.0,4799.0,57.0,319.193,11024079713.0
809.064,83.0,90520.0,4799.0,56.0,309.946,11024107018.0
809.164,79.0,90520.0,4799.0,56.0,303.368,11024135549.0
809.264,79.0,90520.0,4799.0,56.0,294.886,11024188979.0
809.364,80.0,90520.0,4799.0,56.0,289.559,11024217517.0
809.464,80.0,90520.0,4799.0,56.0,285.806,11024245159.0
809.564,79.0,90520.0,4799.0,55.0,282.747,11024272954.0
809.664,79.0,90520.0,4799.0,55.0,282.747,11024272954.0
809.764,79.0,90520.0,4799.0,55.0,281.602,11024300734.0
809.864,79.0,90520.0,4799.0,55.0,280.278,11024329177.0
809.964,79.0,90520.0,4799.0,55.0,279.251,11024356647.0
810.064,79.0,90520.0,4799.0,55.0,279.337,11024385602.0
810.164,79.0,90520.0,4799.0,55.0,279.012,11024413523.0
810.264,78.0,90520.0,4799.0,55.0,278.509,11024442216.0
810.364,78.0,90520.0,4799.0,55.0,281.469,11024471610.0
810.464,78.0,90520.0,4799.0,55.0,282.419,11024500050.0
810.564,78.0,90520.0,4799.0,55.0,281.489,11024528141.0
810.664,78.0,90520.0,4799.0,55.0,282.101,11024556002.0
810.765,78.0,90520.0,4799.0,55.0,281.198,11024584526.0
810.864,78.0,90520.0,4799.0,55.0,280.57,11024611323.0
810.964,78.0,90520.0,4799.0,54.0,280.679,11024640027.0
811.064,78.0,90520.0,4799.0,54.0,280.976,11024667879.0
811.164,77.0,90520.0,4799.0,54.0,280.251,11024696294.0
811.264,77.0,90520.0,4799.0,54.0,279.584,11024723812.0
811.364,76.0,90520.0,4799.0,54.0,278.357,11024752191.0
811.464,76.0,90520.0,4799.0,54.0,278.051,11024807679.0
811.564,78.0,90520.0,4799.0,54.0,278.432,11024836423.0
811.664,78.0,90520.0,4799.0,54.0,278.805,11024864465.0
811.764,78.0,90520.0,4799.0,54.0,278.805,11024864465.0
811.864,77.0,90520.0,4799.0,54.0,277.106,11024890547.0
811.964,77.0,90520.0,4799.0,54.0,277.728,11024919052.0
812.064,78.0,90520.0,4799.0,54.0,275.989,11024945682.0
812.164,78.0,90520.0,4799.0,54.0,275.432,11024973961.0
812.264,77.0,90520.0,4799.0,54.0,277.435,11025003388.0
812.364,77.0,90520.0,4799.0,54.0,277.0,11025030096.0
812.464,76.0,90520.0,4799.0,54.0,276.467,11025057619.0
812.564,76.0,90520.0,4799.0,54.0,277.758,11025086094.0
812.664,77.0,90520.0,4799.0,54.0,278.282,11025113998.0
812.764,77.0,90520.0,4799.0,54.0,276.655,11025140725.0
812.864,77.0,90520.0,4799.0,54.0,278.363,11025169085.0
812.964,77.0,90520.0,4799.0,54.0,278.374,11025198073.0
813.064,77.0,90520.0,4799.0,54.0,278.397,11025223044.0
813.164,77.0,90520.0,4799.0,54.0,276.859,11025251159.0
813.264,77.0,90520.0,4799.0,54.0,280.224,11025282014.0
813.364,77.0,90520.0,4799.0,54.0,280.852,11025309443.0
813.464,75.0,90520.0,4799.0,54.0,279.706,11025337272.0
813.564,77.0,90520.0,4799.0,54.0,279.338,11025363916.0
813.665,77.0,90520.0,4799.0,54.0,279.613,11025391315.0
813.764,77.0,90520.0,4799.0,54.0,279.621,11025445025.0
813.864,77.0,90520.0,4799.0,54.0,277.855,11025472921.0
813.965,77.0,90520.0,4799.0,54.0,277.211,11025495858.0
814.064,77.0,90520.0,4799.0,52.0,262.679,11025508728.0
814.164,77.0,90520.0,4799.0,52.0,262.679,11025508728.0
814.264,17.0,90520.0,4799.0,58.0,270.597,11025556550.0
814.364,17.0,90520.0,4799.0,64.0,314.235,11025627399.0
814.464,100.0,90520.0,4799.0,66.0,357.921,11025699390.0
814.563,100.0,90520.0,4799.0,67.0,401.644,11025770399.0
814.664,100.0,90520.0,4799.0,68.0,446.192,11025843269.0
814.765,100.0,90520.0,4799.0,68.0,482.589,11025905639.0
814.862,100.0,90520.0,4799.0,70.0,527.155,11025978310.0
814.964,100.0,90520.0,4799.0,71.0,571.711,11026049760.0
815.064,100.0,90520.0,4799.0,71.0,616.961,11026118759.0
815.164,100.0,90520.0,4799.0,70.0,660.892,11026184050.0
815.264,100.0,90520.0,4799.0,70.0,692.289,11026249485.0
815.364,100.0,90520.0,4799.0,70.0,692.557,11026318002.0
815.464,100.0,90520.0,4799.0,71.0,690.641,11026387684.0
815.564,100.0,90520.0,4799.0,71.0,689.776,11026458013.0
815.664,100.0,90520.0,4799.0,69.0,691.552,11026526695.0
815.764,89.0,90520.0,4799.0,73.0,690.391,11026594989.0
815.864,89.0,90520.0,4799.0,73.0,690.273,11026666873.0
815.965,100.0,90520.0,4799.0,73.0,689.512,11026808614.0
816.064,100.0,90520.0,4799.0,71.0,690.879,11026876217.0
816.164,100.0,90520.0,4799.0,71.0,695.325,11026876217.0
816.264,100.0,90520.0,4799.0,71.0,694.852,11026943942.0
816.364,100.0,90520.0,4799.0,72.0,693.539,11027011499.0
816.464,100.0,90520.0,4799.0,73.0,693.424,11027078848.0
816.563,100.0,90520.0,4799.0,72.0,694.671,11027148709.0
816.664,100.0,90520.0,4799.0,73.0,689.762,11027217859.0
816.764,91.0,90520.0,4799.0,74.0,691.762,11027280829.0
816.865,91.0,90520.0,4799.0,74.0,693.65,11027353974.0
816.964,100.0,90520.0,4799.0,74.0,691.765,11027426748.0
817.064,100.0,90520.0,4799.0,74.0,692.655,11027497917.0
817.164,97.0,90520.0,4799.0,69.0,669.754,11027565276.0
817.264,97.0,90520.0,4799.0,68.0,647.179,11027609671.0
817.364,95.0,90520.0,4799.0,67.0,622.956,11027654343.0
817.464,95.0,90520.0,4799.0,66.0,599.192,11027697784.0
817.564,95.0,90520.0,4799.0,65.0,575.423,11027742321.0
817.664,95.0,90520.0,4799.0,65.0,553.118,11027787581.0
817.764,98.0,90520.0,4799.0,65.0,529.001,11027832600.0
817.864,98.0,90520.0,4799.0,65.0,498.207,11027874778.0
817.964,97.0,90520.0,4799.0,64.0,470.03,11027916854.0
818.064,97.0,90520.0,4799.0,64.0,444.155,11027959340.0
818.164,95.0,90520.0,4799.0,64.0,433.412,11028041531.0
818.263,95.0,90520.0,4799.0,63.0,427.233,11028079232.0
818.362,95.0,90520.0,4799.0,62.0,421.36,11028115512.0
818.464,95.0,90520.0,4799.0,61.0,411.132,11028150269.0
818.564,95.0,90520.0,4799.0,61.0,411.132,11028150269.0
818.664,90.0,90520.0,4799.0,61.0,401.446,11028185294.0
818.764,90.0,90520.0,4799.0,60.0,392.844,11028218970.0
818.864,90.0,90520.0,4799.0,59.0,381.128,11028253102.0
818.964,90.0,90520.0,4799.0,59.0,370.536,11028283709.0
819.064,85.0,90520.0,4799.0,58.0,357.92,11028313480.0
819.164,85.0,90520.0,4799.0,58.0,343.929,11028343695.0
819.264,85.0,90520.0,4799.0,57.0,333.187,11028371253.0
819.364,85.0,90520.0,4799.0,57.0,320.852,11028397786.0
819.464,82.0,90520.0,4799.0,57.0,311.727,11028426215.0
819.564,82.0,90520.0,4799.0,56.0,304.928,11028454742.0
819.664,82.0,90520.0,4799.0,56.0,297.192,11028483251.0
819.764,82.0,90520.0,4799.0,56.0,292.811,11028511944.0
819.864,83.0,90520.0,4799.0,56.0,288.536,11028541223.0
819.964,83.0,90520.0,4799.0,56.0,285.572,11028570698.0
820.064,82.0,90520.0,4799.0,56.0,284.157,11028599900.0
820.164,82.0,90520.0,4799.0,56.0,282.115,11028626658.0
820.264,79.0,90520.0,4799.0,55.0,281.39,11028654658.0
820.364,79.0,90520.0,4799.0,55.0,283.59,11028682636.0
820.464,79.0,90520.0,4799.0,55.0,283.689,11028710842.0
820.564,78.0,90520.0,4799.0,55.0,282.156,11028766878.0
820.664,78.0,90520.0,4799.0,55.0,280.805,11028794524.0
820.764,78.0,90520.0,4799.0,55.0,278.95,11028821767.0
820.864,78.0,90520.0,4799.0,55.0,278.777,11028850321.0
820.964,78.0,90520.0,4799.0,55.0,278.777,11028879039.0
821.064,78.0,90520.0,4799.0,55.0,278.332,11028879039.0
821.164,78.0,90520.0,4799.0,55.0,278.901,11028907497.0
821.264,79.0,90520.0,4799.0,55.0,279.947,11028934804.0
821.364,79.0,90520.0,4799.0,55.0,279.139,11028962088.0
821.464,78.0,90520.0,4799.0,54.0,279.608,11028990418.0
821.564,78.0,90520.0,4799.0,54.0,279.07,11029018229.0
821.664,78.0,90520.0,4799.0,54.0,280.154,11029045834.0
821.764,78.0,90520.0,4799.0,54.0,278.435,11029072215.0
821.864,78.0,90520.0,4799.0,54.0,279.444,11029101009.0
821.965,78.0,90520.0,4799.0,54.0,279.795,11029129768.0
822.064,78.0,90520.0,4799.0,54.0,279.706,11029158234.0
822.164,78.0,90520.0,4799.0,54.0,279.941,11029187202.0
822.264,79.0,90520.0,4799.0,54.0,280.988,11029216239.0
822.365,79.0,90520.0,4799.0,54.0,281.329,11029244018.0
822.464,78.0,90520.0,4799.0,54.0,281.124,11029271877.0
822.564,78.0,90520.0,4799.0,54.0,281.972,11029299903.0
822.664,76.0,90520.0,4799.0,54.0,281.688,11029326819.0
822.764,76.0,90520.0,4799.0,54.0,283.063,11029354735.0
822.864,77.0,90520.0,4799.0,54.0,282.148,11029382625.0
822.964,77.0,90520.0,4799.0,54.0,281.336,11029437671.0
823.065,77.0,90520.0,4799.0,54.0,280.037,11029463828.0
823.164,78.0,90520.0,4799.0,54.0,278.103,11029491654.0
823.264,78.0,90520.0,4799.0,54.0,279.257,11029521026.0
823.364,78.0,90520.0,4799.0,54.0,279.257,11029521026.0
823.464,77.0,90520.0,4799.0,54.0,278.388,11029548432.0
823.564,77.0,90520.0,4799.0,53.0,267.654,11029563569.0
823.664,0.0,90520.0,4799.0,52.0,253.274,11029576581.0
823.764,0.0,90520.0,4799.0,52.0,238.476,11029589603.0
823.864,0.0,90520.0,4799.0,51.0,223.61,11029602477.0
823.964,0.0,90520.0,4799.0,51.0,221.196,11029629001.0
824.064,29.0,90520.0,4799.0,52.0,207.601,11029642564.0
824.164,29.0,90520.0,4799.0,51.0,194.099,11029660866.0
824.263,35.0,90520.0,4799.0,59.0,225.671,11029723035.0
824.364,35.0,90520.0,4799.0,65.0,278.619,11029794736.0
824.464,100.0,90520.0,4799.0,66.0,322.244,11029866974.0
824.564,100.0,90520.0,4799.0,67.0,372.713,11029936943.0
824.664,100.0,90520.0,4799.0,68.0,430.024,11030008912.0
824.764,100.0,90520.0,4799.0,70.0,497.246,11030082493.0
824.864,100.0,90520.0,4799.0,70.0,554.281,11030153262.0
824.964,100.0,90520.0,4799.0,71.0,591.274,11030224285.0
825.064,100.0,90520.0,4799.0,71.0,641.031,11030290895.0
825.164,100.0,90520.0,4799.0,67.0,693.102,11030414176.0
825.264,100.0,90520.0,4799.0,71.0,690.469,11030485966.0
825.364,100.0,90520.0,4799.0,71.0,690.064,11030555815.0
825.465,100.0,90520.0,4799.0,71.0,690.064,11030555815.0
825.564,100.0,90520.0,4799.0,73.0,690.866,11030627597.0
825.664,100.0,90520.0,4799.0,73.0,689.995,11030698598.0
825.764,100.0,90520.0,4799.0,73.0,685.741,11030769210.0
825.865,100.0,90520.0,4799.0,73.0,688.269,11030840472.0
825.964,100.0,90520.0,4799.0,73.0,688.791,11030911825.0
826.064,100.0,90520.0,4799.0,72.0,691.367,11030979408.0
826.164,100.0,90520.0,4799.0,71.0,691.871,11031042996.0
826.264,100.0,90520.0,4799.0,71.0,695.284,11031106002.0
826.364,100.0,90520.0,4799.0,72.0,692.914,11031175834.0
826.465,100.0,90520.0,4799.0,72.0,689.67,11031246146.0
826.564,100.0,90520.0,4799.0,73.0,690.904,11031317576.0
826.664,100.0,90520.0,4799.0,73.0,692.005,11031387827.0
826.764,100.0,90520.0,4799.0,73.0,690.773,11031458198.0
826.864,100.0,90520.0,4799.0,73.0,690.602,11031529955.0
826.964,100.0,90520.0,4799.0,71.0,673.963,11031585829.0
827.064,94.0,90520.0,4799.0,68.0,649.077,11031629957.0
827.163,94.0,90520.0,4799.0,67.0,629.793,11031674496.0
827.264,94.0,90520.0,4799.0,66.0,611.863,11031763326.0
827.365,95.0,90520.0,4799.0,66.0,561.914,11031807068.0
827.465,95.0,90520.0,4799.0,65.0,529.439,11031849926.0
827.564,95.0,90520.0,4799.0,64.0,502.648,11031893572.0
827.663,95.0,90520.0,4799.0,64.0,502.648,11031893572.0
827.764,95.0,90520.0,4799.0,65.0,476.689,11031936646.0
